stabu,tabu0,ta42.txt,33,702007696,10,1,0.0123744,0.717126
stabu,tabu0,ta42.txt,33,702007696,20,2,0.0164836,0.726498
stabu,tabu0,ta42.txt,33,702007696,29,3,0.0226771,0.767279
stabu,tabu0,ta42.txt,33,702007696,39,4,0.0257759,0.770037
stabu,tabu0,ta42.txt,33,702007696,49,5,0.0277196,0.771182
stabu,tabu0,ta42.txt,33,702007696,60,6,0.0297508,0.775143
stabu,tabu0,ta42.txt,33,702007696,70,7,0.0372623,0.777273
stabu,tabu0,ta42.txt,33,702007696,81,8,0.0512461,0.804472
stabu,tabu0,ta42.txt,33,702007696,92,9,0.0546769,0.80587
stabu,tabu0,ta42.txt,33,702007696,102,10,0.0509451,0.773088
stabu,tabu0,ta42.txt,33,702007696,113,11,0.0521052,0.774619
stabu,tabu0,ta42.txt,33,702007696,123,12,0.0531494,0.77551
stabu,tabu0,ta42.txt,33,702007696,134,13,0.0545873,0.776748
stabu,tabu0,ta42.txt,33,702007696,144,14,0.0550862,0.776971
stabu,tabu0,ta42.txt,33,702007696,155,15,0.0589883,0.778741
stabu,tabu0,ta42.txt,33,702007696,165,16,0.0592929,0.793674
stabu,tabu0,ta42.txt,33,702007696,176,17,0.0602866,0.793959
stabu,tabu0,ta42.txt,33,702007696,186,18,0.0614732,0.794815
stabu,tabu0,ta42.txt,33,702007696,197,19,0.0533083,0.782821
stabu,tabu0,ta42.txt,33,702007696,208,20,0.054977,0.783758
stabu,tabu0,ta42.txt,33,702007696,218,21,0.0558083,0.784385
stabu,tabu0,ta42.txt,33,702007696,229,22,0.0570342,0.785319
stabu,tabu0,ta42.txt,33,702007696,239,23,0.0581781,0.78767
stabu,tabu0,ta42.txt,33,702007696,250,24,0.0589018,0.787951
stabu,tabu0,ta42.txt,33,702007696,261,25,0.0591514,0.787915
stabu,tabu0,ta42.txt,33,702007696,271,26,0.0608205,0.787872
stabu,tabu0,ta42.txt,33,702007696,282,27,0.0651512,0.788584
stabu,tabu0,ta42.txt,33,702007696,292,28,0.0665293,0.788021
stabu,tabu0,ta42.txt,33,702007696,303,29,0.0671952,0.788027
stabu,tabu0,ta42.txt,33,702007696,314,30,0.0893369,0.788629
stabu,tabu0,ta42.txt,33,702007696,324,31,0.0916025,0.790407
stabu,tabu0,ta42.txt,33,702007696,335,32,0.0927533,0.79207
stabu,tabu0,ta42.txt,33,702007696,345,33,0.0948112,0.793188
stabu,tabu0,ta42.txt,33,702007696,356,34,0.0953238,0.793605
stabu,tabu0,ta42.txt,33,702007696,366,35,0.0958115,0.793881
stabu,tabu0,ta42.txt,33,702007696,377,36,0.0962469,0.794432
stabu,tabu0,ta42.txt,33,702007696,387,37,0.0972114,0.795389
stabu,tabu0,ta42.txt,33,702007696,398,38,0.0980492,0.795932
stabu,tabu0,ta42.txt,33,702007696,408,39,0.0990046,0.796337
stabu,tabu0,ta42.txt,33,702007696,419,40,0.0995739,0.796562
stabu,tabu0,ta42.txt,33,702007696,429,41,0.0996947,0.797187
stabu,tabu0,ta42.txt,33,702007696,440,42,0.0998452,0.797187
stabu,tabu0,ta42.txt,33,702007696,450,43,0.100069,0.797187
stabu,tabu0,ta42.txt,33,702007696,461,44,0.100152,0.797232
stabu,tabu0,ta42.txt,33,702007696,472,45,0.100271,0.797232
stabu,tabu0,ta42.txt,33,702007696,482,46,0.100288,0.797321
stabu,tabu0,ta42.txt,33,702007696,493,47,0.100387,0.797366
stabu,tabu0,ta42.txt,33,702007696,503,48,0.100785,0.797499
stabu,tabu0,ta42.txt,33,702007696,514,49,0.100917,0.797721
stabu,tabu0,ta42.txt,33,702007696,524,50,0.103542,0.798295
stabu,tabu0,ta42.txt,33,702007696,535,51,0.103764,0.798516
stabu,tabu0,ta42.txt,33,702007696,545,52,0.104928,0.799086
stabu,tabu0,ta42.txt,33,702007696,556,53,0.105071,0.799391
stabu,tabu0,ta42.txt,33,702007696,566,54,0.105151,0.799435
stabu,tabu0,ta42.txt,33,702007696,577,55,0.105403,0.799783
stabu,tabu0,ta42.txt,33,702007696,587,56,0.105503,0.800043
stabu,tabu0,ta42.txt,33,702007696,598,57,0.105689,0.800173
stabu,tabu0,ta42.txt,33,702007696,608,58,0.107898,0.800777
stabu,tabu0,ta42.txt,33,702007696,619,59,0.10804,0.801377
stabu,tabu0,ta42.txt,33,702007696,629,60,0.108183,0.801633
stabu,tabu0,ta42.txt,33,702007696,640,61,0.108249,0.801719
stabu,tabu0,ta42.txt,33,702007696,651,62,0.108743,0.801846
stabu,tabu0,ta42.txt,33,702007696,662,63,0.108783,0.801846
stabu,tabu0,ta42.txt,33,702007696,672,64,0.108812,0.801846
stabu,tabu0,ta42.txt,33,702007696,683,65,0.108821,0.801846
stabu,tabu0,ta42.txt,33,702007696,694,66,0.10883,0.801889
stabu,tabu0,ta42.txt,33,702007696,704,67,0.109013,0.802186
stabu,tabu0,ta42.txt,33,702007696,715,68,0.109053,0.802186
stabu,tabu0,ta42.txt,33,702007696,725,69,0.109083,0.802271
stabu,tabu0,ta42.txt,33,702007696,736,70,0.109151,0.80244
stabu,tabu0,ta42.txt,33,702007696,747,71,0.109289,0.802736
stabu,tabu0,ta42.txt,33,702007696,757,72,0.109414,0.80282
stabu,tabu0,ta42.txt,33,702007696,768,73,0.109456,0.802946
stabu,tabu0,ta42.txt,33,702007696,778,74,0.109472,0.802946
stabu,tabu0,ta42.txt,33,702007696,789,75,0.109614,0.803072
stabu,tabu0,ta42.txt,33,702007696,800,76,0.109657,0.803114
stabu,tabu0,ta42.txt,33,702007696,810,77,0.109677,0.803156
stabu,tabu0,ta42.txt,33,702007696,821,78,0.109827,0.803198
stabu,tabu0,ta42.txt,33,702007696,832,79,0.109966,0.803533
stabu,tabu0,ta42.txt,33,702007696,842,80,0.110173,0.803784
stabu,tabu0,ta42.txt,33,702007696,853,81,0.111033,0.803784
stabu,tabu0,ta42.txt,33,702007696,863,82,0.11184,0.803951
stabu,tabu0,ta42.txt,33,702007696,874,83,0.113533,0.804076
stabu,tabu0,ta42.txt,33,702007696,884,84,0.113679,0.804242
stabu,tabu0,ta42.txt,33,702007696,894,85,0.114923,0.804283
stabu,tabu0,ta42.txt,33,702007696,905,86,0.115166,0.804573
stabu,tabu0,ta42.txt,33,702007696,915,87,0.116791,0.804615
stabu,tabu0,ta42.txt,33,702007696,925,88,0.117102,0.804863
stabu,tabu0,ta42.txt,33,702007696,936,89,0.126836,0.80511
stabu,tabu0,ta42.txt,33,702007696,946,90,0.127083,0.80511
stabu,tabu0,ta42.txt,33,702007696,957,91,0.127213,0.80511
stabu,tabu0,ta42.txt,33,702007696,967,92,0.127226,0.805233
stabu,tabu0,ta42.txt,33,702007696,978,93,0.128006,0.806174
stabu,tabu0,ta42.txt,33,702007696,989,94,0.128036,0.806255
stabu,tabu0,ta42.txt,33,702007696,999,95,0.128885,0.80658
stabu,tabu0,ta42.txt,33,702007696,1010,96,0.128962,0.806863
stabu,tabu0,ta42.txt,33,702007696,1021,97,0.129144,0.806985
stabu,tabu0,ta42.txt,33,702007696,1031,98,0.129332,0.807307
stabu,tabu0,ta42.txt,33,702007696,1042,99,0.129523,0.807468
stabu,tabu0,ta42.txt,33,702007696,1052,100,0.129755,0.807468
stabu,tabu0,ta42.txt,33,702007696,1063,101,0.129791,0.807468
stabu,tabu0,ta42.txt,33,702007696,1073,102,0.129903,0.807668
stabu,tabu0,ta42.txt,33,702007696,1084,103,0.129914,0.807708
stabu,tabu0,ta42.txt,33,702007696,1094,104,0.12992,0.807828
stabu,tabu0,ta42.txt,33,702007696,1105,105,0.130001,0.807948
stabu,tabu0,ta42.txt,33,702007696,1115,106,0.130103,0.807988
stabu,tabu0,ta42.txt,33,702007696,1126,107,0.130105,0.807988
