stabu,tabu0,ta15.txt,91,286087240,6,1,0.128675,0.904697
stabu,tabu0,ta15.txt,91,286087240,12,2,0.152932,0.908973
stabu,tabu0,ta15.txt,91,286087240,19,3,0.1592,0.911168
stabu,tabu0,ta15.txt,91,286087240,25,4,0.165863,0.912881
stabu,tabu0,ta15.txt,91,286087240,32,5,0.174229,0.914738
stabu,tabu0,ta15.txt,91,286087240,39,6,0.176122,0.915254
stabu,tabu0,ta15.txt,91,286087240,46,7,0.178619,0.915561
stabu,tabu0,ta15.txt,91,286087240,53,8,0.174881,0.915366
stabu,tabu0,ta15.txt,91,286087240,61,9,0.178807,0.915921
stabu,tabu0,ta15.txt,91,286087240,68,10,0.118114,0.807967
stabu,tabu0,ta15.txt,91,286087240,75,11,0.147323,0.92891
stabu,tabu0,ta15.txt,91,286087240,83,12,0.149851,0.929036
stabu,tabu0,ta15.txt,91,286087240,90,13,0.150771,0.929162
stabu,tabu0,ta15.txt,91,286087240,97,14,0.151181,0.929783
stabu,tabu0,ta15.txt,91,286087240,104,15,0.161562,0.929988
stabu,tabu0,ta15.txt,91,286087240,112,16,0.162814,0.930394
stabu,tabu0,ta15.txt,91,286087240,119,17,0.163012,0.930394
stabu,tabu0,ta15.txt,91,286087240,126,18,0.163154,0.930435
stabu,tabu0,ta15.txt,91,286087240,134,19,0.163333,0.930515
stabu,tabu0,ta15.txt,91,286087240,141,20,0.163525,0.930676
stabu,tabu0,ta15.txt,91,286087240,148,21,0.163644,0.930796
stabu,tabu0,ta15.txt,91,286087240,156,22,0.164099,0.931034
stabu,tabu0,ta15.txt,91,286087240,163,23,0.164994,0.931193
stabu,tabu0,ta15.txt,91,286087240,171,24,0.165045,0.93135
stabu,tabu0,ta15.txt,91,286087240,178,25,0.166473,0.931389
stabu,tabu0,ta15.txt,91,286087240,185,26,0.170896,0.931389
stabu,tabu0,ta15.txt,91,286087240,193,27,0.171337,0.931429
stabu,tabu0,ta15.txt,91,286087240,200,28,0.171576,0.931546
stabu,tabu0,ta15.txt,91,286087240,207,29,0.171609,0.931973
stabu,tabu0,ta15.txt,91,286087240,215,30,0.172106,0.931973
stabu,tabu0,ta15.txt,91,286087240,222,31,0.172154,0.932127
stabu,tabu0,ta15.txt,91,286087240,229,32,0.172324,0.932203
stabu,tabu0,ta15.txt,91,286087240,237,33,0.172483,0.932203
stabu,tabu0,ta15.txt,91,286087240,244,34,0.172506,0.93228
stabu,tabu0,ta15.txt,91,286087240,251,35,0.172908,0.932318
stabu,tabu0,ta15.txt,91,286087240,259,36,0.172908,0.932432
stabu,tabu0,ta15.txt,91,286087240,266,37,0.173052,0.932432
stabu,tabu0,ta15.txt,91,286087240,273,38,0.173184,0.93247
stabu,tabu0,ta15.txt,91,286087240,281,39,0.174521,0.932508
stabu,tabu0,ta15.txt,91,286087240,288,40,0.174605,0.932546
stabu,tabu0,ta15.txt,91,286087240,295,41,0.178709,0.932546
stabu,tabu0,ta15.txt,91,286087240,303,42,0.179157,0.932546
stabu,tabu0,ta15.txt,91,286087240,310,43,0.179353,0.932584
