stabu,tabu0,ta15.txt,96,3671210135,7,1,0.0594834,0.799709
stabu,tabu0,ta15.txt,96,3671210135,14,2,0.0732099,0.810427
stabu,tabu0,ta15.txt,96,3671210135,22,3,0.0808533,0.817651
stabu,tabu0,ta15.txt,96,3671210135,29,4,0.0861484,0.819641
stabu,tabu0,ta15.txt,96,3671210135,36,5,0.0874266,0.821926
stabu,tabu0,ta15.txt,96,3671210135,44,6,0.0892492,0.823087
stabu,tabu0,ta15.txt,96,3671210135,51,7,0.093717,0.82375
stabu,tabu0,ta15.txt,96,3671210135,58,8,0.100796,0.825387
stabu,tabu0,ta15.txt,96,3671210135,66,9,0.101778,0.826355
stabu,tabu0,ta15.txt,96,3671210135,73,10,0.103195,0.827628
stabu,tabu0,ta15.txt,96,3671210135,80,11,0.106875,0.829813
stabu,tabu0,ta15.txt,96,3671210135,88,12,0.113973,0.830631
stabu,tabu0,ta15.txt,96,3671210135,95,13,0.150902,0.925615
stabu,tabu0,ta15.txt,96,3671210135,103,14,0.151329,0.92597
stabu,tabu0,ta15.txt,96,3671210135,110,15,0.153852,0.926366
stabu,tabu0,ta15.txt,96,3671210135,117,16,0.155172,0.92654
stabu,tabu0,ta15.txt,96,3671210135,125,17,0.158026,0.926671
stabu,tabu0,ta15.txt,96,3671210135,132,18,0.158457,0.926757
stabu,tabu0,ta15.txt,96,3671210135,139,19,0.159132,0.92693
stabu,tabu0,ta15.txt,96,3671210135,146,20,0.159464,0.92693
stabu,tabu0,ta15.txt,96,3671210135,154,21,0.159745,0.927016
stabu,tabu0,ta15.txt,96,3671210135,161,22,0.186637,0.930588
stabu,tabu0,ta15.txt,96,3671210135,168,23,0.191339,0.930588
stabu,tabu0,ta15.txt,96,3671210135,176,24,0.191532,0.930588
stabu,tabu0,ta15.txt,96,3671210135,183,25,0.193696,0.930792
stabu,tabu0,ta15.txt,96,3671210135,190,26,0.183866,0.930369
stabu,tabu0,ta15.txt,96,3671210135,198,27,0.185682,0.930369
stabu,tabu0,ta15.txt,96,3671210135,205,28,0.188452,0.930491
stabu,tabu0,ta15.txt,96,3671210135,212,29,0.188487,0.930572
stabu,tabu0,ta15.txt,96,3671210135,220,30,0.188525,0.930612
stabu,tabu0,ta15.txt,96,3671210135,227,31,0.188631,0.930612
stabu,tabu0,ta15.txt,96,3671210135,234,32,0.188777,0.930612
stabu,tabu0,ta15.txt,96,3671210135,242,33,0.188859,0.930693
stabu,tabu0,ta15.txt,96,3671210135,249,34,0.189148,0.930774
stabu,tabu0,ta15.txt,96,3671210135,256,35,0.190209,0.931174
stabu,tabu0,ta15.txt,96,3671210135,264,36,0.190367,0.931293
stabu,tabu0,ta15.txt,96,3671210135,271,37,0.190495,0.931373
stabu,tabu0,ta15.txt,96,3671210135,278,38,0.191231,0.93157
stabu,tabu0,ta15.txt,96,3671210135,286,39,0.194634,0.932078
stabu,tabu0,ta15.txt,96,3671210135,293,40,0.194739,0.932194
stabu,tabu0,ta15.txt,96,3671210135,300,41,0.194858,0.932425
stabu,tabu0,ta15.txt,96,3671210135,308,42,0.200062,0.932501
stabu,tabu0,ta15.txt,96,3671210135,315,43,0.200148,0.932501
stabu,tabu0,ta15.txt,96,3671210135,322,44,0.200683,0.932578
stabu,tabu0,ta15.txt,96,3671210135,330,45,0.200768,0.932654
stabu,tabu0,ta15.txt,96,3671210135,337,46,0.200845,0.932692
stabu,tabu0,ta15.txt,96,3671210135,344,47,0.20499,0.932806
stabu,tabu0,ta15.txt,96,3671210135,352,48,0.205234,0.932806
stabu,tabu0,ta15.txt,96,3671210135,359,49,0.205267,0.932844
stabu,tabu0,ta15.txt,96,3671210135,366,50,0.207043,0.931754
stabu,tabu0,ta15.txt,96,3671210135,374,51,0.207125,0.932061
stabu,tabu0,ta15.txt,96,3671210135,381,52,0.20734,0.932099
stabu,tabu0,ta15.txt,96,3671210135,388,53,0.176069,0.936027
stabu,tabu0,ta15.txt,96,3671210135,396,54,0.176212,0.936134
stabu,tabu0,ta15.txt,96,3671210135,403,55,0.176484,0.936134
stabu,tabu0,ta15.txt,96,3671210135,410,56,0.176599,0.936277
stabu,tabu0,ta15.txt,96,3671210135,418,57,0.176815,0.936348
stabu,tabu0,ta15.txt,96,3671210135,425,58,0.177217,0.936596
stabu,tabu0,ta15.txt,96,3671210135,432,59,0.178591,0.936631
stabu,tabu0,ta15.txt,96,3671210135,440,60,0.178631,0.936667
stabu,tabu0,ta15.txt,96,3671210135,447,61,0.178636,0.936667
stabu,tabu0,ta15.txt,96,3671210135,454,62,0.178689,0.936667
stabu,tabu0,ta15.txt,96,3671210135,462,63,0.178863,0.936667
stabu,tabu0,ta15.txt,96,3671210135,469,64,0.178883,0.936667
stabu,tabu0,ta15.txt,96,3671210135,476,65,0.178909,0.936667
stabu,tabu0,ta15.txt,96,3671210135,484,66,0.180254,0.936667
stabu,tabu0,ta15.txt,96,3671210135,491,67,0.180263,0.936667
stabu,tabu0,ta15.txt,96,3671210135,498,68,0.180296,0.936667
stabu,tabu0,ta15.txt,96,3671210135,506,69,0.180304,0.936667
stabu,tabu0,ta15.txt,96,3671210135,513,70,0.180326,0.936702
stabu,tabu0,ta15.txt,96,3671210135,520,71,0.180716,0.936737
stabu,tabu0,ta15.txt,96,3671210135,528,72,0.180982,0.936772
stabu,tabu0,ta15.txt,96,3671210135,535,73,0.180985,0.936772
stabu,tabu0,ta15.txt,96,3671210135,542,74,0.181002,0.936772
stabu,tabu0,ta15.txt,96,3671210135,550,75,0.182705,0.936772
stabu,tabu0,ta15.txt,96,3671210135,557,76,0.182775,0.936772
stabu,tabu0,ta15.txt,96,3671210135,564,77,0.182784,0.936772
stabu,tabu0,ta15.txt,96,3671210135,572,78,0.183335,0.936877
stabu,tabu0,ta15.txt,96,3671210135,579,79,0.183342,0.936912
stabu,tabu0,ta15.txt,96,3671210135,586,80,0.183346,0.936912
stabu,tabu0,ta15.txt,96,3671210135,593,81,0.183354,0.936912
stabu,tabu0,ta15.txt,96,3671210135,601,82,0.183903,0.936947
stabu,tabu0,ta15.txt,96,3671210135,608,83,0.18398,0.936947
stabu,tabu0,ta15.txt,96,3671210135,615,84,0.184415,0.936982
stabu,tabu0,ta15.txt,96,3671210135,623,85,0.184415,0.936982
stabu,tabu0,ta15.txt,96,3671210135,630,86,0.184571,0.937051
stabu,tabu0,ta15.txt,96,3671210135,637,87,0.200506,0.952565
stabu,tabu0,ta15.txt,96,3671210135,645,88,0.202556,0.952565
stabu,tabu0,ta15.txt,96,3671210135,652,89,0.202556,0.952565
stabu,tabu0,ta15.txt,96,3671210135,659,90,0.202563,0.952565
stabu,tabu0,ta15.txt,96,3671210135,667,91,0.202604,0.952565
stabu,tabu0,ta15.txt,96,3671210135,674,92,0.202696,0.952591
stabu,tabu0,ta15.txt,96,3671210135,681,93,0.202706,0.952591
stabu,tabu0,ta15.txt,96,3671210135,689,94,0.202711,0.952617
