stabu,tabu0,ta37.txt,121,2110760507,12,1,0.0430245,0.779324
stabu,tabu0,ta37.txt,121,2110760507,25,2,0.0642204,0.788298
stabu,tabu0,ta37.txt,121,2110760507,37,3,0.0721984,0.792754
stabu,tabu0,ta37.txt,121,2110760507,50,4,0.0797254,0.794911
stabu,tabu0,ta37.txt,121,2110760507,62,5,0.0802509,0.850406
stabu,tabu0,ta37.txt,121,2110760507,74,6,0.0830386,0.851134
stabu,tabu0,ta37.txt,121,2110760507,87,7,0.0894656,0.852279
stabu,tabu0,ta37.txt,121,2110760507,99,8,0.0915063,0.853501
stabu,tabu0,ta37.txt,121,2110760507,111,9,0.0933735,0.854057
stabu,tabu0,ta37.txt,121,2110760507,124,10,0.0951558,0.855198
stabu,tabu0,ta37.txt,121,2110760507,136,11,0.0959097,0.855741
stabu,tabu0,ta37.txt,121,2110760507,149,12,0.0972693,0.856239
stabu,tabu0,ta37.txt,121,2110760507,161,13,0.102557,0.856775
stabu,tabu0,ta37.txt,121,2110760507,173,14,0.104697,0.856939
stabu,tabu0,ta37.txt,121,2110760507,186,15,0.10805,0.857265
stabu,tabu0,ta37.txt,121,2110760507,198,16,0.108515,0.857386
stabu,tabu0,ta37.txt,121,2110760507,211,17,0.108925,0.857992
stabu,tabu0,ta37.txt,121,2110760507,223,18,0.113145,0.85887
stabu,tabu0,ta37.txt,121,2110760507,235,19,0.114205,0.859384
stabu,tabu0,ta37.txt,121,2110760507,248,20,0.115327,0.859855
stabu,tabu0,ta37.txt,121,2110760507,260,21,0.116164,0.860206
stabu,tabu0,ta37.txt,121,2110760507,273,22,0.116307,0.860245
stabu,tabu0,ta37.txt,121,2110760507,285,23,0.116636,0.860362
stabu,tabu0,ta37.txt,121,2110760507,298,24,0.112799,0.842091
stabu,tabu0,ta37.txt,121,2110760507,310,25,0.113534,0.842703
stabu,tabu0,ta37.txt,121,2110760507,322,26,0.114017,0.84279
stabu,tabu0,ta37.txt,121,2110760507,335,27,0.113316,0.845338
stabu,tabu0,ta37.txt,121,2110760507,347,28,0.114667,0.845422
stabu,tabu0,ta37.txt,121,2110760507,360,29,0.115806,0.84559
stabu,tabu0,ta37.txt,121,2110760507,372,30,0.116223,0.845841
stabu,tabu0,ta37.txt,121,2110760507,384,31,0.116962,0.845925
stabu,tabu0,ta37.txt,121,2110760507,397,32,0.117478,0.846091
stabu,tabu0,ta37.txt,121,2110760507,409,33,0.120878,0.846112
stabu,tabu0,ta37.txt,121,2110760507,421,34,0.121235,0.846361
stabu,tabu0,ta37.txt,121,2110760507,434,35,0.122417,0.847144
stabu,tabu0,ta37.txt,121,2110760507,446,36,0.122573,0.847226
stabu,tabu0,ta37.txt,121,2110760507,459,37,0.12309,0.84743
stabu,tabu0,ta37.txt,121,2110760507,471,38,0.123555,0.84743
stabu,tabu0,ta37.txt,121,2110760507,484,39,0.124355,0.847797
stabu,tabu0,ta37.txt,121,2110760507,496,40,0.124657,0.847878
