stabu,tabu0,ta18.txt,145,1991509787,7,1,0.0573944,0.844417
stabu,tabu0,ta18.txt,145,1991509787,15,2,0.0715678,0.852313
stabu,tabu0,ta18.txt,145,1991509787,22,3,0.093216,0.857633
stabu,tabu0,ta18.txt,145,1991509787,30,4,0.0965121,0.859955
stabu,tabu0,ta18.txt,145,1991509787,37,5,0.0974376,0.860348
stabu,tabu0,ta18.txt,145,1991509787,44,6,0.100259,0.861204
stabu,tabu0,ta18.txt,145,1991509787,52,7,0.101594,0.862507
stabu,tabu0,ta18.txt,145,1991509787,59,8,0.103579,0.864453
stabu,tabu0,ta18.txt,145,1991509787,67,9,0.10439,0.865333
stabu,tabu0,ta18.txt,145,1991509787,74,10,0.104911,0.866057
stabu,tabu0,ta18.txt,145,1991509787,81,11,0.105084,0.866559
stabu,tabu0,ta18.txt,145,1991509787,89,12,0.094173,0.87152
stabu,tabu0,ta18.txt,145,1991509787,96,13,0.0948738,0.872068
stabu,tabu0,ta18.txt,145,1991509787,104,14,0.0985417,0.872544
stabu,tabu0,ta18.txt,145,1991509787,111,15,0.103986,0.872611
stabu,tabu0,ta18.txt,145,1991509787,119,16,0.104527,0.87315
stabu,tabu0,ta18.txt,145,1991509787,126,17,0.104774,0.873751
stabu,tabu0,ta18.txt,145,1991509787,134,18,0.104948,0.874148
stabu,tabu0,ta18.txt,145,1991509787,141,19,0.105152,0.87428
stabu,tabu0,ta18.txt,145,1991509787,149,20,0.105231,0.874608
stabu,tabu0,ta18.txt,145,1991509787,156,21,0.105922,0.87487
stabu,tabu0,ta18.txt,145,1991509787,164,22,0.106983,0.87513
stabu,tabu0,ta18.txt,145,1991509787,171,23,0.107168,0.875519
stabu,tabu0,ta18.txt,145,1991509787,178,24,0.107722,0.875712
stabu,tabu0,ta18.txt,145,1991509787,186,25,0.10779,0.875776
stabu,tabu0,ta18.txt,145,1991509787,193,26,0.107912,0.876161
stabu,tabu0,ta18.txt,145,1991509787,201,27,0.108037,0.876416
stabu,tabu0,ta18.txt,145,1991509787,208,28,0.108124,0.876543
stabu,tabu0,ta18.txt,145,1991509787,216,29,0.108164,0.876797
stabu,tabu0,ta18.txt,145,1991509787,223,30,0.108701,0.877049
stabu,tabu0,ta18.txt,145,1991509787,231,31,0.10872,0.877426
stabu,tabu0,ta18.txt,145,1991509787,238,32,0.108816,0.877676
stabu,tabu0,ta18.txt,145,1991509787,246,33,0.10884,0.877676
stabu,tabu0,ta18.txt,145,1991509787,253,34,0.109485,0.8778
stabu,tabu0,ta18.txt,145,1991509787,261,35,0.110064,0.878173
stabu,tabu0,ta18.txt,145,1991509787,268,36,0.110128,0.878234
stabu,tabu0,ta18.txt,145,1991509787,276,37,0.110515,0.878604
stabu,tabu0,ta18.txt,145,1991509787,283,38,0.111705,0.878604
stabu,tabu0,ta18.txt,145,1991509787,291,39,0.111773,0.879032
stabu,tabu0,ta18.txt,145,1991509787,298,40,0.112039,0.879093
stabu,tabu0,ta18.txt,145,1991509787,306,41,0.112108,0.879276
stabu,tabu0,ta18.txt,145,1991509787,313,42,0.112229,0.879397
stabu,tabu0,ta18.txt,145,1991509787,320,43,0.112351,0.879639
stabu,tabu0,ta18.txt,145,1991509787,328,44,0.112405,0.879639
stabu,tabu0,ta18.txt,145,1991509787,335,45,0.112456,0.87982
stabu,tabu0,ta18.txt,145,1991509787,343,46,0.112464,0.87982
stabu,tabu0,ta18.txt,145,1991509787,350,47,0.112496,0.87982
stabu,tabu0,ta18.txt,145,1991509787,358,48,0.113226,0.880359
stabu,tabu0,ta18.txt,145,1991509787,365,49,0.113237,0.880359
stabu,tabu0,ta18.txt,145,1991509787,372,50,0.113245,0.880359
stabu,tabu0,ta18.txt,145,1991509787,380,51,0.113546,0.880419
stabu,tabu0,ta18.txt,145,1991509787,387,52,0.113563,0.880478
stabu,tabu0,ta18.txt,145,1991509787,395,53,0.113681,0.880478
stabu,tabu0,ta18.txt,145,1991509787,402,54,0.113737,0.880538
stabu,tabu0,ta18.txt,145,1991509787,410,55,0.113963,0.880597
stabu,tabu0,ta18.txt,145,1991509787,417,56,0.113963,0.880597
stabu,tabu0,ta18.txt,145,1991509787,425,57,0.114189,0.880775
stabu,tabu0,ta18.txt,145,1991509787,432,58,0.114206,0.880834
stabu,tabu0,ta18.txt,145,1991509787,440,59,0.114246,0.880952
stabu,tabu0,ta18.txt,145,1991509787,447,60,0.114305,0.881011
stabu,tabu0,ta18.txt,145,1991509787,455,61,0.114327,0.88107
stabu,tabu0,ta18.txt,145,1991509787,462,62,0.114455,0.88107
stabu,tabu0,ta18.txt,145,1991509787,469,63,0.11455,0.881129
stabu,tabu0,ta18.txt,145,1991509787,477,64,0.114633,0.881247
stabu,tabu0,ta18.txt,145,1991509787,484,65,0.114643,0.881306
stabu,tabu0,ta18.txt,145,1991509787,492,66,0.114663,0.881364
stabu,tabu0,ta18.txt,145,1991509787,499,67,0.114681,0.881364
stabu,tabu0,ta18.txt,145,1991509787,507,68,0.114689,0.881423
stabu,tabu0,ta18.txt,145,1991509787,514,69,0.115454,0.881423
stabu,tabu0,ta18.txt,145,1991509787,522,70,0.115593,0.88154
stabu,tabu0,ta18.txt,145,1991509787,529,71,0.115639,0.881657
stabu,tabu0,ta18.txt,145,1991509787,536,72,0.115696,0.881715
stabu,tabu0,ta18.txt,145,1991509787,544,73,0.115743,0.881715
stabu,tabu0,ta18.txt,145,1991509787,551,74,0.115756,0.881773
stabu,tabu0,ta18.txt,145,1991509787,559,75,0.115765,0.881832
stabu,tabu0,ta18.txt,145,1991509787,566,76,0.115809,0.881832
stabu,tabu0,ta18.txt,145,1991509787,574,77,0.11583,0.88189
stabu,tabu0,ta18.txt,145,1991509787,581,78,0.115854,0.881948
stabu,tabu0,ta18.txt,145,1991509787,589,79,0.116246,0.882006
stabu,tabu0,ta18.txt,145,1991509787,596,80,0.116262,0.882006
stabu,tabu0,ta18.txt,145,1991509787,603,81,0.116264,0.882006
stabu,tabu0,ta18.txt,145,1991509787,611,82,0.116482,0.882064
stabu,tabu0,ta18.txt,145,1991509787,618,83,0.116516,0.882122
stabu,tabu0,ta18.txt,145,1991509787,626,84,0.116881,0.882237
stabu,tabu0,ta18.txt,145,1991509787,633,85,0.1214,0.882295
stabu,tabu0,ta18.txt,145,1991509787,641,86,0.121594,0.882295
stabu,tabu0,ta18.txt,145,1991509787,648,87,0.121596,0.882353
stabu,tabu0,ta18.txt,145,1991509787,656,88,0.121986,0.882353
stabu,tabu0,ta18.txt,145,1991509787,663,89,0.121996,0.882353
stabu,tabu0,ta18.txt,145,1991509787,671,90,0.122031,0.882468
stabu,tabu0,ta18.txt,145,1991509787,678,91,0.122099,0.882812
stabu,tabu0,ta18.txt,145,1991509787,685,92,0.122121,0.882927
stabu,tabu0,ta18.txt,145,1991509787,693,93,0.123573,0.882984
stabu,tabu0,ta18.txt,145,1991509787,700,94,0.12381,0.882984
stabu,tabu0,ta18.txt,145,1991509787,708,95,0.123827,0.883155
stabu,tabu0,ta18.txt,145,1991509787,715,96,0.123834,0.883212
stabu,tabu0,ta18.txt,145,1991509787,723,97,0.12771,0.883268
stabu,tabu0,ta18.txt,145,1991509787,730,98,0.127717,0.883325
stabu,tabu0,ta18.txt,145,1991509787,738,99,0.127728,0.883325
stabu,tabu0,ta18.txt,145,1991509787,745,100,0.127885,0.883552
stabu,tabu0,ta18.txt,145,1991509787,753,101,0.127902,0.883721
stabu,tabu0,ta18.txt,145,1991509787,760,102,0.127916,0.883721
stabu,tabu0,ta18.txt,145,1991509787,768,103,0.12798,0.883777
stabu,tabu0,ta18.txt,145,1991509787,775,104,0.128024,0.88389
stabu,tabu0,ta18.txt,145,1991509787,783,105,0.128029,0.88389
stabu,tabu0,ta18.txt,145,1991509787,790,106,0.128209,0.883946
