stabu,tabu0,ta44.txt,73,0,2826722595,2052,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2051,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2050,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2048,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2047,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2046,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2045,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2043,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2037,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2033,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2032,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2031,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2030,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2029,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2028,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2027,6,0
stabu,tabu0,ta44.txt,73,0,2826722595,2022,9,0
stabu,tabu0,ta44.txt,73,0,2826722595,2020,9,0
stabu,tabu0,ta44.txt,73,0,2826722595,2019,9,0
stabu,tabu0,ta44.txt,73,0,2826722595,2017,9,0
stabu,tabu0,ta44.txt,73,0,2826722595,2016,9,0
stabu,tabu0,ta44.txt,73,0,2826722595,2014,9,0
stabu,tabu0,ta44.txt,73,0,2826722595,2012,10,0
stabu,tabu0,ta44.txt,73,0,2826722595,2011,12,1
stabu,tabu0,ta44.txt,73,0,2826722595,2010,12,1
stabu,tabu0,ta44.txt,73,0,2826722595,2005,12,1
stabu,tabu0,ta44.txt,73,0,2826722595,2004,68,5
stabu,tabu0,ta44.txt,73,0,2826722595,2003,190,16
stabu,tabu0,ta44.txt,73,0,2826722595,2002,190,16
stabu,tabu0,ta44.txt,73,0,2826722595,2001,340,28
stabu,tabu0,ta44.txt,73,0,2826722595,1998,347,29
stabu,tabu0,ta44.txt,73,0,2826722595,1996,347,29
stabu,tabu0,ta44.txt,73,0,2826722595,1995,375,31
stabu,tabu0,ta44.txt,73,0,2826722595,1995,2324,200
