stabu,tabutime,ta38.txt,314,0,2813506122,1711,6,0
stabu,tabutime,ta38.txt,314,0,2813506122,1709,6,0
stabu,tabutime,ta38.txt,314,0,2813506122,1708,6,0
stabu,tabutime,ta38.txt,314,0,2813506122,1707,6,0
stabu,tabutime,ta38.txt,314,0,2813506122,1706,6,0
stabu,tabutime,ta38.txt,314,0,2813506122,1704,6,0
stabu,tabutime,ta38.txt,314,0,2813506122,1703,6,0
stabu,tabutime,ta38.txt,314,0,2813506122,1702,8,0
stabu,tabutime,ta38.txt,314,0,2813506122,1700,8,0
stabu,tabutime,ta38.txt,314,0,2813506122,1699,11,0
stabu,tabutime,ta38.txt,314,0,2813506122,1698,13,0
stabu,tabutime,ta38.txt,314,0,2813506122,1697,14,1
stabu,tabutime,ta38.txt,314,0,2813506122,1695,14,1
stabu,tabutime,ta38.txt,314,0,2813506122,1694,25,1
stabu,tabutime,ta38.txt,314,0,2813506122,1693,31,2
stabu,tabutime,ta38.txt,314,0,2813506122,1691,31,2
stabu,tabutime,ta38.txt,314,0,2813506122,1690,32,2
stabu,tabutime,ta38.txt,314,0,2813506122,1689,54,3
stabu,tabutime,ta38.txt,314,0,2813506122,1688,54,3
stabu,tabutime,ta38.txt,314,0,2813506122,1687,54,3
stabu,tabutime,ta38.txt,314,0,2813506122,1685,77,5
stabu,tabutime,ta38.txt,314,0,2813506122,1683,77,5
stabu,tabutime,ta38.txt,314,0,2813506122,1680,77,5
stabu,tabutime,ta38.txt,314,0,2813506122,1679,84,5
stabu,tabutime,ta38.txt,314,0,2813506122,1678,132,9
stabu,tabutime,ta38.txt,314,0,2813506122,1676,887,62
stabu,tabutime,ta38.txt,314,0,2813506122,1675,887,62
stabu,tabutime,ta38.txt,314,0,2813506122,1674,888,62
stabu,tabutime,ta38.txt,314,0,2813506122,1674,1801,126
