stabu,tabu0,ta36.txt,118,0,638152277,1836,6,0
stabu,tabu0,ta36.txt,118,0,638152277,1835,14,1
stabu,tabu0,ta36.txt,118,0,638152277,1833,14,1
stabu,tabu0,ta36.txt,118,0,638152277,1830,17,1
stabu,tabu0,ta36.txt,118,0,638152277,1829,17,1
stabu,tabu0,ta36.txt,118,0,638152277,1828,17,1
stabu,tabu0,ta36.txt,118,0,638152277,1827,24,1
stabu,tabu0,ta36.txt,118,0,638152277,1826,24,1
stabu,tabu0,ta36.txt,118,0,638152277,1825,24,1
stabu,tabu0,ta36.txt,118,0,638152277,1824,24,1
stabu,tabu0,ta36.txt,118,0,638152277,1823,24,1
stabu,tabu0,ta36.txt,118,0,638152277,1820,25,1
stabu,tabu0,ta36.txt,118,0,638152277,1819,25,1
stabu,tabu0,ta36.txt,118,0,638152277,1819,2588,200
