stabu,tabu0,ta36.txt,116,0,2427885926,1843,6,0
stabu,tabu0,ta36.txt,116,0,2427885926,1842,8,0
stabu,tabu0,ta36.txt,116,0,2427885926,1840,9,0
stabu,tabu0,ta36.txt,116,0,2427885926,1839,9,0
stabu,tabu0,ta36.txt,116,0,2427885926,1838,9,0
stabu,tabu0,ta36.txt,116,0,2427885926,1837,9,0
stabu,tabu0,ta36.txt,116,0,2427885926,1836,12,0
stabu,tabu0,ta36.txt,116,0,2427885926,1835,12,0
stabu,tabu0,ta36.txt,116,0,2427885926,1832,13,0
stabu,tabu0,ta36.txt,116,0,2427885926,1831,15,1
stabu,tabu0,ta36.txt,116,0,2427885926,1830,24,1
stabu,tabu0,ta36.txt,116,0,2427885926,1828,24,1
stabu,tabu0,ta36.txt,116,0,2427885926,1826,72,5
stabu,tabu0,ta36.txt,116,0,2427885926,1825,72,5
stabu,tabu0,ta36.txt,116,0,2427885926,1824,75,5
stabu,tabu0,ta36.txt,116,0,2427885926,1823,75,5
stabu,tabu0,ta36.txt,116,0,2427885926,1822,231,17
stabu,tabu0,ta36.txt,116,0,2427885926,1821,231,17
stabu,tabu0,ta36.txt,116,0,2427885926,1819,231,17
stabu,tabu0,ta36.txt,116,0,2427885926,1819,2581,200
