stabu,tabu0,ta50.txt,182,0,1622859982,1988,6,0
stabu,tabu0,ta50.txt,182,0,1622859982,1987,10,0
stabu,tabu0,ta50.txt,182,0,1622859982,1986,10,0
stabu,tabu0,ta50.txt,182,0,1622859982,1985,15,1
stabu,tabu0,ta50.txt,182,0,1622859982,1984,15,1
stabu,tabu0,ta50.txt,182,0,1622859982,1983,15,1
stabu,tabu0,ta50.txt,182,0,1622859982,1982,15,1
stabu,tabu0,ta50.txt,182,0,1622859982,1981,15,1
stabu,tabu0,ta50.txt,182,0,1622859982,1980,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1972,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1970,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1969,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1968,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1967,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1966,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1965,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1964,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1962,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1961,22,2
stabu,tabu0,ta50.txt,182,0,1622859982,1960,25,2
stabu,tabu0,ta50.txt,182,0,1622859982,1959,26,2
stabu,tabu0,ta50.txt,182,0,1622859982,1958,149,13
stabu,tabu0,ta50.txt,182,0,1622859982,1955,245,22
stabu,tabu0,ta50.txt,182,0,1622859982,1954,245,22
stabu,tabu0,ta50.txt,182,0,1622859982,1953,264,24
stabu,tabu0,ta50.txt,182,0,1622859982,1952,264,24
stabu,tabu0,ta50.txt,182,0,1622859982,1951,264,24
stabu,tabu0,ta50.txt,182,0,1622859982,1950,264,24
stabu,tabu0,ta50.txt,182,0,1622859982,1949,292,27
stabu,tabu0,ta50.txt,182,0,1622859982,1948,292,27
stabu,tabu0,ta50.txt,182,0,1622859982,1947,2047,187
stabu,tabu0,ta50.txt,182,0,1622859982,1947,2183,200
