stabu,tabu0,ta17.txt,140,1987341275,8,1,0.0339596,0.700704
stabu,tabu0,ta17.txt,140,1987341275,16,2,0.0413687,0.714572
stabu,tabu0,ta17.txt,140,1987341275,24,3,0.0454957,0.718236
stabu,tabu0,ta17.txt,140,1987341275,33,4,0.0511426,0.722116
stabu,tabu0,ta17.txt,140,1987341275,41,5,0.0589649,0.766875
stabu,tabu0,ta17.txt,140,1987341275,49,6,0.060237,0.769846
stabu,tabu0,ta17.txt,140,1987341275,57,7,0.067755,0.770922
stabu,tabu0,ta17.txt,140,1987341275,65,8,0.0744687,0.771706
stabu,tabu0,ta17.txt,140,1987341275,73,9,0.0753112,0.773903
stabu,tabu0,ta17.txt,140,1987341275,81,10,0.075767,0.774715
stabu,tabu0,ta17.txt,140,1987341275,89,11,0.0712453,0.758373
stabu,tabu0,ta17.txt,140,1987341275,97,12,0.0720416,0.759237
stabu,tabu0,ta17.txt,140,1987341275,105,13,0.0724114,0.759952
stabu,tabu0,ta17.txt,140,1987341275,113,14,0.0728232,0.760947
stabu,tabu0,ta17.txt,140,1987341275,121,15,0.0731511,0.761511
stabu,tabu0,ta17.txt,140,1987341275,129,16,0.0712037,0.761543
stabu,tabu0,ta17.txt,140,1987341275,137,17,0.0741812,0.762791
stabu,tabu0,ta17.txt,140,1987341275,145,18,0.0710598,0.742345
stabu,tabu0,ta17.txt,140,1987341275,153,19,0.072761,0.743531
stabu,tabu0,ta17.txt,140,1987341275,161,20,0.074694,0.744705
stabu,tabu0,ta17.txt,140,1987341275,169,21,0.0750746,0.745288
stabu,tabu0,ta17.txt,140,1987341275,177,22,0.0751823,0.745579
stabu,tabu0,ta17.txt,140,1987341275,185,23,0.0752853,0.745724
stabu,tabu0,ta17.txt,140,1987341275,193,24,0.0754813,0.745869
stabu,tabu0,ta17.txt,140,1987341275,201,25,0.0763063,0.747309
stabu,tabu0,ta17.txt,140,1987341275,209,26,0.0765028,0.747309
stabu,tabu0,ta17.txt,140,1987341275,217,27,0.0794311,0.74788
stabu,tabu0,ta17.txt,140,1987341275,225,28,0.0788206,0.747743
stabu,tabu0,ta17.txt,140,1987341275,233,29,0.0794253,0.748452
stabu,tabu0,ta17.txt,140,1987341275,241,30,0.0794945,0.748452
stabu,tabu0,ta17.txt,140,1987341275,249,31,0.0810847,0.748452
stabu,tabu0,ta17.txt,140,1987341275,257,32,0.0815075,0.749299
stabu,tabu0,ta17.txt,140,1987341275,266,33,0.0820921,0.749439
stabu,tabu0,ta17.txt,140,1987341275,274,34,0.082309,0.74972
stabu,tabu0,ta17.txt,140,1987341275,282,35,0.0827295,0.74986
stabu,tabu0,ta17.txt,140,1987341275,290,36,0.0830111,0.750558
stabu,tabu0,ta17.txt,140,1987341275,298,37,0.0834006,0.750558
stabu,tabu0,ta17.txt,140,1987341275,306,38,0.084603,0.750697
stabu,tabu0,ta17.txt,140,1987341275,314,39,0.0846575,0.750836
stabu,tabu0,ta17.txt,140,1987341275,322,40,0.0849907,0.750836
stabu,tabu0,ta17.txt,140,1987341275,330,41,0.0850669,0.750836
stabu,tabu0,ta17.txt,140,1987341275,338,42,0.0853435,0.751942
stabu,tabu0,ta17.txt,140,1987341275,346,43,0.0854162,0.752217
stabu,tabu0,ta17.txt,140,1987341275,354,44,0.0854364,0.752355
stabu,tabu0,ta17.txt,140,1987341275,362,45,0.085736,0.752355
stabu,tabu0,ta17.txt,140,1987341275,370,46,0.085941,0.752492
stabu,tabu0,ta17.txt,140,1987341275,378,47,0.0861162,0.752902
stabu,tabu0,ta17.txt,140,1987341275,386,48,0.0861399,0.753175
stabu,tabu0,ta17.txt,140,1987341275,394,49,0.0886148,0.753311
stabu,tabu0,ta17.txt,140,1987341275,402,50,0.0887991,0.753583
stabu,tabu0,ta17.txt,140,1987341275,410,51,0.0888551,0.753719
stabu,tabu0,ta17.txt,140,1987341275,418,52,0.0896023,0.753719
stabu,tabu0,ta17.txt,140,1987341275,426,53,0.0902236,0.753719
stabu,tabu0,ta17.txt,140,1987341275,434,54,0.090237,0.753719
stabu,tabu0,ta17.txt,140,1987341275,442,55,0.0903207,0.753855
stabu,tabu0,ta17.txt,140,1987341275,450,56,0.0914977,0.75399
stabu,tabu0,ta17.txt,140,1987341275,458,57,0.0915387,0.75399
stabu,tabu0,ta17.txt,140,1987341275,466,58,0.0916041,0.75399
stabu,tabu0,ta17.txt,140,1987341275,475,59,0.092256,0.754125
stabu,tabu0,ta17.txt,140,1987341275,482,60,0.0923088,0.754261
stabu,tabu0,ta17.txt,140,1987341275,491,61,0.0905099,0.753981
stabu,tabu0,ta17.txt,140,1987341275,499,62,0.0905219,0.754116
stabu,tabu0,ta17.txt,140,1987341275,507,63,0.0922026,0.753838
stabu,tabu0,ta17.txt,140,1987341275,515,64,0.0924154,0.753973
stabu,tabu0,ta17.txt,140,1987341275,523,65,0.0926448,0.753973
stabu,tabu0,ta17.txt,140,1987341275,531,66,0.0926676,0.753973
stabu,tabu0,ta17.txt,140,1987341275,539,67,0.0926753,0.753973
stabu,tabu0,ta17.txt,140,1987341275,547,68,0.092879,0.753973
stabu,tabu0,ta17.txt,140,1987341275,555,69,0.0929275,0.754107
stabu,tabu0,ta17.txt,140,1987341275,563,70,0.0929865,0.754242
stabu,tabu0,ta17.txt,140,1987341275,571,71,0.0932364,0.754242
stabu,tabu0,ta17.txt,140,1987341275,579,72,0.0939145,0.754511
stabu,tabu0,ta17.txt,140,1987341275,587,73,0.0939274,0.754511
stabu,tabu0,ta17.txt,140,1987341275,595,74,0.0939322,0.754511
stabu,tabu0,ta17.txt,140,1987341275,603,75,0.0939322,0.754511
stabu,tabu0,ta17.txt,140,1987341275,611,76,0.0939538,0.754511
stabu,tabu0,ta17.txt,140,1987341275,619,77,0.094052,0.754511
stabu,tabu0,ta17.txt,140,1987341275,627,78,0.0941121,0.754645
stabu,tabu0,ta17.txt,140,1987341275,635,79,0.094161,0.754645
stabu,tabu0,ta17.txt,140,1987341275,643,80,0.0994153,0.755169
stabu,tabu0,ta17.txt,140,1987341275,651,81,0.0994184,0.755302
stabu,tabu0,ta17.txt,140,1987341275,659,82,0.100801,0.755302
stabu,tabu0,ta17.txt,140,1987341275,667,83,0.100844,0.755568
stabu,tabu0,ta17.txt,140,1987341275,675,84,0.100874,0.755568
stabu,tabu0,ta17.txt,140,1987341275,683,85,0.102685,0.755568
stabu,tabu0,ta17.txt,140,1987341275,691,86,0.102721,0.755568
stabu,tabu0,ta17.txt,140,1987341275,699,87,0.102727,0.755568
stabu,tabu0,ta17.txt,140,1987341275,707,88,0.102792,0.755965
stabu,tabu0,ta17.txt,140,1987341275,715,89,0.10281,0.755965
stabu,tabu0,ta17.txt,140,1987341275,723,90,0.103008,0.756098
stabu,tabu0,ta17.txt,140,1987341275,731,91,0.105347,0.756098
stabu,tabu0,ta17.txt,140,1987341275,740,92,0.105378,0.75623
stabu,tabu0,ta17.txt,140,1987341275,748,93,0.105389,0.756494
stabu,tabu0,ta17.txt,140,1987341275,756,94,0.105245,0.756625
stabu,tabu0,ta17.txt,140,1987341275,764,95,0.105258,0.756625
stabu,tabu0,ta17.txt,140,1987341275,772,96,0.105338,0.756625
stabu,tabu0,ta17.txt,140,1987341275,780,97,0.105679,0.756625
stabu,tabu0,ta17.txt,140,1987341275,788,98,0.105884,0.756757
stabu,tabu0,ta17.txt,140,1987341275,796,99,0.106029,0.756888
stabu,tabu0,ta17.txt,140,1987341275,804,100,0.106069,0.756888
stabu,tabu0,ta17.txt,140,1987341275,812,101,0.106118,0.757282
stabu,tabu0,ta17.txt,140,1987341275,820,102,0.106262,0.757804
stabu,tabu0,ta17.txt,140,1987341275,828,103,0.106297,0.757804
stabu,tabu0,ta17.txt,140,1987341275,836,104,0.106389,0.757804
stabu,tabu0,ta17.txt,140,1987341275,844,105,0.106522,0.757934
stabu,tabu0,ta17.txt,140,1987341275,852,106,0.106955,0.757934
stabu,tabu0,ta17.txt,140,1987341275,860,107,0.106972,0.757934
stabu,tabu0,ta17.txt,140,1987341275,868,108,0.107044,0.757934
stabu,tabu0,ta17.txt,140,1987341275,876,109,0.107138,0.758195
stabu,tabu0,ta17.txt,140,1987341275,884,110,0.107165,0.758195
stabu,tabu0,ta17.txt,140,1987341275,892,111,0.107186,0.758195
stabu,tabu0,ta17.txt,140,1987341275,900,112,0.107206,0.758195
stabu,tabu0,ta17.txt,140,1987341275,908,113,0.107256,0.758195
stabu,tabu0,ta17.txt,140,1987341275,916,114,0.107391,0.758324
stabu,tabu0,ta17.txt,140,1987341275,924,115,0.107402,0.758324
stabu,tabu0,ta17.txt,140,1987341275,932,116,0.107595,0.758324
stabu,tabu0,ta17.txt,140,1987341275,940,117,0.0979825,0.744898
stabu,tabu0,ta17.txt,140,1987341275,948,118,0.0823605,0.721805
stabu,tabu0,ta17.txt,140,1987341275,956,119,0.0824277,0.721805
stabu,tabu0,ta17.txt,140,1987341275,964,120,0.0824488,0.721805
stabu,tabu0,ta17.txt,140,1987341275,972,121,0.0824698,0.721805
stabu,tabu0,ta17.txt,140,1987341275,980,122,0.0827711,0.721805
stabu,tabu0,ta17.txt,140,1987341275,989,123,0.0827918,0.721805
stabu,tabu0,ta17.txt,140,1987341275,997,124,0.082843,0.721954
stabu,tabu0,ta17.txt,140,1987341275,1005,125,0.082893,0.721954
stabu,tabu0,ta17.txt,140,1987341275,1012,126,0.0829004,0.721954
stabu,tabu0,ta17.txt,140,1987341275,1021,127,0.0829265,0.721954
stabu,tabu0,ta17.txt,140,1987341275,1029,128,0.0829389,0.722103
stabu,tabu0,ta17.txt,140,1987341275,1037,129,0.0830135,0.722103
stabu,tabu0,ta17.txt,140,1987341275,1045,130,0.0830343,0.722401
stabu,tabu0,ta17.txt,140,1987341275,1053,131,0.0832194,0.72255
stabu,tabu0,ta17.txt,140,1987341275,1061,132,0.083259,0.72255
stabu,tabu0,ta17.txt,140,1987341275,1069,133,0.0833142,0.722698
stabu,tabu0,ta17.txt,140,1987341275,1077,134,0.0833795,0.722698
stabu,tabu0,ta17.txt,140,1987341275,1085,135,0.0834004,0.722698
stabu,tabu0,ta17.txt,140,1987341275,1093,136,0.0833942,0.722846
stabu,tabu0,ta17.txt,140,1987341275,1101,137,0.0834393,0.722846
stabu,tabu0,ta17.txt,140,1987341275,1109,138,0.083486,0.722995
stabu,tabu0,ta17.txt,140,1987341275,1117,139,0.0834996,0.722995
stabu,tabu0,ta17.txt,140,1987341275,1125,140,0.0836177,0.723143
stabu,tabu0,ta17.txt,140,1987341275,1133,141,0.0836346,0.723143
stabu,tabu0,ta17.txt,140,1987341275,1141,142,0.0838047,0.723143
stabu,tabu0,ta17.txt,140,1987341275,1149,143,0.083891,0.723143
