stabu,tabu0,ta32.txt,36,2479471932,13,1,0.015971,0.789622
stabu,tabu0,ta32.txt,36,2479471932,26,2,0.0240419,0.793466
stabu,tabu0,ta32.txt,36,2479471932,39,3,0.0360205,0.794483
stabu,tabu0,ta32.txt,36,2479471932,52,4,0.0453223,0.801262
stabu,tabu0,ta32.txt,36,2479471932,65,5,0.0653054,0.800357
stabu,tabu0,ta32.txt,36,2479471932,77,6,0.0736382,0.844428
stabu,tabu0,ta32.txt,36,2479471932,90,7,0.0807514,0.84488
stabu,tabu0,ta32.txt,36,2479471932,103,8,0.0844002,0.846058
stabu,tabu0,ta32.txt,36,2479471932,116,9,0.0891922,0.846288
stabu,tabu0,ta32.txt,36,2479471932,128,10,0.0903795,0.843472
stabu,tabu0,ta32.txt,36,2479471932,141,11,0.0920966,0.844417
stabu,tabu0,ta32.txt,36,2479471932,154,12,0.0955627,0.844272
stabu,tabu0,ta32.txt,36,2479471932,167,13,0.0983632,0.845768
stabu,tabu0,ta32.txt,36,2479471932,180,14,0.10368,0.846684
stabu,tabu0,ta32.txt,36,2479471932,193,15,0.111974,0.847137
stabu,tabu0,ta32.txt,36,2479471932,206,16,0.115431,0.84757
stabu,tabu0,ta32.txt,36,2479471932,219,17,0.116411,0.847821
stabu,tabu0,ta32.txt,36,2479471932,232,18,0.118478,0.848071
stabu,tabu0,ta32.txt,36,2479471932,244,19,0.118662,0.848179
stabu,tabu0,ta32.txt,36,2479471932,257,20,0.119668,0.848464
stabu,tabu0,ta32.txt,36,2479471932,270,21,0.119953,0.848641
stabu,tabu0,ta32.txt,36,2479471932,283,22,0.104302,0.814927
stabu,tabu0,ta32.txt,36,2479471932,296,23,0.104698,0.815101
stabu,tabu0,ta32.txt,36,2479471932,308,24,0.105633,0.815403
stabu,tabu0,ta32.txt,36,2479471932,321,25,0.106009,0.815661
stabu,tabu0,ta32.txt,36,2479471932,334,26,0.106521,0.815875
stabu,tabu0,ta32.txt,36,2479471932,347,27,0.109811,0.816132
stabu,tabu0,ta32.txt,36,2479471932,360,28,0.11953,0.816516
stabu,tabu0,ta32.txt,36,2479471932,373,29,0.128714,0.816813
stabu,tabu0,ta32.txt,36,2479471932,386,30,0.132043,0.817194
stabu,tabu0,ta32.txt,36,2479471932,399,31,0.136139,0.8177
stabu,tabu0,ta32.txt,36,2479471932,412,32,0.135928,0.817889
stabu,tabu0,ta32.txt,36,2479471932,424,33,0.136566,0.818224
stabu,tabu0,ta32.txt,36,2479471932,437,34,0.132972,0.854358
stabu,tabu0,ta32.txt,36,2479471932,450,35,0.134344,0.856205
stabu,tabu0,ta32.txt,36,2479471932,463,36,0.135867,0.85627
stabu,tabu0,ta32.txt,36,2479471932,475,37,0.141943,0.856432
stabu,tabu0,ta32.txt,36,2479471932,488,38,0.14231,0.857207
stabu,tabu0,ta32.txt,36,2479471932,501,39,0.142495,0.857335
stabu,tabu0,ta32.txt,36,2479471932,513,40,0.143706,0.857496
stabu,tabu0,ta32.txt,36,2479471932,526,41,0.143741,0.857559
stabu,tabu0,ta32.txt,36,2479471932,539,42,0.146239,0.857591
stabu,tabu0,ta32.txt,36,2479471932,551,43,0.15009,0.858227
stabu,tabu0,ta32.txt,36,2479471932,564,44,0.151575,0.858291
stabu,tabu0,ta32.txt,36,2479471932,577,45,0.152099,0.858385
stabu,tabu0,ta32.txt,36,2479471932,589,46,0.152377,0.858417
stabu,tabu0,ta32.txt,36,2479471932,602,47,0.153573,0.858575
stabu,tabu0,ta32.txt,36,2479471932,615,48,0.159512,0.859108
stabu,tabu0,ta32.txt,36,2479471932,627,49,0.163371,0.860189
stabu,tabu0,ta32.txt,36,2479471932,640,50,0.164368,0.860984
stabu,tabu0,ta32.txt,36,2479471932,653,51,0.164761,0.861408
stabu,tabu0,ta32.txt,36,2479471932,665,52,0.164853,0.862754
stabu,tabu0,ta32.txt,36,2479471932,678,53,0.165121,0.863138
stabu,tabu0,ta32.txt,36,2479471932,690,54,0.165125,0.863285
stabu,tabu0,ta32.txt,36,2479471932,702,55,0.165141,0.863402
stabu,tabu0,ta32.txt,36,2479471932,715,56,0.165221,0.863666
stabu,tabu0,ta32.txt,36,2479471932,727,57,0.165241,0.864015
stabu,tabu0,ta32.txt,36,2479471932,740,58,0.165395,0.864044
stabu,tabu0,ta32.txt,36,2479471932,752,59,0.165427,0.864132
stabu,tabu0,ta32.txt,36,2479471932,765,60,0.165434,0.86419
stabu,tabu0,ta32.txt,36,2479471932,777,61,0.165481,0.864219
stabu,tabu0,ta32.txt,36,2479471932,790,62,0.165503,0.864248
stabu,tabu0,ta32.txt,36,2479471932,802,63,0.165561,0.86445
stabu,tabu0,ta32.txt,36,2479471932,815,64,0.165563,0.864479
stabu,tabu0,ta32.txt,36,2479471932,827,65,0.165615,0.864825
stabu,tabu0,ta32.txt,36,2479471932,840,66,0.165641,0.864853
stabu,tabu0,ta32.txt,36,2479471932,853,67,0.165647,0.864997
stabu,tabu0,ta32.txt,36,2479471932,866,68,0.16585,0.864997
stabu,tabu0,ta32.txt,36,2479471932,879,69,0.165901,0.865169
stabu,tabu0,ta32.txt,36,2479471932,892,70,0.168218,0.865653
stabu,tabu0,ta32.txt,36,2479471932,904,71,0.168297,0.865851
stabu,tabu0,ta32.txt,36,2479471932,917,72,0.168328,0.865879
stabu,tabu0,ta32.txt,36,2479471932,930,73,0.168343,0.866133
stabu,tabu0,ta32.txt,36,2479471932,943,74,0.168357,0.866162
stabu,tabu0,ta32.txt,36,2479471932,957,75,0.168406,0.866218
stabu,tabu0,ta32.txt,36,2479471932,969,76,0.169342,0.866274
stabu,tabu0,ta32.txt,36,2479471932,982,77,0.169419,0.866358
stabu,tabu0,ta32.txt,36,2479471932,995,78,0.169427,0.866358
stabu,tabu0,ta32.txt,36,2479471932,1007,79,0.169427,0.866443
stabu,tabu0,ta32.txt,36,2479471932,1020,80,0.169442,0.866471
stabu,tabu0,ta32.txt,36,2479471932,1033,81,0.170309,0.866499
stabu,tabu0,ta32.txt,36,2479471932,1046,82,0.170365,0.866499
stabu,tabu0,ta32.txt,36,2479471932,1059,83,0.173067,0.866667
stabu,tabu0,ta32.txt,36,2479471932,1072,84,0.173646,0.866695
stabu,tabu0,ta32.txt,36,2479471932,1085,85,0.173978,0.866834
stabu,tabu0,ta32.txt,36,2479471932,1097,86,0.174034,0.866946
stabu,tabu0,ta32.txt,36,2479471932,1110,87,0.174355,0.867057
stabu,tabu0,ta32.txt,36,2479471932,1122,88,0.174901,0.867196
stabu,tabu0,ta32.txt,36,2479471932,1135,89,0.174907,0.867251
stabu,tabu0,ta32.txt,36,2479471932,1147,90,0.174924,0.867279
stabu,tabu0,ta32.txt,36,2479471932,1160,91,0.174927,0.867279
stabu,tabu0,ta32.txt,36,2479471932,1172,92,0.175302,0.867306
stabu,tabu0,ta32.txt,36,2479471932,1185,93,0.175404,0.867306
stabu,tabu0,ta32.txt,36,2479471932,1198,94,0.175475,0.867417
stabu,tabu0,ta32.txt,36,2479471932,1210,95,0.175481,0.867417
stabu,tabu0,ta32.txt,36,2479471932,1223,96,0.17549,0.867445
stabu,tabu0,ta32.txt,36,2479471932,1236,97,0.175492,0.867445
stabu,tabu0,ta32.txt,36,2479471932,1249,98,0.175774,0.8675
stabu,tabu0,ta32.txt,36,2479471932,1261,99,0.175871,0.8675
stabu,tabu0,ta32.txt,36,2479471932,1274,100,0.175907,0.8675
stabu,tabu0,ta32.txt,36,2479471932,1287,101,0.175908,0.8675
stabu,tabu0,ta32.txt,36,2479471932,1299,102,0.175943,0.867528
stabu,tabu0,ta32.txt,36,2479471932,1312,103,0.175953,0.867528
