stabu,tabu0,ta40.txt,198,3951162275,12,1,0.0535422,0.749817
stabu,tabu0,ta40.txt,198,3951162275,25,2,0.0660474,0.751383
stabu,tabu0,ta40.txt,198,3951162275,37,3,0.19896,0.900472
stabu,tabu0,ta40.txt,198,3951162275,49,4,0.154754,0.867397
stabu,tabu0,ta40.txt,198,3951162275,61,5,0.163914,0.869812
stabu,tabu0,ta40.txt,198,3951162275,72,6,0.165675,0.876471
stabu,tabu0,ta40.txt,198,3951162275,83,7,0.168911,0.880952
stabu,tabu0,ta40.txt,198,3951162275,94,8,0.173734,0.88169
stabu,tabu0,ta40.txt,198,3951162275,104,9,0.174939,0.882714
stabu,tabu0,ta40.txt,198,3951162275,115,10,0.18427,0.884584
stabu,tabu0,ta40.txt,198,3951162275,126,11,0.18797,0.885932
stabu,tabu0,ta40.txt,198,3951162275,136,12,0.194259,0.886609
stabu,tabu0,ta40.txt,198,3951162275,147,13,0.194468,0.88761
stabu,tabu0,ta40.txt,198,3951162275,158,14,0.19454,0.888238
stabu,tabu0,ta40.txt,198,3951162275,169,15,0.194584,0.888918
stabu,tabu0,ta40.txt,198,3951162275,180,16,0.202782,0.889036
stabu,tabu0,ta40.txt,198,3951162275,190,17,0.290924,0.92976
stabu,tabu0,ta40.txt,198,3951162275,201,18,0.296426,0.929852
stabu,tabu0,ta40.txt,198,3951162275,212,19,0.29712,0.929926
stabu,tabu0,ta40.txt,198,3951162275,223,20,0.298464,0.930018
stabu,tabu0,ta40.txt,198,3951162275,234,21,0.309993,0.930747
stabu,tabu0,ta40.txt,198,3951162275,245,22,0.310111,0.931052
stabu,tabu0,ta40.txt,198,3951162275,255,23,0.310485,0.931302
stabu,tabu0,ta40.txt,198,3951162275,266,24,0.314253,0.931337
stabu,tabu0,ta40.txt,198,3951162275,277,25,0.314866,0.931337
stabu,tabu0,ta40.txt,198,3951162275,288,26,0.319889,0.931443
stabu,tabu0,ta40.txt,198,3951162275,298,27,0.320625,0.931549
stabu,tabu0,ta40.txt,198,3951162275,309,28,0.321714,0.931602
