stabu,tabu0,ta46.txt,103,0,3383083395,2065,6,0
stabu,tabu0,ta46.txt,103,0,3383083395,2064,6,0
stabu,tabu0,ta46.txt,103,0,3383083395,2063,6,0
stabu,tabu0,ta46.txt,103,0,3383083395,2061,6,0
stabu,tabu0,ta46.txt,103,0,3383083395,2059,18,1
stabu,tabu0,ta46.txt,103,0,3383083395,2057,18,1
stabu,tabu0,ta46.txt,103,0,3383083395,2052,18,1
stabu,tabu0,ta46.txt,103,0,3383083395,2051,22,2
stabu,tabu0,ta46.txt,103,0,3383083395,2050,22,2
stabu,tabu0,ta46.txt,103,0,3383083395,2049,22,2
stabu,tabu0,ta46.txt,103,0,3383083395,2048,51,5
stabu,tabu0,ta46.txt,103,0,3383083395,2047,58,6
stabu,tabu0,ta46.txt,103,0,3383083395,2046,58,6
stabu,tabu0,ta46.txt,103,0,3383083395,2044,58,6
stabu,tabu0,ta46.txt,103,0,3383083395,2043,60,6
stabu,tabu0,ta46.txt,103,0,3383083395,2042,60,6
stabu,tabu0,ta46.txt,103,0,3383083395,2040,60,6
stabu,tabu0,ta46.txt,103,0,3383083395,2038,63,6
stabu,tabu0,ta46.txt,103,0,3383083395,2037,63,6
stabu,tabu0,ta46.txt,103,0,3383083395,2036,63,6
stabu,tabu0,ta46.txt,103,0,3383083395,2034,512,51
stabu,tabu0,ta46.txt,103,0,3383083395,2033,512,51
stabu,tabu0,ta46.txt,103,0,3383083395,2031,512,51
stabu,tabu0,ta46.txt,103,0,3383083395,2030,1504,143
stabu,tabu0,ta46.txt,103,0,3383083395,2030,2100,200
