stabu,tabu0,ta27.txt,138,430741822,10,1,0.0471644,0.795
stabu,tabu0,ta27.txt,138,430741822,19,2,0.0641801,0.804762
stabu,tabu0,ta27.txt,138,430741822,29,3,0.0695831,0.896871
stabu,tabu0,ta27.txt,138,430741822,39,4,0.0715958,0.897701
stabu,tabu0,ta27.txt,138,430741822,48,5,0.0768426,0.898169
stabu,tabu0,ta27.txt,138,430741822,58,6,0.0775436,0.898864
stabu,tabu0,ta27.txt,138,430741822,67,7,0.0784097,0.899605
stabu,tabu0,ta27.txt,138,430741822,77,8,0.0793262,0.899944
stabu,tabu0,ta27.txt,138,430741822,86,9,0.0801487,0.900891
stabu,tabu0,ta27.txt,138,430741822,96,10,0.081659,0.901603
stabu,tabu0,ta27.txt,138,430741822,106,11,0.0865584,0.902359
stabu,tabu0,ta27.txt,138,430741822,115,12,0.0868445,0.902679
stabu,tabu0,ta27.txt,138,430741822,125,13,0.0874956,0.902944
stabu,tabu0,ta27.txt,138,430741822,134,14,0.087863,0.903261
stabu,tabu0,ta27.txt,138,430741822,144,15,0.0886596,0.903313
stabu,tabu0,ta27.txt,138,430741822,153,16,0.0896698,0.903628
stabu,tabu0,ta27.txt,138,430741822,163,17,0.0902444,0.903784
stabu,tabu0,ta27.txt,138,430741822,173,18,0.0910677,0.904043
stabu,tabu0,ta27.txt,138,430741822,182,19,0.0929288,0.904043
stabu,tabu0,ta27.txt,138,430741822,192,20,0.0934919,0.904506
stabu,tabu0,ta27.txt,138,430741822,202,21,0.0938724,0.904609
stabu,tabu0,ta27.txt,138,430741822,211,22,0.0945297,0.905168
stabu,tabu0,ta27.txt,138,430741822,221,23,0.0946629,0.90542
stabu,tabu0,ta27.txt,138,430741822,230,24,0.0948318,0.90547
stabu,tabu0,ta27.txt,138,430741822,240,25,0.0967523,0.90547
stabu,tabu0,ta27.txt,138,430741822,250,26,0.0968874,0.90557
stabu,tabu0,ta27.txt,138,430741822,259,27,0.0973026,0.90572
stabu,tabu0,ta27.txt,138,430741822,269,28,0.0977051,0.906316
stabu,tabu0,ta27.txt,138,430741822,278,29,0.101368,0.906463
stabu,tabu0,ta27.txt,138,430741822,288,30,0.101658,0.906806
stabu,tabu0,ta27.txt,138,430741822,297,31,0.102229,0.907001
stabu,tabu0,ta27.txt,138,430741822,307,32,0.10232,0.907098
stabu,tabu0,ta27.txt,138,430741822,316,33,0.10244,0.907147
stabu,tabu0,ta27.txt,138,430741822,326,34,0.105075,0.90734
stabu,tabu0,ta27.txt,138,430741822,336,35,0.105964,0.90801
stabu,tabu0,ta27.txt,138,430741822,345,36,0.108078,0.908105
stabu,tabu0,ta27.txt,138,430741822,355,37,0.108346,0.908105
stabu,tabu0,ta27.txt,138,430741822,365,38,0.108405,0.908105
stabu,tabu0,ta27.txt,138,430741822,374,39,0.108479,0.908153
stabu,tabu0,ta27.txt,138,430741822,384,40,0.109177,0.908342
stabu,tabu0,ta27.txt,138,430741822,394,41,0.109201,0.908389
stabu,tabu0,ta27.txt,138,430741822,403,42,0.10937,0.908436
stabu,tabu0,ta27.txt,138,430741822,413,43,0.109428,0.908436
stabu,tabu0,ta27.txt,138,430741822,422,44,0.109508,0.908436
stabu,tabu0,ta27.txt,138,430741822,432,45,0.109544,0.908577
stabu,tabu0,ta27.txt,138,430741822,442,46,0.109663,0.908577
stabu,tabu0,ta27.txt,138,430741822,451,47,0.109842,0.908577
stabu,tabu0,ta27.txt,138,430741822,461,48,0.110092,0.908671
stabu,tabu0,ta27.txt,138,430741822,470,49,0.110137,0.908671
stabu,tabu0,ta27.txt,138,430741822,480,50,0.110242,0.908811
stabu,tabu0,ta27.txt,138,430741822,489,51,0.110301,0.908905
stabu,tabu0,ta27.txt,138,430741822,499,52,0.110416,0.908951
