stabu,tabu0,ta39.txt,165,985449586,12,1,0.0333005,0.717643
stabu,tabu0,ta39.txt,165,985449586,25,2,0.0696245,0.706126
stabu,tabu0,ta39.txt,165,985449586,38,3,0.0889272,0.808571
stabu,tabu0,ta39.txt,165,985449586,50,4,0.0951386,0.81368
stabu,tabu0,ta39.txt,165,985449586,63,5,0.108524,0.818762
stabu,tabu0,ta39.txt,165,985449586,75,6,0.115528,0.824
stabu,tabu0,ta39.txt,165,985449586,87,7,0.125255,0.82823
stabu,tabu0,ta39.txt,165,985449586,100,8,0.128613,0.830758
stabu,tabu0,ta39.txt,165,985449586,112,9,0.129452,0.831994
stabu,tabu0,ta39.txt,165,985449586,125,10,0.133102,0.832646
stabu,tabu0,ta39.txt,165,985449586,137,11,0.134564,0.833735
stabu,tabu0,ta39.txt,165,985449586,150,12,0.135424,0.834453
stabu,tabu0,ta39.txt,165,985449586,162,13,0.136172,0.834849
stabu,tabu0,ta39.txt,165,985449586,175,14,0.139414,0.83657
stabu,tabu0,ta39.txt,165,985449586,188,15,0.139836,0.836918
stabu,tabu0,ta39.txt,165,985449586,200,16,0.140858,0.837303
stabu,tabu0,ta39.txt,165,985449586,213,17,0.141517,0.837532
stabu,tabu0,ta39.txt,165,985449586,225,18,0.142293,0.83799
stabu,tabu0,ta39.txt,165,985449586,238,19,0.162216,0.83837
stabu,tabu0,ta39.txt,165,985449586,251,20,0.162718,0.838672
stabu,tabu0,ta39.txt,165,985449586,263,21,0.162205,0.83889
stabu,tabu0,ta39.txt,165,985449586,276,22,0.16702,0.839115
stabu,tabu0,ta39.txt,165,985449586,289,23,0.167252,0.83934
stabu,tabu0,ta39.txt,165,985449586,302,24,0.16869,0.839861
stabu,tabu0,ta39.txt,165,985449586,314,25,0.169002,0.840416
stabu,tabu0,ta39.txt,165,985449586,327,26,0.169566,0.840673
stabu,tabu0,ta39.txt,165,985449586,339,27,0.169996,0.84082
stabu,tabu0,ta39.txt,165,985449586,352,28,0.172023,0.841102
stabu,tabu0,ta39.txt,165,985449586,365,29,0.173207,0.841901
stabu,tabu0,ta39.txt,165,985449586,377,30,0.175115,0.84287
stabu,tabu0,ta39.txt,165,985449586,390,31,0.175831,0.843403
stabu,tabu0,ta39.txt,165,985449586,402,32,0.176147,0.843757
stabu,tabu0,ta39.txt,165,985449586,415,33,0.176358,0.843933
stabu,tabu0,ta39.txt,165,985449586,428,34,0.176605,0.843968
stabu,tabu0,ta39.txt,165,985449586,440,35,0.176732,0.844039
stabu,tabu0,ta39.txt,165,985449586,453,36,0.176967,0.844214
stabu,tabu0,ta39.txt,165,985449586,465,37,0.177354,0.844389
stabu,tabu0,ta39.txt,165,985449586,478,38,0.177769,0.844634
stabu,tabu0,ta39.txt,165,985449586,490,39,0.178179,0.844843
stabu,tabu0,ta39.txt,165,985449586,503,40,0.187284,0.815961
stabu,tabu0,ta39.txt,165,985449586,515,41,0.187455,0.816002
stabu,tabu0,ta39.txt,165,985449586,528,42,0.187839,0.81629
stabu,tabu0,ta39.txt,165,985449586,541,43,0.188442,0.816536
stabu,tabu0,ta39.txt,165,985449586,553,44,0.188773,0.817231
stabu,tabu0,ta39.txt,165,985449586,565,45,0.188993,0.817718
stabu,tabu0,ta39.txt,165,985449586,578,46,0.189452,0.818121
stabu,tabu0,ta39.txt,165,985449586,590,47,0.189755,0.818604
stabu,tabu0,ta39.txt,165,985449586,603,48,0.190138,0.818644
stabu,tabu0,ta39.txt,165,985449586,616,49,0.190266,0.818804
stabu,tabu0,ta39.txt,165,985449586,628,50,0.190357,0.818884
stabu,tabu0,ta39.txt,165,985449586,641,51,0.190374,0.818884
stabu,tabu0,ta39.txt,165,985449586,653,52,0.190466,0.819083
stabu,tabu0,ta39.txt,165,985449586,666,53,0.190505,0.819123
stabu,tabu0,ta39.txt,165,985449586,678,54,0.191855,0.8196
stabu,tabu0,ta39.txt,165,985449586,691,55,0.191899,0.819759
