stabu,tabu0,ta11.txt,14,2831431517,7,1,0.113671,0.79776
stabu,tabu0,ta11.txt,14,2831431517,15,2,0.161485,0.816935
stabu,tabu0,ta11.txt,14,2831431517,22,3,0.0911477,0.746667
stabu,tabu0,ta11.txt,14,2831431517,29,4,0.107619,0.750713
stabu,tabu0,ta11.txt,14,2831431517,37,5,0.125518,0.757626
stabu,tabu0,ta11.txt,14,2831431517,44,6,0.126597,0.761983
stabu,tabu0,ta11.txt,14,2831431517,51,7,0.185453,0.863417
stabu,tabu0,ta11.txt,14,2831431517,59,8,0.185645,0.863709
stabu,tabu0,ta11.txt,14,2831431517,66,9,0.185938,0.864145
stabu,tabu0,ta11.txt,14,2831431517,73,10,0.198795,0.864578
stabu,tabu0,ta11.txt,14,2831431517,81,11,0.199306,0.86465
stabu,tabu0,ta11.txt,14,2831431517,88,12,0.20318,0.865506
stabu,tabu0,ta11.txt,14,2831431517,95,13,0.164773,0.89175
stabu,tabu0,ta11.txt,14,2831431517,103,14,0.164814,0.89192
stabu,tabu0,ta11.txt,14,2831431517,110,15,0.165334,0.892596
stabu,tabu0,ta11.txt,14,2831431517,118,16,0.166103,0.893043
stabu,tabu0,ta11.txt,14,2831431517,125,17,0.166666,0.89365
stabu,tabu0,ta11.txt,14,2831431517,132,18,0.167709,0.893814
stabu,tabu0,ta11.txt,14,2831431517,139,19,0.168812,0.893978
stabu,tabu0,ta11.txt,14,2831431517,147,20,0.178293,0.894196
stabu,tabu0,ta11.txt,14,2831431517,154,21,0.15338,0.84391
stabu,tabu0,ta11.txt,14,2831431517,161,22,0.153759,0.844149
stabu,tabu0,ta11.txt,14,2831431517,169,23,0.153854,0.844229
stabu,tabu0,ta11.txt,14,2831431517,176,24,0.154364,0.844626
stabu,tabu0,ta11.txt,14,2831431517,183,25,0.157443,0.844705
stabu,tabu0,ta11.txt,14,2831431517,190,26,0.166649,0.844784
stabu,tabu0,ta11.txt,14,2831431517,198,27,0.167194,0.84502
stabu,tabu0,ta11.txt,14,2831431517,205,28,0.167729,0.845491
stabu,tabu0,ta11.txt,14,2831431517,212,29,0.169986,0.845491
stabu,tabu0,ta11.txt,14,2831431517,219,30,0.170102,0.845804
stabu,tabu0,ta11.txt,14,2831431517,227,31,0.170258,0.846579
stabu,tabu0,ta11.txt,14,2831431517,234,32,0.173708,0.846964
stabu,tabu0,ta11.txt,14,2831431517,242,33,0.17373,0.847118
stabu,tabu0,ta11.txt,14,2831431517,249,34,0.173847,0.847728
stabu,tabu0,ta11.txt,14,2831431517,256,35,0.174091,0.848032
stabu,tabu0,ta11.txt,14,2831431517,264,36,0.136987,0.86504
stabu,tabu0,ta11.txt,14,2831431517,271,37,0.13706,0.865308
stabu,tabu0,ta11.txt,14,2831431517,278,38,0.13712,0.865442
stabu,tabu0,ta11.txt,14,2831431517,285,39,0.138239,0.865642
stabu,tabu0,ta11.txt,14,2831431517,293,40,0.138271,0.865709
stabu,tabu0,ta11.txt,14,2831431517,300,41,0.138281,0.865775
stabu,tabu0,ta11.txt,14,2831431517,307,42,0.1383,0.865842
stabu,tabu0,ta11.txt,14,2831431517,315,43,0.138491,0.865974
stabu,tabu0,ta11.txt,14,2831431517,322,44,0.138675,0.866041
stabu,tabu0,ta11.txt,14,2831431517,329,45,0.138745,0.866041
stabu,tabu0,ta11.txt,14,2831431517,336,46,0.138799,0.866041
stabu,tabu0,ta11.txt,14,2831431517,344,47,0.138817,0.866041
stabu,tabu0,ta11.txt,14,2831431517,351,48,0.138859,0.866041
stabu,tabu0,ta11.txt,14,2831431517,358,49,0.138903,0.866041
stabu,tabu0,ta11.txt,14,2831431517,366,50,0.138977,0.866107
stabu,tabu0,ta11.txt,14,2831431517,373,51,0.13902,0.866107
stabu,tabu0,ta11.txt,14,2831431517,380,52,0.1391,0.866699
stabu,tabu0,ta11.txt,14,2831431517,388,53,0.13912,0.86683
stabu,tabu0,ta11.txt,14,2831431517,395,54,0.139138,0.866896
stabu,tabu0,ta11.txt,14,2831431517,402,55,0.139358,0.866896
stabu,tabu0,ta11.txt,14,2831431517,409,56,0.139429,0.866896
stabu,tabu0,ta11.txt,14,2831431517,417,57,0.13953,0.866961
stabu,tabu0,ta11.txt,14,2831431517,424,58,0.139686,0.867157
stabu,tabu0,ta11.txt,14,2831431517,431,59,0.139793,0.867482
stabu,tabu0,ta11.txt,14,2831431517,439,60,0.139806,0.867546
stabu,tabu0,ta11.txt,14,2831431517,446,61,0.139838,0.867546
stabu,tabu0,ta11.txt,14,2831431517,453,62,0.140311,0.867546
stabu,tabu0,ta11.txt,14,2831431517,461,63,0.140342,0.867546
stabu,tabu0,ta11.txt,14,2831431517,468,64,0.140392,0.867546
stabu,tabu0,ta11.txt,14,2831431517,475,65,0.140397,0.867546
stabu,tabu0,ta11.txt,14,2831431517,482,66,0.140872,0.867546
stabu,tabu0,ta11.txt,14,2831431517,490,67,0.150121,0.867611
stabu,tabu0,ta11.txt,14,2831431517,497,68,0.150141,0.86774
stabu,tabu0,ta11.txt,14,2831431517,504,69,0.15017,0.86774
stabu,tabu0,ta11.txt,14,2831431517,512,70,0.150402,0.867869
stabu,tabu0,ta11.txt,14,2831431517,519,71,0.150405,0.867869
stabu,tabu0,ta11.txt,14,2831431517,526,72,0.150412,0.867869
stabu,tabu0,ta11.txt,14,2831431517,533,73,0.150759,0.867869
stabu,tabu0,ta11.txt,14,2831431517,541,74,0.150826,0.867869
stabu,tabu0,ta11.txt,14,2831431517,548,75,0.151088,0.867869
stabu,tabu0,ta11.txt,14,2831431517,555,76,0.151104,0.867934
stabu,tabu0,ta11.txt,14,2831431517,563,77,0.151177,0.867934
stabu,tabu0,ta11.txt,14,2831431517,570,78,0.151203,0.867998
