stabu,tabu0,ta44.txt,66,1557042088,12,1,0.0439373,0.804111
stabu,tabu0,ta44.txt,66,1557042088,23,2,0.0605776,0.812465
stabu,tabu0,ta44.txt,66,1557042088,35,3,0.0725379,0.854606
stabu,tabu0,ta44.txt,66,1557042088,46,4,0.080069,0.85581
stabu,tabu0,ta44.txt,66,1557042088,58,5,0.0797889,0.851108
stabu,tabu0,ta44.txt,66,1557042088,70,6,0.0838467,0.853665
stabu,tabu0,ta44.txt,66,1557042088,82,7,0.0873726,0.855153
stabu,tabu0,ta44.txt,66,1557042088,94,8,0.0897764,0.857001
stabu,tabu0,ta44.txt,66,1557042088,106,9,0.0898354,0.858301
stabu,tabu0,ta44.txt,66,1557042088,117,10,0.0941428,0.859917
stabu,tabu0,ta44.txt,66,1557042088,129,11,0.0949767,0.860863
stabu,tabu0,ta44.txt,66,1557042088,141,12,0.0952422,0.877708
stabu,tabu0,ta44.txt,66,1557042088,152,13,0.0960766,0.877914
stabu,tabu0,ta44.txt,66,1557042088,162,14,0.0964809,0.878207
stabu,tabu0,ta44.txt,66,1557042088,173,15,0.0975221,0.878556
stabu,tabu0,ta44.txt,66,1557042088,183,16,0.0987159,0.878701
stabu,tabu0,ta44.txt,66,1557042088,194,17,0.0995551,0.879249
stabu,tabu0,ta44.txt,66,1557042088,205,18,0.105342,0.879649
stabu,tabu0,ta44.txt,66,1557042088,217,19,0.105704,0.879763
stabu,tabu0,ta44.txt,66,1557042088,228,20,0.107876,0.880076
stabu,tabu0,ta44.txt,66,1557042088,240,21,0.109622,0.880667
stabu,tabu0,ta44.txt,66,1557042088,253,22,0.110734,0.880891
stabu,tabu0,ta44.txt,66,1557042088,265,23,0.11096,0.881058
stabu,tabu0,ta44.txt,66,1557042088,277,24,0.114259,0.88164
stabu,tabu0,ta44.txt,66,1557042088,289,25,0.115121,0.881778
stabu,tabu0,ta44.txt,66,1557042088,301,26,0.115687,0.881943
stabu,tabu0,ta44.txt,66,1557042088,312,27,0.116678,0.882135
stabu,tabu0,ta44.txt,66,1557042088,324,28,0.118721,0.882679
stabu,tabu0,ta44.txt,66,1557042088,336,29,0.119373,0.882922
stabu,tabu0,ta44.txt,66,1557042088,348,30,0.120229,0.883192
stabu,tabu0,ta44.txt,66,1557042088,360,31,0.120782,0.883486
stabu,tabu0,ta44.txt,66,1557042088,372,32,0.121866,0.883833
stabu,tabu0,ta44.txt,66,1557042088,383,33,0.121916,0.884018
stabu,tabu0,ta44.txt,66,1557042088,395,34,0.122772,0.884545
stabu,tabu0,ta44.txt,66,1557042088,407,35,0.12344,0.885611
stabu,tabu0,ta44.txt,66,1557042088,419,36,0.123666,0.885945
stabu,tabu0,ta44.txt,66,1557042088,431,37,0.124149,0.885971
