stabu,tabu0,ta34.txt,77,973175819,11,1,0.0581991,0.856118
stabu,tabu0,ta34.txt,77,973175819,22,2,0.103503,0.865488
stabu,tabu0,ta34.txt,77,973175819,33,3,0.114597,0.839297
stabu,tabu0,ta34.txt,77,973175819,44,4,0.123459,0.869539
stabu,tabu0,ta34.txt,77,973175819,55,5,0.170165,0.867952
stabu,tabu0,ta34.txt,77,973175819,66,6,0.186285,0.874029
stabu,tabu0,ta34.txt,77,973175819,78,7,0.192654,0.874714
stabu,tabu0,ta34.txt,77,973175819,89,8,0.193675,0.875071
stabu,tabu0,ta34.txt,77,973175819,100,9,0.194538,0.875356
stabu,tabu0,ta34.txt,77,973175819,111,10,0.198268,0.875745
stabu,tabu0,ta34.txt,77,973175819,122,11,0.201008,0.87662
stabu,tabu0,ta34.txt,77,973175819,133,12,0.202474,0.87707
stabu,tabu0,ta34.txt,77,973175819,144,13,0.20467,0.877448
stabu,tabu0,ta34.txt,77,973175819,155,14,0.206326,0.878232
stabu,tabu0,ta34.txt,77,973175819,166,15,0.218233,0.880066
stabu,tabu0,ta34.txt,77,973175819,177,16,0.244177,0.881011
stabu,tabu0,ta34.txt,77,973175819,188,17,0.24486,0.881365
stabu,tabu0,ta34.txt,77,973175819,200,18,0.247251,0.88159
stabu,tabu0,ta34.txt,77,973175819,210,19,0.248761,0.881718
stabu,tabu0,ta34.txt,77,973175819,221,20,0.252618,0.881718
stabu,tabu0,ta34.txt,77,973175819,232,21,0.252859,0.881813
stabu,tabu0,ta34.txt,77,973175819,243,22,0.255018,0.882321
stabu,tabu0,ta34.txt,77,973175819,255,23,0.257663,0.882888
stabu,tabu0,ta34.txt,77,973175819,266,24,0.259224,0.883943
stabu,tabu0,ta34.txt,77,973175819,277,25,0.262516,0.884341
stabu,tabu0,ta34.txt,77,973175819,288,26,0.266132,0.884858
stabu,tabu0,ta34.txt,77,973175819,299,27,0.266308,0.884979
stabu,tabu0,ta34.txt,77,973175819,310,28,0.267219,0.8851
stabu,tabu0,ta34.txt,77,973175819,321,29,0.272089,0.88516
stabu,tabu0,ta34.txt,77,973175819,332,30,0.273076,0.88528
stabu,tabu0,ta34.txt,77,973175819,343,31,0.27324,0.88534
stabu,tabu0,ta34.txt,77,973175819,355,32,0.273529,0.88549
stabu,tabu0,ta34.txt,77,973175819,366,33,0.27374,0.885729
stabu,tabu0,ta34.txt,77,973175819,377,34,0.274106,0.885789
stabu,tabu0,ta34.txt,77,973175819,388,35,0.274325,0.885848
stabu,tabu0,ta34.txt,77,973175819,399,36,0.27613,0.885908
stabu,tabu0,ta34.txt,77,973175819,410,37,0.286457,0.885997
stabu,tabu0,ta34.txt,77,973175819,422,38,0.291492,0.886086
stabu,tabu0,ta34.txt,77,973175819,433,39,0.292751,0.886175
stabu,tabu0,ta34.txt,77,973175819,444,40,0.292849,0.886204
stabu,tabu0,ta34.txt,77,973175819,455,41,0.295105,0.886234
stabu,tabu0,ta34.txt,77,973175819,466,42,0.29518,0.886499
stabu,tabu0,ta34.txt,77,973175819,477,43,0.299278,0.886646
stabu,tabu0,ta34.txt,77,973175819,488,44,0.299532,0.886675
stabu,tabu0,ta34.txt,77,973175819,500,45,0.303738,0.887375
stabu,tabu0,ta34.txt,77,973175819,511,46,0.303906,0.88775
stabu,tabu0,ta34.txt,77,973175819,522,47,0.307665,0.887807
stabu,tabu0,ta34.txt,77,973175819,533,48,0.308406,0.888208
stabu,tabu0,ta34.txt,77,973175819,545,49,0.309155,0.888237
stabu,tabu0,ta34.txt,77,973175819,556,50,0.309775,0.888265
stabu,tabu0,ta34.txt,77,973175819,567,51,0.311617,0.888294
stabu,tabu0,ta34.txt,77,973175819,578,52,0.311794,0.888351
stabu,tabu0,ta34.txt,77,973175819,589,53,0.31405,0.888464
stabu,tabu0,ta34.txt,77,973175819,600,54,0.314614,0.888464
stabu,tabu0,ta34.txt,77,973175819,612,55,0.314953,0.888521
stabu,tabu0,ta34.txt,77,973175819,623,56,0.315521,0.888521
stabu,tabu0,ta34.txt,77,973175819,634,57,0.316029,0.88855
stabu,tabu0,ta34.txt,77,973175819,645,58,0.31607,0.88872
stabu,tabu0,ta34.txt,77,973175819,656,59,0.317739,0.888889
stabu,tabu0,ta34.txt,77,973175819,667,60,0.317934,0.888889
stabu,tabu0,ta34.txt,77,973175819,678,61,0.318,0.888917
stabu,tabu0,ta34.txt,77,973175819,689,62,0.318156,0.889058
stabu,tabu0,ta34.txt,77,973175819,701,63,0.318316,0.889142
stabu,tabu0,ta34.txt,77,973175819,712,64,0.318747,0.88917
stabu,tabu0,ta34.txt,77,973175819,723,65,0.31939,0.889254
stabu,tabu0,ta34.txt,77,973175819,734,66,0.319915,0.889254
stabu,tabu0,ta34.txt,77,973175819,745,67,0.320727,0.889254
stabu,tabu0,ta34.txt,77,973175819,756,68,0.321574,0.889282
stabu,tabu0,ta34.txt,77,973175819,767,69,0.321985,0.889366
stabu,tabu0,ta34.txt,77,973175819,778,70,0.322614,0.88945
stabu,tabu0,ta34.txt,77,973175819,789,71,0.322817,0.889533
stabu,tabu0,ta34.txt,77,973175819,801,72,0.324693,0.889561
stabu,tabu0,ta34.txt,77,973175819,812,73,0.324795,0.889561
stabu,tabu0,ta34.txt,77,973175819,823,74,0.325341,0.889728
stabu,tabu0,ta34.txt,77,973175819,834,75,0.32598,0.889784
stabu,tabu0,ta34.txt,77,973175819,845,76,0.332597,0.889811
stabu,tabu0,ta34.txt,77,973175819,856,77,0.333382,0.889811
stabu,tabu0,ta34.txt,77,973175819,867,78,0.335176,0.889894
stabu,tabu0,ta34.txt,77,973175819,878,79,0.336148,0.889922
stabu,tabu0,ta34.txt,77,973175819,890,80,0.344908,0.890005
stabu,tabu0,ta34.txt,77,973175819,901,81,0.346351,0.890033
stabu,tabu0,ta34.txt,77,973175819,912,82,0.346367,0.89006
stabu,tabu0,ta34.txt,77,973175819,923,83,0.346379,0.89006
stabu,tabu0,ta34.txt,77,973175819,934,84,0.346502,0.890088
stabu,tabu0,ta34.txt,77,973175819,945,85,0.346938,0.890088
stabu,tabu0,ta34.txt,77,973175819,956,86,0.347103,0.890088
stabu,tabu0,ta34.txt,77,973175819,967,87,0.348126,0.890308
stabu,tabu0,ta34.txt,77,973175819,978,88,0.348498,0.891126
stabu,tabu0,ta34.txt,77,973175819,989,89,0.34883,0.891126
stabu,tabu0,ta34.txt,77,973175819,1001,90,0.348836,0.891126
stabu,tabu0,ta34.txt,77,973175819,1012,91,0.349176,0.891234
stabu,tabu0,ta34.txt,77,973175819,1023,92,0.34921,0.891234
stabu,tabu0,ta34.txt,77,973175819,1034,93,0.34921,0.891234
stabu,tabu0,ta34.txt,77,973175819,1045,94,0.349291,0.891423
stabu,tabu0,ta34.txt,77,973175819,1056,95,0.34944,0.89145
stabu,tabu0,ta34.txt,77,973175819,1067,96,0.349476,0.891477
stabu,tabu0,ta34.txt,77,973175819,1079,97,0.350825,0.891477
stabu,tabu0,ta34.txt,77,973175819,1090,98,0.3511,0.891584
stabu,tabu0,ta34.txt,77,973175819,1101,99,0.351104,0.891611
stabu,tabu0,ta34.txt,77,973175819,1112,100,0.352684,0.891691
stabu,tabu0,ta34.txt,77,973175819,1123,101,0.352752,0.891691
stabu,tabu0,ta34.txt,77,973175819,1134,102,0.355038,0.891691
stabu,tabu0,ta34.txt,77,973175819,1146,103,0.355059,0.891718
stabu,tabu0,ta34.txt,77,973175819,1157,104,0.355068,0.891745
stabu,tabu0,ta34.txt,77,973175819,1168,105,0.355314,0.891852
stabu,tabu0,ta34.txt,77,973175819,1179,106,0.357828,0.891852
stabu,tabu0,ta34.txt,77,973175819,1190,107,0.358131,0.891879
stabu,tabu0,ta34.txt,77,973175819,1201,108,0.361176,0.891879
stabu,tabu0,ta34.txt,77,973175819,1212,109,0.361237,0.891879
stabu,tabu0,ta34.txt,77,973175819,1223,110,0.361251,0.891905
stabu,tabu0,ta34.txt,77,973175819,1235,111,0.361343,0.891932
stabu,tabu0,ta34.txt,77,973175819,1246,112,0.361468,0.891959
stabu,tabu0,ta34.txt,77,973175819,1257,113,0.36467,0.891959
stabu,tabu0,ta34.txt,77,973175819,1268,114,0.364686,0.892118
stabu,tabu0,ta34.txt,77,973175819,1279,115,0.364751,0.892145
stabu,tabu0,ta34.txt,77,973175819,1290,116,0.366821,0.892171
stabu,tabu0,ta34.txt,77,973175819,1301,117,0.367108,0.892198
stabu,tabu0,ta34.txt,77,973175819,1312,118,0.367112,0.892224
stabu,tabu0,ta34.txt,77,973175819,1323,119,0.368157,0.892224
stabu,tabu0,ta34.txt,77,973175819,1335,120,0.377864,0.892224
stabu,tabu0,ta34.txt,77,973175819,1346,121,0.378324,0.892277
stabu,tabu0,ta34.txt,77,973175819,1357,122,0.378383,0.892277
stabu,tabu0,ta34.txt,77,973175819,1368,123,0.378394,0.892304
stabu,tabu0,ta34.txt,77,973175819,1379,124,0.378423,0.89233
stabu,tabu0,ta34.txt,77,973175819,1390,125,0.378621,0.89233
stabu,tabu0,ta34.txt,77,973175819,1401,126,0.378746,0.89241
stabu,tabu0,ta34.txt,77,973175819,1412,127,0.379091,0.892621
stabu,tabu0,ta34.txt,77,973175819,1423,128,0.379472,0.892726
stabu,tabu0,ta34.txt,77,973175819,1435,129,0.379476,0.892778
stabu,tabu0,ta34.txt,77,973175819,1446,130,0.380366,0.892805
stabu,tabu0,ta34.txt,77,973175819,1457,131,0.380389,0.892936
stabu,tabu0,ta34.txt,77,973175819,1468,132,0.380442,0.892962
stabu,tabu0,ta34.txt,77,973175819,1479,133,0.380776,0.893014
stabu,tabu0,ta34.txt,77,973175819,1490,134,0.448899,0.899609
stabu,tabu0,ta34.txt,77,973175819,1502,135,0.451012,0.899658
stabu,tabu0,ta34.txt,77,973175819,1513,136,0.452528,0.899683
stabu,tabu0,ta34.txt,77,973175819,1524,137,0.452528,0.899683
stabu,tabu0,ta34.txt,77,973175819,1535,138,0.456117,0.899683
