stabu,tabu0,ta46.txt,106,180467412,9,1,0.0120755,0.713272
stabu,tabu0,ta46.txt,106,180467412,19,2,0.0233312,0.77834
stabu,tabu0,ta46.txt,106,180467412,29,3,0.0259044,0.771475
stabu,tabu0,ta46.txt,106,180467412,39,4,0.0296313,0.77328
stabu,tabu0,ta46.txt,106,180467412,49,5,0.0312117,0.773218
stabu,tabu0,ta46.txt,106,180467412,58,6,0.0316835,0.773788
stabu,tabu0,ta46.txt,106,180467412,68,7,0.0341215,0.775194
stabu,tabu0,ta46.txt,106,180467412,78,8,0.0348019,0.78087
stabu,tabu0,ta46.txt,106,180467412,87,9,0.0346062,0.780974
stabu,tabu0,ta46.txt,106,180467412,97,10,0.0365231,0.782087
stabu,tabu0,ta46.txt,106,180467412,106,11,0.0359852,0.782109
stabu,tabu0,ta46.txt,106,180467412,116,12,0.0364244,0.783073
stabu,tabu0,ta46.txt,106,180467412,125,13,0.0367607,0.784362
stabu,tabu0,ta46.txt,106,180467412,135,14,0.0374933,0.78521
stabu,tabu0,ta46.txt,106,180467412,145,15,0.0383733,0.786869
stabu,tabu0,ta46.txt,106,180467412,155,16,0.0406,0.787398
stabu,tabu0,ta46.txt,106,180467412,165,17,0.041447,0.788176
stabu,tabu0,ta46.txt,106,180467412,176,18,0.0416823,0.788947
stabu,tabu0,ta46.txt,106,180467412,187,19,0.0416581,0.789524
stabu,tabu0,ta46.txt,106,180467412,198,20,0.0418628,0.789673
stabu,tabu0,ta46.txt,106,180467412,209,21,0.042269,0.790467
stabu,tabu0,ta46.txt,106,180467412,220,22,0.0421522,0.790193
stabu,tabu0,ta46.txt,106,180467412,231,23,0.0423897,0.790353
stabu,tabu0,ta46.txt,106,180467412,241,24,0.0449559,0.790947
stabu,tabu0,ta46.txt,106,180467412,252,25,0.0462333,0.792015
stabu,tabu0,ta46.txt,106,180467412,263,26,0.0425596,0.759453
stabu,tabu0,ta46.txt,106,180467412,273,27,0.0427327,0.759843
stabu,tabu0,ta46.txt,106,180467412,284,28,0.0428066,0.760009
stabu,tabu0,ta46.txt,106,180467412,295,29,0.04294,0.759871
stabu,tabu0,ta46.txt,106,180467412,306,30,0.0436731,0.761304
stabu,tabu0,ta46.txt,106,180467412,316,31,0.0436626,0.761785
stabu,tabu0,ta46.txt,106,180467412,327,32,0.0459896,0.763599
stabu,tabu0,ta46.txt,106,180467412,338,33,0.0472462,0.764228
stabu,tabu0,ta46.txt,106,180467412,349,34,0.0492999,0.765024
stabu,tabu0,ta46.txt,106,180467412,359,35,0.0541483,0.765141
stabu,tabu0,ta46.txt,106,180467412,370,36,0.0557736,0.765443
stabu,tabu0,ta46.txt,106,180467412,380,37,0.0563154,0.765559
stabu,tabu0,ta46.txt,106,180467412,391,38,0.0568034,0.766444
stabu,tabu0,ta46.txt,106,180467412,401,39,0.0570377,0.766548
stabu,tabu0,ta46.txt,106,180467412,412,40,0.0574913,0.766652
stabu,tabu0,ta46.txt,106,180467412,422,41,0.0575781,0.766704
stabu,tabu0,ta46.txt,106,180467412,433,42,0.0577826,0.766962
stabu,tabu0,ta46.txt,106,180467412,443,43,0.0579745,0.767169
