stabu,tabutime,ta44.txt,152,0,2249085123,2064,6,0
stabu,tabutime,ta44.txt,152,0,2249085123,2062,6,0
stabu,tabutime,ta44.txt,152,0,2249085123,2060,6,0
stabu,tabutime,ta44.txt,152,0,2249085123,2057,7,0
stabu,tabutime,ta44.txt,152,0,2249085123,2056,7,0
stabu,tabutime,ta44.txt,152,0,2249085123,2055,7,0
stabu,tabutime,ta44.txt,152,0,2249085123,2054,9,0
stabu,tabutime,ta44.txt,152,0,2249085123,2052,9,0
stabu,tabutime,ta44.txt,152,0,2249085123,2050,9,0
stabu,tabutime,ta44.txt,152,0,2249085123,2049,9,0
stabu,tabutime,ta44.txt,152,0,2249085123,2048,9,0
stabu,tabutime,ta44.txt,152,0,2249085123,2047,16,1
stabu,tabutime,ta44.txt,152,0,2249085123,2046,18,1
stabu,tabutime,ta44.txt,152,0,2249085123,2045,18,1
stabu,tabutime,ta44.txt,152,0,2249085123,2044,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2042,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2041,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2040,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2038,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2037,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2036,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2035,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2034,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2032,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2031,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2029,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2025,22,1
stabu,tabutime,ta44.txt,152,0,2249085123,2024,43,3
stabu,tabutime,ta44.txt,152,0,2249085123,2023,43,3
stabu,tabutime,ta44.txt,152,0,2249085123,2022,44,3
stabu,tabutime,ta44.txt,152,0,2249085123,2021,60,4
stabu,tabutime,ta44.txt,152,0,2249085123,2020,79,5
stabu,tabutime,ta44.txt,152,0,2249085123,2018,93,6
stabu,tabutime,ta44.txt,152,0,2249085123,2017,93,6
stabu,tabutime,ta44.txt,152,0,2249085123,2016,93,6
stabu,tabutime,ta44.txt,152,0,2249085123,2015,93,6
stabu,tabutime,ta44.txt,152,0,2249085123,2014,93,6
stabu,tabutime,ta44.txt,152,0,2249085123,2012,93,6
stabu,tabutime,ta44.txt,152,0,2249085123,2008,95,6
stabu,tabutime,ta44.txt,152,0,2249085123,2007,149,9
stabu,tabutime,ta44.txt,152,0,2249085123,2006,157,10
stabu,tabutime,ta44.txt,152,0,2249085123,2004,157,10
stabu,tabutime,ta44.txt,152,0,2249085123,2001,157,10
stabu,tabutime,ta44.txt,152,0,2249085123,2000,157,10
stabu,tabutime,ta44.txt,152,0,2249085123,1999,157,10
stabu,tabutime,ta44.txt,152,0,2249085123,1998,749,48
stabu,tabutime,ta44.txt,152,0,2249085123,1997,749,48
stabu,tabutime,ta44.txt,152,0,2249085123,1996,749,48
stabu,tabutime,ta44.txt,152,0,2249085123,1995,1268,82
stabu,tabutime,ta44.txt,152,0,2249085123,1995,1801,116
