stabu,tabu0,ta41.txt,12,0,132435215,2096,6,0
stabu,tabu0,ta41.txt,12,0,132435215,2094,6,0
stabu,tabu0,ta41.txt,12,0,132435215,2087,6,0
stabu,tabu0,ta41.txt,12,0,132435215,2086,10,0
stabu,tabu0,ta41.txt,12,0,132435215,2085,10,0
stabu,tabu0,ta41.txt,12,0,132435215,2084,10,0
stabu,tabu0,ta41.txt,12,0,132435215,2078,10,0
stabu,tabu0,ta41.txt,12,0,132435215,2077,10,0
stabu,tabu0,ta41.txt,12,0,132435215,2076,11,0
stabu,tabu0,ta41.txt,12,0,132435215,2075,11,0
stabu,tabu0,ta41.txt,12,0,132435215,2072,11,0
stabu,tabu0,ta41.txt,12,0,132435215,2071,11,0
stabu,tabu0,ta41.txt,12,0,132435215,2070,11,0
stabu,tabu0,ta41.txt,12,0,132435215,2067,11,0
stabu,tabu0,ta41.txt,12,0,132435215,2066,13,1
stabu,tabu0,ta41.txt,12,0,132435215,2065,31,2
stabu,tabu0,ta41.txt,12,0,132435215,2064,31,2
stabu,tabu0,ta41.txt,12,0,132435215,2063,31,2
stabu,tabu0,ta41.txt,12,0,132435215,2062,31,2
stabu,tabu0,ta41.txt,12,0,132435215,2061,31,2
stabu,tabu0,ta41.txt,12,0,132435215,2057,31,2
stabu,tabu0,ta41.txt,12,0,132435215,2056,31,2
stabu,tabu0,ta41.txt,12,0,132435215,2055,88,7
stabu,tabu0,ta41.txt,12,0,132435215,2054,88,7
stabu,tabu0,ta41.txt,12,0,132435215,2053,88,7
stabu,tabu0,ta41.txt,12,0,132435215,2052,88,7
stabu,tabu0,ta41.txt,12,0,132435215,2051,88,7
stabu,tabu0,ta41.txt,12,0,132435215,2050,91,7
stabu,tabu0,ta41.txt,12,0,132435215,2047,91,7
stabu,tabu0,ta41.txt,12,0,132435215,2046,111,9
stabu,tabu0,ta41.txt,12,0,132435215,2042,125,10
stabu,tabu0,ta41.txt,12,0,132435215,2040,125,10
stabu,tabu0,ta41.txt,12,0,132435215,2039,125,10
stabu,tabu0,ta41.txt,12,0,132435215,2038,125,10
stabu,tabu0,ta41.txt,12,0,132435215,2036,125,10
stabu,tabu0,ta41.txt,12,0,132435215,2035,125,10
stabu,tabu0,ta41.txt,12,0,132435215,2034,145,11
stabu,tabu0,ta41.txt,12,0,132435215,2030,650,52
stabu,tabu0,ta41.txt,12,0,132435215,2029,921,74
stabu,tabu0,ta41.txt,12,0,132435215,2028,2234,181
stabu,tabu0,ta41.txt,12,0,132435215,2027,2234,181
stabu,tabu0,ta41.txt,12,0,132435215,2026,2234,181
stabu,tabu0,ta41.txt,12,0,132435215,2026,2454,200
