stabu,tabu0,ta48.txt,145,1707782902,9,1,0.0237285,0.763591
stabu,tabu0,ta48.txt,145,1707782902,19,2,0.0417709,0.763053
stabu,tabu0,ta48.txt,145,1707782902,28,3,0.0523782,0.760128
stabu,tabu0,ta48.txt,145,1707782902,37,4,0.0556629,0.764325
stabu,tabu0,ta48.txt,145,1707782902,47,5,0.0705671,0.780662
stabu,tabu0,ta48.txt,145,1707782902,56,6,0.0770597,0.783276
stabu,tabu0,ta48.txt,145,1707782902,66,7,0.0813157,0.785035
stabu,tabu0,ta48.txt,145,1707782902,75,8,0.0857618,0.786077
stabu,tabu0,ta48.txt,145,1707782902,85,9,0.0844157,0.787392
stabu,tabu0,ta48.txt,145,1707782902,94,10,0.0870509,0.78901
stabu,tabu0,ta48.txt,145,1707782902,104,11,0.0895477,0.790456
stabu,tabu0,ta48.txt,145,1707782902,114,12,0.0907245,0.792338
stabu,tabu0,ta48.txt,145,1707782902,124,13,0.0994357,0.794369
stabu,tabu0,ta48.txt,145,1707782902,133,14,0.114731,0.796072
stabu,tabu0,ta48.txt,145,1707782902,143,15,0.0833211,0.792568
stabu,tabu0,ta48.txt,145,1707782902,153,16,0.0910262,0.793227
stabu,tabu0,ta48.txt,145,1707782902,163,17,0.0950363,0.793597
stabu,tabu0,ta48.txt,145,1707782902,172,18,0.0787419,0.790656
stabu,tabu0,ta48.txt,145,1707782902,182,19,0.0796012,0.790889
stabu,tabu0,ta48.txt,145,1707782902,192,20,0.0799031,0.791233
stabu,tabu0,ta48.txt,145,1707782902,201,21,0.0816472,0.792108
stabu,tabu0,ta48.txt,145,1707782902,211,22,0.0919575,0.792088
stabu,tabu0,ta48.txt,145,1707782902,221,23,0.0942873,0.792316
stabu,tabu0,ta48.txt,145,1707782902,231,24,0.0963255,0.79399
stabu,tabu0,ta48.txt,145,1707782902,240,25,0.0982988,0.795504
stabu,tabu0,ta48.txt,145,1707782902,250,26,0.0984228,0.795548
stabu,tabu0,ta48.txt,145,1707782902,260,27,0.0991398,0.795989
stabu,tabu0,ta48.txt,145,1707782902,270,28,0.0775618,0.798451
stabu,tabu0,ta48.txt,145,1707782902,280,29,0.0778957,0.798884
stabu,tabu0,ta48.txt,145,1707782902,289,30,0.0807997,0.799529
stabu,tabu0,ta48.txt,145,1707782902,299,31,0.0839014,0.799615
stabu,tabu0,ta48.txt,145,1707782902,309,32,0.084132,0.799957
stabu,tabu0,ta48.txt,145,1707782902,319,33,0.0845095,0.800596
stabu,tabu0,ta48.txt,145,1707782902,328,34,0.0848169,0.800638
stabu,tabu0,ta48.txt,145,1707782902,338,35,0.0853776,0.800723
stabu,tabu0,ta48.txt,145,1707782902,348,36,0.0858781,0.800723
stabu,tabu0,ta48.txt,145,1707782902,357,37,0.0860581,0.800765
stabu,tabu0,ta48.txt,145,1707782902,367,38,0.0864228,0.801062
stabu,tabu0,ta48.txt,145,1707782902,377,39,0.0867644,0.801735
stabu,tabu0,ta48.txt,145,1707782902,386,40,0.0869366,0.801819
stabu,tabu0,ta48.txt,145,1707782902,396,41,0.0869889,0.801986
stabu,tabu0,ta48.txt,145,1707782902,405,42,0.0871512,0.801986
stabu,tabu0,ta48.txt,145,1707782902,415,43,0.0872351,0.80207
stabu,tabu0,ta48.txt,145,1707782902,424,44,0.0872937,0.802237
stabu,tabu0,ta48.txt,145,1707782902,434,45,0.0875639,0.802279
stabu,tabu0,ta48.txt,145,1707782902,443,46,0.0877733,0.802487
stabu,tabu0,ta48.txt,145,1707782902,453,47,0.0879205,0.802903
stabu,tabu0,ta48.txt,145,1707782902,462,48,0.0879801,0.802986
stabu,tabu0,ta48.txt,145,1707782902,472,49,0.0881226,0.803275
stabu,tabu0,ta48.txt,145,1707782902,482,50,0.0885882,0.80344
stabu,tabu0,ta48.txt,145,1707782902,492,51,0.0886385,0.80377
stabu,tabu0,ta48.txt,145,1707782902,501,52,0.0889911,0.804384
stabu,tabu0,ta48.txt,145,1707782902,511,53,0.0894603,0.804588
stabu,tabu0,ta48.txt,145,1707782902,520,54,0.0893179,0.804787
stabu,tabu0,ta48.txt,145,1707782902,529,55,0.0902701,0.80503
stabu,tabu0,ta48.txt,145,1707782902,539,56,0.0904362,0.80503
stabu,tabu0,ta48.txt,145,1707782902,548,57,0.0907166,0.805192
stabu,tabu0,ta48.txt,145,1707782902,558,58,0.0985243,0.805998
stabu,tabu0,ta48.txt,145,1707782902,568,59,0.102545,0.806398
stabu,tabu0,ta48.txt,145,1707782902,577,60,0.104125,0.806797
stabu,tabu0,ta48.txt,145,1707782902,587,61,0.104264,0.806877
stabu,tabu0,ta48.txt,145,1707782902,597,62,0.115169,0.807036
stabu,tabu0,ta48.txt,145,1707782902,606,63,0.115904,0.807036
stabu,tabu0,ta48.txt,145,1707782902,616,64,0.115996,0.807036
stabu,tabu0,ta48.txt,145,1707782902,626,65,0.118338,0.807155
stabu,tabu0,ta48.txt,145,1707782902,636,66,0.120158,0.807194
stabu,tabu0,ta48.txt,145,1707782902,645,67,0.120175,0.807194
stabu,tabu0,ta48.txt,145,1707782902,655,68,0.12023,0.807194
stabu,tabu0,ta48.txt,145,1707782902,665,69,0.12032,0.807353
stabu,tabu0,ta48.txt,145,1707782902,675,70,0.120341,0.807432
stabu,tabu0,ta48.txt,145,1707782902,685,71,0.120357,0.80755
stabu,tabu0,ta48.txt,145,1707782902,694,72,0.120453,0.80759
stabu,tabu0,ta48.txt,145,1707782902,704,73,0.120476,0.807669
stabu,tabu0,ta48.txt,145,1707782902,714,74,0.120586,0.807708
stabu,tabu0,ta48.txt,145,1707782902,723,75,0.120637,0.807708
stabu,tabu0,ta48.txt,145,1707782902,733,76,0.12069,0.807826
stabu,tabu0,ta48.txt,145,1707782902,743,77,0.12071,0.807905
stabu,tabu0,ta48.txt,145,1707782902,753,78,0.120731,0.808062
stabu,tabu0,ta48.txt,145,1707782902,762,79,0.121466,0.80861
stabu,tabu0,ta48.txt,145,1707782902,772,80,0.122349,0.808689
stabu,tabu0,ta48.txt,145,1707782902,782,81,0.122407,0.808689
stabu,tabu0,ta48.txt,145,1707782902,791,82,0.122412,0.808728
stabu,tabu0,ta48.txt,145,1707782902,801,83,0.122417,0.808767
stabu,tabu0,ta48.txt,145,1707782902,811,84,0.122422,0.808767
stabu,tabu0,ta48.txt,145,1707782902,821,85,0.122442,0.808806
stabu,tabu0,ta48.txt,145,1707782902,830,86,0.122496,0.808883
stabu,tabu0,ta48.txt,145,1707782902,840,87,0.122698,0.808961
stabu,tabu0,ta48.txt,145,1707782902,850,88,0.123057,0.809117
stabu,tabu0,ta48.txt,145,1707782902,860,89,0.123152,0.809156
stabu,tabu0,ta48.txt,145,1707782902,870,90,0.123377,0.809233
stabu,tabu0,ta48.txt,145,1707782902,880,91,0.123488,0.809582
stabu,tabu0,ta48.txt,145,1707782902,889,92,0.124311,0.809891
stabu,tabu0,ta48.txt,145,1707782902,899,93,0.124317,0.809968
stabu,tabu0,ta48.txt,145,1707782902,910,94,0.124465,0.81016
stabu,tabu0,ta48.txt,145,1707782902,919,95,0.124543,0.810352
stabu,tabu0,ta48.txt,145,1707782902,929,96,0.124593,0.81039
stabu,tabu0,ta48.txt,145,1707782902,939,97,0.124608,0.81039
stabu,tabu0,ta48.txt,145,1707782902,949,98,0.124638,0.81039
stabu,tabu0,ta48.txt,145,1707782902,959,99,0.124648,0.810467
stabu,tabu0,ta48.txt,145,1707782902,969,100,0.124694,0.810543
stabu,tabu0,ta48.txt,145,1707782902,979,101,0.124712,0.810543
stabu,tabu0,ta48.txt,145,1707782902,989,102,0.124781,0.810582
stabu,tabu0,ta48.txt,145,1707782902,999,103,0.124788,0.810658
stabu,tabu0,ta48.txt,145,1707782902,1009,104,0.124797,0.810696
stabu,tabu0,ta48.txt,145,1707782902,1019,105,0.12484,0.810925
stabu,tabu0,ta48.txt,145,1707782902,1029,106,0.124922,0.810925
stabu,tabu0,ta48.txt,145,1707782902,1039,107,0.124923,0.810963
stabu,tabu0,ta48.txt,145,1707782902,1049,108,0.125038,0.811116
stabu,tabu0,ta48.txt,145,1707782902,1059,109,0.125271,0.811192
stabu,tabu0,ta48.txt,145,1707782902,1068,110,0.12558,0.811306
stabu,tabu0,ta48.txt,145,1707782902,1078,111,0.125764,0.811306
stabu,tabu0,ta48.txt,145,1707782902,1088,112,0.125784,0.811381
stabu,tabu0,ta48.txt,145,1707782902,1097,113,0.127235,0.811419
stabu,tabu0,ta48.txt,145,1707782902,1107,114,0.127463,0.811647
stabu,tabu0,ta48.txt,145,1707782902,1117,115,0.127502,0.811684
stabu,tabu0,ta48.txt,145,1707782902,1127,116,0.12755,0.811684
stabu,tabu0,ta48.txt,145,1707782902,1137,117,0.12814,0.811722
stabu,tabu0,ta48.txt,145,1707782902,1147,118,0.128238,0.811873
stabu,tabu0,ta48.txt,145,1707782902,1156,119,0.12829,0.812024
stabu,tabu0,ta48.txt,145,1707782902,1166,120,0.12858,0.812062
stabu,tabu0,ta48.txt,145,1707782902,1176,121,0.129672,0.812099
stabu,tabu0,ta48.txt,145,1707782902,1186,122,0.131482,0.812137
stabu,tabu0,ta48.txt,145,1707782902,1195,123,0.131526,0.812212
stabu,tabu0,ta48.txt,145,1707782902,1205,124,0.131568,0.8124
stabu,tabu0,ta48.txt,145,1707782902,1215,125,0.131634,0.812475
stabu,tabu0,ta48.txt,145,1707782902,1224,126,0.131844,0.812587
stabu,tabu0,ta48.txt,145,1707782902,1234,127,0.132088,0.812625
