stabu,tabu0,ta36.txt,112,3360187495,13,1,0.0450778,0.829212
stabu,tabu0,ta36.txt,112,3360187495,27,2,0.0687557,0.794063
stabu,tabu0,ta36.txt,112,3360187495,40,3,0.068754,0.791256
stabu,tabu0,ta36.txt,112,3360187495,53,4,0.0703794,0.794082
stabu,tabu0,ta36.txt,112,3360187495,66,5,0.0736091,0.795214
stabu,tabu0,ta36.txt,112,3360187495,79,6,0.0885175,0.852622
stabu,tabu0,ta36.txt,112,3360187495,92,7,0.0957387,0.854086
stabu,tabu0,ta36.txt,112,3360187495,105,8,0.102976,0.85631
stabu,tabu0,ta36.txt,112,3360187495,119,9,0.109797,0.85739
stabu,tabu0,ta36.txt,112,3360187495,132,10,0.110955,0.857678
stabu,tabu0,ta36.txt,112,3360187495,145,11,0.112857,0.857799
stabu,tabu0,ta36.txt,112,3360187495,158,12,0.139214,0.855813
stabu,tabu0,ta36.txt,112,3360187495,171,13,0.145281,0.856702
stabu,tabu0,ta36.txt,112,3360187495,185,14,0.1178,0.809111
stabu,tabu0,ta36.txt,112,3360187495,198,15,0.121373,0.809324
stabu,tabu0,ta36.txt,112,3360187495,212,16,0.122967,0.809855
stabu,tabu0,ta36.txt,112,3360187495,225,17,0.130789,0.810488
stabu,tabu0,ta36.txt,112,3360187495,239,18,0.131595,0.810908
stabu,tabu0,ta36.txt,112,3360187495,252,19,0.132909,0.811898
stabu,tabu0,ta36.txt,112,3360187495,265,20,0.134526,0.812156
stabu,tabu0,ta36.txt,112,3360187495,278,21,0.136945,0.812569
stabu,tabu0,ta36.txt,112,3360187495,292,22,0.163617,0.867375
stabu,tabu0,ta36.txt,112,3360187495,305,23,0.168823,0.867643
stabu,tabu0,ta36.txt,112,3360187495,318,24,0.171494,0.868428
stabu,tabu0,ta36.txt,112,3360187495,332,25,0.176018,0.869064
stabu,tabu0,ta36.txt,112,3360187495,345,26,0.177022,0.869239
stabu,tabu0,ta36.txt,112,3360187495,359,27,0.180233,0.869379
stabu,tabu0,ta36.txt,112,3360187495,372,28,0.180566,0.869519
