stabu,tabu0,ta14.txt,67,2549099286,7,1,0.0702684,0.801946
stabu,tabu0,ta14.txt,67,2549099286,14,2,0.0836884,0.807692
stabu,tabu0,ta14.txt,67,2549099286,20,3,0.092688,0.812746
stabu,tabu0,ta14.txt,67,2549099286,27,4,0.096502,0.816484
stabu,tabu0,ta14.txt,67,2549099286,34,5,0.100045,0.817891
stabu,tabu0,ta14.txt,67,2549099286,41,6,0.10381,0.823857
stabu,tabu0,ta14.txt,67,2549099286,48,7,0.105725,0.824507
stabu,tabu0,ta14.txt,67,2549099286,55,8,0.113299,0.825688
stabu,tabu0,ta14.txt,67,2549099286,62,9,0.114565,0.82622
stabu,tabu0,ta14.txt,67,2549099286,69,10,0.124231,0.818678
stabu,tabu0,ta14.txt,67,2549099286,76,11,0.125689,0.819335
stabu,tabu0,ta14.txt,67,2549099286,83,12,0.127404,0.819444
stabu,tabu0,ta14.txt,67,2549099286,90,13,0.128657,0.820204
stabu,tabu0,ta14.txt,67,2549099286,96,14,0.128952,0.820528
stabu,tabu0,ta14.txt,67,2549099286,103,15,0.131637,0.820958
stabu,tabu0,ta14.txt,67,2549099286,110,16,0.132024,0.821065
stabu,tabu0,ta14.txt,67,2549099286,117,17,0.137829,0.821599
stabu,tabu0,ta14.txt,67,2549099286,124,18,0.139198,0.821705
stabu,tabu0,ta14.txt,67,2549099286,131,19,0.139922,0.821812
stabu,tabu0,ta14.txt,67,2549099286,138,20,0.140664,0.822235
stabu,tabu0,ta14.txt,67,2549099286,145,21,0.141205,0.823182
stabu,tabu0,ta14.txt,67,2549099286,152,22,0.14427,0.824531
stabu,tabu0,ta14.txt,67,2549099286,159,23,0.144957,0.824839
stabu,tabu0,ta14.txt,67,2549099286,165,24,0.145191,0.824941
stabu,tabu0,ta14.txt,67,2549099286,172,25,0.145356,0.824941
stabu,tabu0,ta14.txt,67,2549099286,179,26,0.146267,0.825248
stabu,tabu0,ta14.txt,67,2549099286,186,27,0.146512,0.82535
stabu,tabu0,ta14.txt,67,2549099286,193,28,0.146919,0.825656
stabu,tabu0,ta14.txt,67,2549099286,200,29,0.150323,0.825758
stabu,tabu0,ta14.txt,67,2549099286,207,30,0.153147,0.826566
stabu,tabu0,ta14.txt,67,2549099286,214,31,0.153221,0.826667
stabu,tabu0,ta14.txt,67,2549099286,221,32,0.154256,0.827267
