stabu,tabu0,ta49.txt,173,3850512637,11,1,0.0406593,0.753254
stabu,tabu0,ta49.txt,173,3850512637,21,2,0.0385983,0.78455
stabu,tabu0,ta49.txt,173,3850512637,30,3,0.0460949,0.766024
stabu,tabu0,ta49.txt,173,3850512637,40,4,0.0496257,0.793386
stabu,tabu0,ta49.txt,173,3850512637,50,5,0.0468585,0.787771
stabu,tabu0,ta49.txt,173,3850512637,60,6,0.0429731,0.778849
stabu,tabu0,ta49.txt,173,3850512637,70,7,0.0449946,0.780101
stabu,tabu0,ta49.txt,173,3850512637,80,8,0.0460666,0.780567
stabu,tabu0,ta49.txt,173,3850512637,89,9,0.0480149,0.783884
stabu,tabu0,ta49.txt,173,3850512637,99,10,0.0491618,0.785575
stabu,tabu0,ta49.txt,173,3850512637,109,11,0.0488373,0.785749
stabu,tabu0,ta49.txt,173,3850512637,119,12,0.0496977,0.786354
stabu,tabu0,ta49.txt,173,3850512637,128,13,0.0511429,0.787311
stabu,tabu0,ta49.txt,173,3850512637,138,14,0.0512559,0.787661
stabu,tabu0,ta49.txt,173,3850512637,148,15,0.0516081,0.788067
stabu,tabu0,ta49.txt,173,3850512637,158,16,0.0527123,0.789024
stabu,tabu0,ta49.txt,173,3850512637,168,17,0.0534423,0.789773
stabu,tabu0,ta49.txt,173,3850512637,178,18,0.061236,0.791397
stabu,tabu0,ta49.txt,173,3850512637,188,19,0.0709813,0.7916
stabu,tabu0,ta49.txt,173,3850512637,197,20,0.0786146,0.792249
stabu,tabu0,ta49.txt,173,3850512637,207,21,0.079645,0.793227
stabu,tabu0,ta49.txt,173,3850512637,217,22,0.0811401,0.794838
stabu,tabu0,ta49.txt,173,3850512637,227,23,0.0875447,0.795293
stabu,tabu0,ta49.txt,173,3850512637,238,24,0.130947,0.837505
stabu,tabu0,ta49.txt,173,3850512637,248,25,0.141888,0.838534
stabu,tabu0,ta49.txt,173,3850512637,258,26,0.147275,0.839965
stabu,tabu0,ta49.txt,173,3850512637,268,27,0.150642,0.841643
stabu,tabu0,ta49.txt,173,3850512637,278,28,0.154155,0.841982
stabu,tabu0,ta49.txt,173,3850512637,289,29,0.154657,0.842386
stabu,tabu0,ta49.txt,173,3850512637,299,30,0.154738,0.842854
stabu,tabu0,ta49.txt,173,3850512637,309,31,0.155168,0.843121
stabu,tabu0,ta49.txt,173,3850512637,319,32,0.160822,0.843783
stabu,tabu0,ta49.txt,173,3850512637,330,33,0.161746,0.844112
stabu,tabu0,ta49.txt,173,3850512637,340,34,0.161802,0.844276
stabu,tabu0,ta49.txt,173,3850512637,351,35,0.161932,0.844896
stabu,tabu0,ta49.txt,173,3850512637,361,36,0.16219,0.845059
