stabu,tabu0,ta43.txt,45,2731117889,11,1,0.0155083,0.730805
stabu,tabu0,ta43.txt,45,2731117889,23,2,0.0161845,0.72768
stabu,tabu0,ta43.txt,45,2731117889,34,3,0.0219917,0.733333
stabu,tabu0,ta43.txt,45,2731117889,46,4,0.0688575,0.824942
stabu,tabu0,ta43.txt,45,2731117889,57,5,0.062223,0.823241
stabu,tabu0,ta43.txt,45,2731117889,68,6,0.11344,0.85879
stabu,tabu0,ta43.txt,45,2731117889,79,7,0.0957012,0.849137
stabu,tabu0,ta43.txt,45,2731117889,91,8,0.105334,0.850235
stabu,tabu0,ta43.txt,45,2731117889,102,9,0.0924297,0.856651
stabu,tabu0,ta43.txt,45,2731117889,113,10,0.099556,0.857794
stabu,tabu0,ta43.txt,45,2731117889,125,11,0.101859,0.858246
stabu,tabu0,ta43.txt,45,2731117889,136,12,0.105415,0.858503
stabu,tabu0,ta43.txt,45,2731117889,147,13,0.107656,0.859044
stabu,tabu0,ta43.txt,45,2731117889,159,14,0.109446,0.859456
stabu,tabu0,ta43.txt,45,2731117889,170,15,0.109889,0.85974
stabu,tabu0,ta43.txt,45,2731117889,182,16,0.110377,0.860242
stabu,tabu0,ta43.txt,45,2731117889,193,17,0.110872,0.860522
stabu,tabu0,ta43.txt,45,2731117889,205,18,0.11158,0.86074
stabu,tabu0,ta43.txt,45,2731117889,216,19,0.113717,0.860926
stabu,tabu0,ta43.txt,45,2731117889,227,20,0.114665,0.861327
stabu,tabu0,ta43.txt,45,2731117889,238,21,0.114995,0.861664
stabu,tabu0,ta43.txt,45,2731117889,250,22,0.118607,0.861756
stabu,tabu0,ta43.txt,45,2731117889,261,23,0.118755,0.861878
stabu,tabu0,ta43.txt,45,2731117889,273,24,0.120422,0.862
stabu,tabu0,ta43.txt,45,2731117889,284,25,0.121693,0.862365
stabu,tabu0,ta43.txt,45,2731117889,295,26,0.122969,0.862878
stabu,tabu0,ta43.txt,45,2731117889,306,27,0.123641,0.862939
stabu,tabu0,ta43.txt,45,2731117889,317,28,0.129794,0.869575
stabu,tabu0,ta43.txt,45,2731117889,329,29,0.130656,0.869974
stabu,tabu0,ta43.txt,45,2731117889,341,30,0.131635,0.87037
stabu,tabu0,ta43.txt,45,2731117889,352,31,0.131787,0.870427
stabu,tabu0,ta43.txt,45,2731117889,363,32,0.132068,0.870455
stabu,tabu0,ta43.txt,45,2731117889,375,33,0.132526,0.870511
stabu,tabu0,ta43.txt,45,2731117889,386,34,0.132846,0.870596
stabu,tabu0,ta43.txt,45,2731117889,397,35,0.133115,0.870736
stabu,tabu0,ta43.txt,45,2731117889,408,36,0.133387,0.870765
stabu,tabu0,ta43.txt,45,2731117889,419,37,0.133547,0.870877
stabu,tabu0,ta43.txt,45,2731117889,431,38,0.134158,0.870961
stabu,tabu0,ta43.txt,45,2731117889,442,39,0.1382,0.871101
stabu,tabu0,ta43.txt,45,2731117889,453,40,0.139033,0.871101
stabu,tabu0,ta43.txt,45,2731117889,465,41,0.139239,0.871156
stabu,tabu0,ta43.txt,45,2731117889,476,42,0.134459,0.858411
stabu,tabu0,ta43.txt,45,2731117889,487,43,0.134563,0.858442
stabu,tabu0,ta43.txt,45,2731117889,498,44,0.13497,0.858717
stabu,tabu0,ta43.txt,45,2731117889,510,45,0.135199,0.858717
stabu,tabu0,ta43.txt,45,2731117889,521,46,0.135503,0.858717
stabu,tabu0,ta43.txt,45,2731117889,532,47,0.135729,0.858778
stabu,tabu0,ta43.txt,45,2731117889,544,48,0.135829,0.858808
stabu,tabu0,ta43.txt,45,2731117889,555,49,0.138538,0.858839
stabu,tabu0,ta43.txt,45,2731117889,566,50,0.138756,0.858839
stabu,tabu0,ta43.txt,45,2731117889,578,51,0.139011,0.85893
stabu,tabu0,ta43.txt,45,2731117889,589,52,0.139043,0.858991
stabu,tabu0,ta43.txt,45,2731117889,601,53,0.139279,0.859112
stabu,tabu0,ta43.txt,45,2731117889,612,54,0.139349,0.859143
stabu,tabu0,ta43.txt,45,2731117889,623,55,0.139364,0.859173
stabu,tabu0,ta43.txt,45,2731117889,634,56,0.139581,0.859203
stabu,tabu0,ta43.txt,45,2731117889,646,57,0.13962,0.859203
stabu,tabu0,ta43.txt,45,2731117889,657,58,0.142875,0.859234
stabu,tabu0,ta43.txt,45,2731117889,668,59,0.143182,0.859294
stabu,tabu0,ta43.txt,45,2731117889,680,60,0.144513,0.859325
stabu,tabu0,ta43.txt,45,2731117889,691,61,0.144631,0.859325
stabu,tabu0,ta43.txt,45,2731117889,703,62,0.144705,0.859355
stabu,tabu0,ta43.txt,45,2731117889,714,63,0.144799,0.859415
stabu,tabu0,ta43.txt,45,2731117889,726,64,0.14481,0.859536
stabu,tabu0,ta43.txt,45,2731117889,737,65,0.14496,0.859596
stabu,tabu0,ta43.txt,45,2731117889,748,66,0.14546,0.859897
stabu,tabu0,ta43.txt,45,2731117889,759,67,0.145768,0.859897
stabu,tabu0,ta43.txt,45,2731117889,771,68,0.146598,0.860435
stabu,tabu0,ta43.txt,45,2731117889,782,69,0.146865,0.860465
stabu,tabu0,ta43.txt,45,2731117889,793,70,0.146929,0.860465
stabu,tabu0,ta43.txt,45,2731117889,805,71,0.147099,0.860584
stabu,tabu0,ta43.txt,45,2731117889,816,72,0.158823,0.860821
stabu,tabu0,ta43.txt,45,2731117889,827,73,0.160331,0.861617
stabu,tabu0,ta43.txt,45,2731117889,838,74,0.1611,0.86188
stabu,tabu0,ta43.txt,45,2731117889,849,75,0.163509,0.862113
stabu,tabu0,ta43.txt,45,2731117889,861,76,0.163864,0.862692
stabu,tabu0,ta43.txt,45,2731117889,872,77,0.173612,0.862836
stabu,tabu0,ta43.txt,45,2731117889,883,78,0.173895,0.863123
stabu,tabu0,ta43.txt,45,2731117889,895,79,0.174256,0.863237
stabu,tabu0,ta43.txt,45,2731117889,906,80,0.174288,0.863237
stabu,tabu0,ta43.txt,45,2731117889,918,81,0.174451,0.863437
stabu,tabu0,ta43.txt,45,2731117889,929,82,0.174869,0.863835
stabu,tabu0,ta43.txt,45,2731117889,941,83,0.174885,0.864118
stabu,tabu0,ta43.txt,45,2731117889,952,84,0.174905,0.864118
stabu,tabu0,ta43.txt,45,2731117889,963,85,0.174954,0.864343
stabu,tabu0,ta43.txt,45,2731117889,975,86,0.17823,0.864428
stabu,tabu0,ta43.txt,45,2731117889,986,87,0.178277,0.864456
stabu,tabu0,ta43.txt,45,2731117889,998,88,0.178282,0.864456
stabu,tabu0,ta43.txt,45,2731117889,1009,89,0.178366,0.864512
stabu,tabu0,ta43.txt,45,2731117889,1020,90,0.178382,0.86454
stabu,tabu0,ta43.txt,45,2731117889,1032,91,0.178425,0.864652
stabu,tabu0,ta43.txt,45,2731117889,1043,92,0.178556,0.864792
stabu,tabu0,ta43.txt,45,2731117889,1055,93,0.178652,0.864876
stabu,tabu0,ta43.txt,45,2731117889,1066,94,0.178673,0.864932
stabu,tabu0,ta43.txt,45,2731117889,1078,95,0.178745,0.864932
stabu,tabu0,ta43.txt,45,2731117889,1089,96,0.178946,0.865043
stabu,tabu0,ta43.txt,45,2731117889,1100,97,0.178996,0.865043
stabu,tabu0,ta43.txt,45,2731117889,1112,98,0.179181,0.865043
stabu,tabu0,ta43.txt,45,2731117889,1123,99,0.179312,0.865043
stabu,tabu0,ta43.txt,45,2731117889,1135,100,0.179327,0.865127
stabu,tabu0,ta43.txt,45,2731117889,1146,101,0.179374,0.865155
stabu,tabu0,ta43.txt,45,2731117889,1157,102,0.179419,0.865515
stabu,tabu0,ta43.txt,45,2731117889,1169,103,0.179521,0.865598
stabu,tabu0,ta43.txt,45,2731117889,1180,104,0.179601,0.865736
stabu,tabu0,ta43.txt,45,2731117889,1192,105,0.180271,0.865819
stabu,tabu0,ta43.txt,45,2731117889,1203,106,0.180315,0.865901
stabu,tabu0,ta43.txt,45,2731117889,1215,107,0.180327,0.865929
stabu,tabu0,ta43.txt,45,2731117889,1226,108,0.180332,0.86634
stabu,tabu0,ta43.txt,45,2731117889,1238,109,0.180346,0.866394
stabu,tabu0,ta43.txt,45,2731117889,1249,110,0.180426,0.866667
stabu,tabu0,ta43.txt,45,2731117889,1261,111,0.180969,0.86683
stabu,tabu0,ta43.txt,45,2731117889,1273,112,0.180979,0.866965
stabu,tabu0,ta43.txt,45,2731117889,1284,113,0.181025,0.867181
stabu,tabu0,ta43.txt,45,2731117889,1296,114,0.181762,0.867235
stabu,tabu0,ta43.txt,45,2731117889,1307,115,0.181798,0.867262
stabu,tabu0,ta43.txt,45,2731117889,1318,116,0.181867,0.867289
stabu,tabu0,ta43.txt,45,2731117889,1330,117,0.18189,0.867397
stabu,tabu0,ta43.txt,45,2731117889,1341,118,0.181894,0.867397
stabu,tabu0,ta43.txt,45,2731117889,1353,119,0.181916,0.867477
stabu,tabu0,ta43.txt,45,2731117889,1364,120,0.181972,0.867558
stabu,tabu0,ta43.txt,45,2731117889,1375,121,0.181982,0.867558
stabu,tabu0,ta43.txt,45,2731117889,1387,122,0.182893,0.867611
stabu,tabu0,ta43.txt,45,2731117889,1398,123,0.182915,0.867611
stabu,tabu0,ta43.txt,45,2731117889,1409,124,0.182982,0.867611
stabu,tabu0,ta43.txt,45,2731117889,1421,125,0.183055,0.867692
stabu,tabu0,ta43.txt,45,2731117889,1432,126,0.183215,0.867825
stabu,tabu0,ta43.txt,45,2731117889,1443,127,0.183251,0.868092
stabu,tabu0,ta43.txt,45,2731117889,1454,128,0.183359,0.868145
stabu,tabu0,ta43.txt,45,2731117889,1466,129,0.183461,0.868251
stabu,tabu0,ta43.txt,45,2731117889,1477,130,0.183557,0.868278
stabu,tabu0,ta43.txt,45,2731117889,1489,131,0.184322,0.868278
stabu,tabu0,ta43.txt,45,2731117889,1500,132,0.164948,0.886606
stabu,tabu0,ta43.txt,45,2731117889,1511,133,0.172228,0.886606
stabu,tabu0,ta43.txt,45,2731117889,1522,134,0.172586,0.886789
stabu,tabu0,ta43.txt,45,2731117889,1534,135,0.172652,0.886789
stabu,tabu0,ta43.txt,45,2731117889,1545,136,0.172661,0.886789
stabu,tabu0,ta43.txt,45,2731117889,1557,137,0.172727,0.886789
stabu,tabu0,ta43.txt,45,2731117889,1568,138,0.17273,0.886789
stabu,tabu0,ta43.txt,45,2731117889,1579,139,0.172748,0.88688
stabu,tabu0,ta43.txt,45,2731117889,1591,140,0.172781,0.88688
stabu,tabu0,ta43.txt,45,2731117889,1602,141,0.172799,0.88688
stabu,tabu0,ta43.txt,45,2731117889,1613,142,0.173078,0.886902
stabu,tabu0,ta43.txt,45,2731117889,1625,143,0.17322,0.886902
stabu,tabu0,ta43.txt,45,2731117889,1636,144,0.173306,0.886902
stabu,tabu0,ta43.txt,45,2731117889,1647,145,0.173371,0.886925
stabu,tabu0,ta43.txt,45,2731117889,1659,146,0.17339,0.886925
stabu,tabu0,ta43.txt,45,2731117889,1670,147,0.173427,0.886925
stabu,tabu0,ta43.txt,45,2731117889,1681,148,0.17356,0.886925
stabu,tabu0,ta43.txt,45,2731117889,1693,149,0.173573,0.886948
stabu,tabu0,ta43.txt,45,2731117889,1704,150,0.173576,0.886948
stabu,tabu0,ta43.txt,45,2731117889,1716,151,0.173594,0.886948
stabu,tabu0,ta43.txt,45,2731117889,1727,152,0.173599,0.886948
stabu,tabu0,ta43.txt,45,2731117889,1738,153,0.173735,0.886993
stabu,tabu0,ta43.txt,45,2731117889,1750,154,0.17374,0.886993
stabu,tabu0,ta43.txt,45,2731117889,1761,155,0.173742,0.886993
stabu,tabu0,ta43.txt,45,2731117889,1772,156,0.173742,0.886993
stabu,tabu0,ta43.txt,45,2731117889,1784,157,0.173762,0.886993
stabu,tabu0,ta43.txt,45,2731117889,1795,158,0.174293,0.886993
stabu,tabu0,ta43.txt,45,2731117889,1806,159,0.174358,0.887061
stabu,tabu0,ta43.txt,45,2731117889,1818,160,0.174368,0.887084
stabu,tabu0,ta43.txt,45,2731117889,1829,161,0.174394,0.887084
stabu,tabu0,ta43.txt,45,2731117889,1840,162,0.174399,0.887084
stabu,tabu0,ta43.txt,45,2731117889,1852,163,0.17441,0.887084
stabu,tabu0,ta43.txt,45,2731117889,1864,164,0.174494,0.887129
stabu,tabu0,ta43.txt,45,2731117889,1876,165,0.174641,0.887174
stabu,tabu0,ta43.txt,45,2731117889,1888,166,0.174755,0.88722
stabu,tabu0,ta43.txt,45,2731117889,1899,167,0.17481,0.88722
stabu,tabu0,ta43.txt,45,2731117889,1911,168,0.174818,0.88722
stabu,tabu0,ta43.txt,45,2731117889,1923,169,0.174854,0.88722
stabu,tabu0,ta43.txt,45,2731117889,1934,170,0.1749,0.88722
stabu,tabu0,ta43.txt,45,2731117889,1946,171,0.174925,0.88722
stabu,tabu0,ta43.txt,45,2731117889,1958,172,0.174995,0.88722
stabu,tabu0,ta43.txt,45,2731117889,1970,173,0.175399,0.88722
stabu,tabu0,ta43.txt,45,2731117889,1982,174,0.175399,0.887242
stabu,tabu0,ta43.txt,45,2731117889,1994,175,0.175424,0.887242
stabu,tabu0,ta43.txt,45,2731117889,2006,176,0.176968,0.88731
stabu,tabu0,ta43.txt,45,2731117889,2017,177,0.177116,0.88731
stabu,tabu0,ta43.txt,45,2731117889,2029,178,0.177134,0.88731
stabu,tabu0,ta43.txt,45,2731117889,2041,179,0.177163,0.887332
stabu,tabu0,ta43.txt,45,2731117889,2053,180,0.177231,0.887332
stabu,tabu0,ta43.txt,45,2731117889,2064,181,0.177357,0.887332
stabu,tabu0,ta43.txt,45,2731117889,2076,182,0.177378,0.887332
stabu,tabu0,ta43.txt,45,2731117889,2087,183,0.177378,0.887332
stabu,tabu0,ta43.txt,45,2731117889,2098,184,0.177378,0.887332
stabu,tabu0,ta43.txt,45,2731117889,2108,185,0.177489,0.887377
stabu,tabu0,ta43.txt,45,2731117889,2119,186,0.17749,0.887377
stabu,tabu0,ta43.txt,45,2731117889,2131,187,0.17751,0.887377
stabu,tabu0,ta43.txt,45,2731117889,2143,188,0.177979,0.887377
stabu,tabu0,ta43.txt,45,2731117889,2155,189,0.178536,0.887423
stabu,tabu0,ta43.txt,45,2731117889,2167,190,0.178937,0.887423
stabu,tabu0,ta43.txt,45,2731117889,2179,191,0.178947,0.887423
stabu,tabu0,ta43.txt,45,2731117889,2190,192,0.178958,0.887423
stabu,tabu0,ta43.txt,45,2731117889,2202,193,0.178973,0.887468
stabu,tabu0,ta43.txt,45,2731117889,2214,194,0.179133,0.887468
stabu,tabu0,ta43.txt,45,2731117889,2226,195,0.179204,0.887512
stabu,tabu0,ta43.txt,45,2731117889,2238,196,0.179252,0.887557
stabu,tabu0,ta43.txt,45,2731117889,2250,197,0.179281,0.887557
stabu,tabu0,ta43.txt,45,2731117889,2262,198,0.179527,0.887602
stabu,tabu0,ta43.txt,45,2731117889,2273,199,0.179731,0.887602
stabu,tabu0,ta43.txt,45,2731117889,2284,200,0.179773,0.887602
