stabu,tabu0,ta19.txt,172,791676024,7,1,0.108925,0.931143
stabu,tabu0,ta19.txt,172,791676024,14,2,0.0978563,0.901996
stabu,tabu0,ta19.txt,172,791676024,22,3,0.0951986,0.921269
stabu,tabu0,ta19.txt,172,791676024,29,4,0.100861,0.923297
stabu,tabu0,ta19.txt,172,791676024,36,5,0.102687,0.92395
stabu,tabu0,ta19.txt,172,791676024,43,6,0.107343,0.924888
stabu,tabu0,ta19.txt,172,791676024,50,7,0.10893,0.925098
stabu,tabu0,ta19.txt,172,791676024,57,8,0.11019,0.925265
stabu,tabu0,ta19.txt,172,791676024,64,9,0.116418,0.925885
stabu,tabu0,ta19.txt,172,791676024,71,10,0.118073,0.926333
stabu,tabu0,ta19.txt,172,791676024,78,11,0.120311,0.926454
stabu,tabu0,ta19.txt,172,791676024,86,12,0.122753,0.926575
stabu,tabu0,ta19.txt,172,791676024,93,13,0.125616,0.926696
stabu,tabu0,ta19.txt,172,791676024,100,14,0.126111,0.927213
stabu,tabu0,ta19.txt,172,791676024,107,15,0.126982,0.927371
stabu,tabu0,ta19.txt,172,791676024,114,16,0.12812,0.928034
stabu,tabu0,ta19.txt,172,791676024,121,17,0.13129,0.928227
stabu,tabu0,ta19.txt,172,791676024,128,18,0.13158,0.928609
stabu,tabu0,ta19.txt,172,791676024,136,19,0.131698,0.928609
stabu,tabu0,ta19.txt,172,791676024,143,20,0.133185,0.928723
stabu,tabu0,ta19.txt,172,791676024,150,21,0.134841,0.929063
stabu,tabu0,ta19.txt,172,791676024,157,22,0.135456,0.929101
stabu,tabu0,ta19.txt,172,791676024,164,23,0.136799,0.929362
stabu,tabu0,ta19.txt,172,791676024,171,24,0.137945,0.929437
stabu,tabu0,ta19.txt,172,791676024,178,25,0.143419,0.929806
stabu,tabu0,ta19.txt,172,791676024,186,26,0.144225,0.92999
stabu,tabu0,ta19.txt,172,791676024,193,27,0.144396,0.930281
stabu,tabu0,ta19.txt,172,791676024,200,28,0.144432,0.930317
stabu,tabu0,ta19.txt,172,791676024,207,29,0.14471,0.930606
stabu,tabu0,ta19.txt,172,791676024,215,30,0.146396,0.930606
stabu,tabu0,ta19.txt,172,791676024,222,31,0.240826,0.972064
stabu,tabu0,ta19.txt,172,791676024,229,32,0.240826,0.972194
stabu,tabu0,ta19.txt,172,791676024,236,33,0.240827,0.972222
stabu,tabu0,ta19.txt,172,791676024,243,34,0.24083,0.972237
stabu,tabu0,ta19.txt,172,791676024,250,35,0.241764,0.972293
stabu,tabu0,ta19.txt,172,791676024,258,36,0.241766,0.972308
stabu,tabu0,ta19.txt,172,791676024,265,37,0.24177,0.972308
stabu,tabu0,ta19.txt,172,791676024,272,38,0.24187,0.972322
stabu,tabu0,ta19.txt,172,791676024,279,39,0.241884,0.972364
stabu,tabu0,ta19.txt,172,791676024,286,40,0.241966,0.972463
stabu,tabu0,ta19.txt,172,791676024,294,41,0.241973,0.972617
stabu,tabu0,ta19.txt,172,791676024,301,42,0.243117,0.972617
stabu,tabu0,ta19.txt,172,791676024,308,43,0.243169,0.972658
stabu,tabu0,ta19.txt,172,791676024,315,44,0.243206,0.972686
stabu,tabu0,ta19.txt,172,791676024,322,45,0.243359,0.9727
stabu,tabu0,ta19.txt,172,791676024,329,46,0.243456,0.9727
stabu,tabu0,ta19.txt,172,791676024,336,47,0.252458,0.972727
stabu,tabu0,ta19.txt,172,791676024,343,48,0.26749,0.972741
stabu,tabu0,ta19.txt,172,791676024,351,49,0.267502,0.972741
stabu,tabu0,ta19.txt,172,791676024,358,50,0.276069,0.972782
stabu,tabu0,ta19.txt,172,791676024,365,51,0.277976,0.972782
stabu,tabu0,ta19.txt,172,791676024,372,52,0.278564,0.97281
stabu,tabu0,ta19.txt,172,791676024,379,53,0.278571,0.97281
stabu,tabu0,ta19.txt,172,791676024,386,54,0.278662,0.97281
stabu,tabu0,ta19.txt,172,791676024,394,55,0.278824,0.972851
stabu,tabu0,ta19.txt,172,791676024,401,56,0.278824,0.972864
stabu,tabu0,ta19.txt,172,791676024,408,57,0.278828,0.972878
stabu,tabu0,ta19.txt,172,791676024,415,58,0.278867,0.972878
stabu,tabu0,ta19.txt,172,791676024,423,59,0.282452,0.972946
stabu,tabu0,ta19.txt,172,791676024,430,60,0.282466,0.972946
stabu,tabu0,ta19.txt,172,791676024,437,61,0.282468,0.972946
stabu,tabu0,ta19.txt,172,791676024,444,62,0.283687,0.972946
stabu,tabu0,ta19.txt,172,791676024,451,63,0.287872,0.972946
stabu,tabu0,ta19.txt,172,791676024,458,64,0.287872,0.972946
stabu,tabu0,ta19.txt,172,791676024,465,65,0.287874,0.972973
stabu,tabu0,ta19.txt,172,791676024,473,66,0.289525,0.972973
stabu,tabu0,ta19.txt,172,791676024,480,67,0.289539,0.973
stabu,tabu0,ta19.txt,172,791676024,487,68,0.289987,0.973013
stabu,tabu0,ta19.txt,172,791676024,494,69,0.290148,0.973013
stabu,tabu0,ta19.txt,172,791676024,501,70,0.290156,0.973013
stabu,tabu0,ta19.txt,172,791676024,509,71,0.29017,0.973013
stabu,tabu0,ta19.txt,172,791676024,516,72,0.290484,0.973013
stabu,tabu0,ta19.txt,172,791676024,523,73,0.290514,0.973081
stabu,tabu0,ta19.txt,172,791676024,530,74,0.290558,0.973081
stabu,tabu0,ta19.txt,172,791676024,537,75,0.290806,0.973081
stabu,tabu0,ta19.txt,172,791676024,544,76,0.290848,0.973081
stabu,tabu0,ta19.txt,172,791676024,552,77,0.290853,0.973094
stabu,tabu0,ta19.txt,172,791676024,559,78,0.290854,0.973094
stabu,tabu0,ta19.txt,172,791676024,566,79,0.291695,0.973094
stabu,tabu0,ta19.txt,172,791676024,573,80,0.295823,0.973094
stabu,tabu0,ta19.txt,172,791676024,580,81,0.296202,0.973094
stabu,tabu0,ta19.txt,172,791676024,587,82,0.296264,0.973108
stabu,tabu0,ta19.txt,172,791676024,595,83,0.296264,0.973108
stabu,tabu0,ta19.txt,172,791676024,602,84,0.296264,0.973121
stabu,tabu0,ta19.txt,172,791676024,609,85,0.296264,0.973121
stabu,tabu0,ta19.txt,172,791676024,616,86,0.296264,0.973121
stabu,tabu0,ta19.txt,172,791676024,623,87,0.296268,0.973134
stabu,tabu0,ta19.txt,172,791676024,631,88,0.296268,0.973188
stabu,tabu0,ta19.txt,172,791676024,638,89,0.296382,0.973188
stabu,tabu0,ta19.txt,172,791676024,645,90,0.296629,0.973188
stabu,tabu0,ta19.txt,172,791676024,652,91,0.296641,0.973188
stabu,tabu0,ta19.txt,172,791676024,659,92,0.296726,0.973188
stabu,tabu0,ta19.txt,172,791676024,666,93,0.296791,0.973188
stabu,tabu0,ta19.txt,172,791676024,673,94,0.296837,0.973228
stabu,tabu0,ta19.txt,172,791676024,681,95,0.296855,0.973254
stabu,tabu0,ta19.txt,172,791676024,688,96,0.296855,0.973267
stabu,tabu0,ta19.txt,172,791676024,695,97,0.30015,0.973267
stabu,tabu0,ta19.txt,172,791676024,702,98,0.30015,0.973307
stabu,tabu0,ta19.txt,172,791676024,709,99,0.300605,0.973307
stabu,tabu0,ta19.txt,172,791676024,717,100,0.311621,0.973307
stabu,tabu0,ta19.txt,172,791676024,724,101,0.31164,0.973307
stabu,tabu0,ta19.txt,172,791676024,731,102,0.31164,0.973307
stabu,tabu0,ta19.txt,172,791676024,738,103,0.311842,0.973346
stabu,tabu0,ta19.txt,172,791676024,745,104,0.311843,0.973373
stabu,tabu0,ta19.txt,172,791676024,753,105,0.311876,0.973386
stabu,tabu0,ta19.txt,172,791676024,760,106,0.311883,0.973386
stabu,tabu0,ta19.txt,172,791676024,767,107,0.311884,0.973386
stabu,tabu0,ta19.txt,172,791676024,774,108,0.31192,0.973386
stabu,tabu0,ta19.txt,172,791676024,781,109,0.314218,0.973386
stabu,tabu0,ta19.txt,172,791676024,788,110,0.314218,0.973399
stabu,tabu0,ta19.txt,172,791676024,796,111,0.314219,0.973399
stabu,tabu0,ta19.txt,172,791676024,803,112,0.314219,0.973399
stabu,tabu0,ta19.txt,172,791676024,810,113,0.31422,0.973412
stabu,tabu0,ta19.txt,172,791676024,818,114,0.31422,0.973464
stabu,tabu0,ta19.txt,172,791676024,825,115,0.31422,0.97349
stabu,tabu0,ta19.txt,172,791676024,832,116,0.31422,0.973516
stabu,tabu0,ta19.txt,172,791676024,839,117,0.31422,0.973529
stabu,tabu0,ta19.txt,172,791676024,846,118,0.314222,0.973555
stabu,tabu0,ta19.txt,172,791676024,854,119,0.314404,0.973555
stabu,tabu0,ta19.txt,172,791676024,861,120,0.314467,0.973555
stabu,tabu0,ta19.txt,172,791676024,868,121,0.314472,0.973555
stabu,tabu0,ta19.txt,172,791676024,875,122,0.314472,0.973581
stabu,tabu0,ta19.txt,172,791676024,882,123,0.314472,0.973659
stabu,tabu0,ta19.txt,172,791676024,889,124,0.314508,0.973659
stabu,tabu0,ta19.txt,172,791676024,896,125,0.314508,0.973671
stabu,tabu0,ta19.txt,172,791676024,904,126,0.314582,0.973671
stabu,tabu0,ta19.txt,172,791676024,911,127,0.314582,0.973671
stabu,tabu0,ta19.txt,172,791676024,918,128,0.314582,0.973671
stabu,tabu0,ta19.txt,172,791676024,925,129,0.314583,0.973671
stabu,tabu0,ta19.txt,172,791676024,932,130,0.314583,0.973671
stabu,tabu0,ta19.txt,172,791676024,939,131,0.314604,0.973697
stabu,tabu0,ta19.txt,172,791676024,947,132,0.314605,0.973723
stabu,tabu0,ta19.txt,172,791676024,954,133,0.314606,0.973723
stabu,tabu0,ta19.txt,172,791676024,961,134,0.314608,0.973723
stabu,tabu0,ta19.txt,172,791676024,968,135,0.314692,0.973723
stabu,tabu0,ta19.txt,172,791676024,975,136,0.314692,0.973723
stabu,tabu0,ta19.txt,172,791676024,983,137,0.316901,0.973723
stabu,tabu0,ta19.txt,172,791676024,990,138,0.316904,0.973723
stabu,tabu0,ta19.txt,172,791676024,997,139,0.317227,0.973723
stabu,tabu0,ta19.txt,172,791676024,1004,140,0.317228,0.973723
stabu,tabu0,ta19.txt,172,791676024,1011,141,0.317241,0.973735
stabu,tabu0,ta19.txt,172,791676024,1018,142,0.317789,0.973735
stabu,tabu0,ta19.txt,172,791676024,1026,143,0.317832,0.973748
stabu,tabu0,ta19.txt,172,791676024,1033,144,0.317834,0.973748
stabu,tabu0,ta19.txt,172,791676024,1040,145,0.317838,0.973748
stabu,tabu0,ta19.txt,172,791676024,1047,146,0.317838,0.973748
stabu,tabu0,ta19.txt,172,791676024,1054,147,0.317838,0.973748
stabu,tabu0,ta19.txt,172,791676024,1061,148,0.317838,0.973761
stabu,tabu0,ta19.txt,172,791676024,1069,149,0.317838,0.973761
stabu,tabu0,ta19.txt,172,791676024,1076,150,0.317838,0.973761
stabu,tabu0,ta19.txt,172,791676024,1083,151,0.31784,0.973761
stabu,tabu0,ta19.txt,172,791676024,1090,152,0.31784,0.973761
stabu,tabu0,ta19.txt,172,791676024,1097,153,0.317873,0.973761
stabu,tabu0,ta19.txt,172,791676024,1105,154,0.317873,0.973761
stabu,tabu0,ta19.txt,172,791676024,1112,155,0.317877,0.973774
stabu,tabu0,ta19.txt,172,791676024,1119,156,0.318033,0.973774
stabu,tabu0,ta19.txt,172,791676024,1126,157,0.318036,0.973774
stabu,tabu0,ta19.txt,172,791676024,1133,158,0.319155,0.973774
stabu,tabu0,ta19.txt,172,791676024,1140,159,0.323331,0.973774
stabu,tabu0,ta19.txt,172,791676024,1148,160,0.323332,0.973774
stabu,tabu0,ta19.txt,172,791676024,1155,161,0.323641,0.973799
stabu,tabu0,ta19.txt,172,791676024,1162,162,0.323651,0.973825
stabu,tabu0,ta19.txt,172,791676024,1169,163,0.323651,0.97385
stabu,tabu0,ta19.txt,172,791676024,1177,164,0.323651,0.973863
stabu,tabu0,ta19.txt,172,791676024,1184,165,0.323887,0.973863
stabu,tabu0,ta19.txt,172,791676024,1191,166,0.323889,0.973863
stabu,tabu0,ta19.txt,172,791676024,1198,167,0.323889,0.973863
stabu,tabu0,ta19.txt,172,791676024,1206,168,0.323889,0.973888
stabu,tabu0,ta19.txt,172,791676024,1213,169,0.323889,0.973888
stabu,tabu0,ta19.txt,172,791676024,1220,170,0.323904,0.973888
stabu,tabu0,ta19.txt,172,791676024,1227,171,0.323904,0.973888
stabu,tabu0,ta19.txt,172,791676024,1234,172,0.323905,0.973888
stabu,tabu0,ta19.txt,172,791676024,1242,173,0.323948,0.9739
stabu,tabu0,ta19.txt,172,791676024,1249,174,0.323952,0.9739
stabu,tabu0,ta19.txt,172,791676024,1256,175,0.323953,0.973913
stabu,tabu0,ta19.txt,172,791676024,1263,176,0.325266,0.973913
stabu,tabu0,ta19.txt,172,791676024,1270,177,0.325272,0.973926
stabu,tabu0,ta19.txt,172,791676024,1278,178,0.325278,0.973926
stabu,tabu0,ta19.txt,172,791676024,1285,179,0.325299,0.973938
stabu,tabu0,ta19.txt,172,791676024,1292,180,0.325864,0.973938
stabu,tabu0,ta19.txt,172,791676024,1299,181,0.326001,0.973938
stabu,tabu0,ta19.txt,172,791676024,1306,182,0.326011,0.973951
stabu,tabu0,ta19.txt,172,791676024,1314,183,0.326011,0.973951
stabu,tabu0,ta19.txt,172,791676024,1321,184,0.326011,0.973951
stabu,tabu0,ta19.txt,172,791676024,1328,185,0.326023,0.973951
stabu,tabu0,ta19.txt,172,791676024,1335,186,0.326868,0.973951
stabu,tabu0,ta19.txt,172,791676024,1342,187,0.326868,0.973963
stabu,tabu0,ta19.txt,172,791676024,1349,188,0.326868,0.973963
stabu,tabu0,ta19.txt,172,791676024,1357,189,0.326868,0.973963
stabu,tabu0,ta19.txt,172,791676024,1364,190,0.326869,0.973976
stabu,tabu0,ta19.txt,172,791676024,1371,191,0.326942,0.973976
stabu,tabu0,ta19.txt,172,791676024,1378,192,0.326942,0.973976
stabu,tabu0,ta19.txt,172,791676024,1385,193,0.327661,0.973976
stabu,tabu0,ta19.txt,172,791676024,1392,194,0.327763,0.973976
stabu,tabu0,ta19.txt,172,791676024,1398,195,0.327763,0.973976
stabu,tabu0,ta19.txt,172,791676024,1405,196,0.327785,0.973976
stabu,tabu0,ta19.txt,172,791676024,1412,197,0.327788,0.973976
stabu,tabu0,ta19.txt,172,791676024,1419,198,0.327888,0.973976
stabu,tabu0,ta19.txt,172,791676024,1426,199,0.327888,0.973976
stabu,tabu0,ta19.txt,172,791676024,1432,200,0.327888,0.973976
