gta,gtacurve,ta33.txt,78,0,3563336902,1835,6,0
gta,gtacurve,ta33.txt,78,0,3563336902,1833,11,0
gta,gtacurve,ta33.txt,78,0,3563336902,1832,11,0
gta,gtacurve,ta33.txt,78,0,3563336902,1831,11,0
gta,gtacurve,ta33.txt,78,0,3563336902,1829,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1827,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1826,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1823,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1822,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1821,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1818,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1817,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1815,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1814,14,0
gta,gtacurve,ta33.txt,78,0,3563336902,1813,144,9
gta,gtacurve,ta33.txt,78,0,3563336902,1812,144,9
gta,gtacurve,ta33.txt,78,0,3563336902,1811,144,9
gta,gtacurve,ta33.txt,78,0,3563336902,1810,429,29
gta,gtacurve,ta33.txt,78,0,3563336902,1809,429,29
gta,gtacurve,ta33.txt,78,0,3563336902,1808,673,45
gta,gtacurve,ta33.txt,78,0,3563336902,1807,692,46
gta,gtacurve,ta33.txt,78,0,3563336902,1805,692,46
gta,gtacurve,ta33.txt,78,0,3563336902,1804,692,46
gta,gtacurve,ta33.txt,78,0,3563336902,1803,696,47
gta,gtacurve,ta33.txt,78,0,3563336902,1802,1721,116
gta,gtacurve,ta33.txt,78,0,3563336902,1801,1721,116
gta,gtacurve,ta33.txt,78,0,3563336902,1800,2002,135
gta,gtacurve,ta33.txt,78,0,3563336902,1799,2002,135
gta,gtacurve,ta33.txt,78,0,3563336902,1798,2353,158
gta,gtacurve,ta33.txt,78,0,3563336902,1797,2354,158
gta,gtacurve,ta33.txt,78,0,3563336902,1795,2513,168
gta,gtacurve,ta33.txt,78,0,3563336902,1795,3092,200
