stabu,tabu0,ta24.txt,66,244854695,6,1,0.0414437,0.761697
stabu,tabu0,ta24.txt,66,244854695,12,2,0.0818293,0.834903
stabu,tabu0,ta24.txt,66,244854695,18,3,0.109291,0.819946
stabu,tabu0,ta24.txt,66,244854695,25,4,0.0860695,0.832452
stabu,tabu0,ta24.txt,66,244854695,31,5,0.0964561,0.835239
stabu,tabu0,ta24.txt,66,244854695,37,6,0.0970853,0.83626
stabu,tabu0,ta24.txt,66,244854695,43,7,0.0975988,0.837436
stabu,tabu0,ta24.txt,66,244854695,49,8,0.100954,0.838348
stabu,tabu0,ta24.txt,66,244854695,55,9,0.101302,0.839005
stabu,tabu0,ta24.txt,66,244854695,61,10,0.10169,0.839494
stabu,tabu0,ta24.txt,66,244854695,67,11,0.120473,0.840302
stabu,tabu0,ta24.txt,66,244854695,73,12,0.120695,0.841023
stabu,tabu0,ta24.txt,66,244854695,79,13,0.12091,0.841341
stabu,tabu0,ta24.txt,66,244854695,86,14,0.121122,0.841974
stabu,tabu0,ta24.txt,66,244854695,92,15,0.121366,0.84221
stabu,tabu0,ta24.txt,66,244854695,99,16,0.121446,0.842602
stabu,tabu0,ta24.txt,66,244854695,105,17,0.121608,0.843225
stabu,tabu0,ta24.txt,66,244854695,112,18,0.121944,0.843996
stabu,tabu0,ta24.txt,66,244854695,119,19,0.125792,0.84476
stabu,tabu0,ta24.txt,66,244854695,126,20,0.125919,0.84476
stabu,tabu0,ta24.txt,66,244854695,133,21,0.127068,0.845139
stabu,tabu0,ta24.txt,66,244854695,141,22,0.134168,0.845366
stabu,tabu0,ta24.txt,66,244854695,148,23,0.135107,0.845667
stabu,tabu0,ta24.txt,66,244854695,155,24,0.135195,0.846266
stabu,tabu0,ta24.txt,66,244854695,162,25,0.139229,0.833011
stabu,tabu0,ta24.txt,66,244854695,169,26,0.139267,0.833172
stabu,tabu0,ta24.txt,66,244854695,177,27,0.139417,0.833414
stabu,tabu0,ta24.txt,66,244854695,184,28,0.139494,0.833735
stabu,tabu0,ta24.txt,66,244854695,191,29,0.140221,0.834294
stabu,tabu0,ta24.txt,66,244854695,198,30,0.140355,0.835007
stabu,tabu0,ta24.txt,66,244854695,205,31,0.140376,0.835165
stabu,tabu0,ta24.txt,66,244854695,213,32,0.140505,0.835322
stabu,tabu0,ta24.txt,66,244854695,220,33,0.140579,0.835401
stabu,tabu0,ta24.txt,66,244854695,227,34,0.141164,0.835636
stabu,tabu0,ta24.txt,66,244854695,234,35,0.141759,0.836027
stabu,tabu0,ta24.txt,66,244854695,242,36,0.141775,0.83626
stabu,tabu0,ta24.txt,66,244854695,249,37,0.141868,0.83657
stabu,tabu0,ta24.txt,66,244854695,256,38,0.14206,0.837341
stabu,tabu0,ta24.txt,66,244854695,263,39,0.142214,0.837494
stabu,tabu0,ta24.txt,66,244854695,271,40,0.142267,0.837723
stabu,tabu0,ta24.txt,66,244854695,278,41,0.14623,0.837952
stabu,tabu0,ta24.txt,66,244854695,285,42,0.146493,0.838028
stabu,tabu0,ta24.txt,66,244854695,292,43,0.146558,0.838483
stabu,tabu0,ta24.txt,66,244854695,300,44,0.148136,0.838559
stabu,tabu0,ta24.txt,66,244854695,307,45,0.14825,0.83886
stabu,tabu0,ta24.txt,66,244854695,314,46,0.148754,0.839086
stabu,tabu0,ta24.txt,66,244854695,321,47,0.148929,0.839385
stabu,tabu0,ta24.txt,66,244854695,329,48,0.148962,0.839684
stabu,tabu0,ta24.txt,66,244854695,336,49,0.149032,0.839758
stabu,tabu0,ta24.txt,66,244854695,343,50,0.149062,0.839833
stabu,tabu0,ta24.txt,66,244854695,350,51,0.149066,0.839833
stabu,tabu0,ta24.txt,66,244854695,358,52,0.14908,0.839907
stabu,tabu0,ta24.txt,66,244854695,365,53,0.150191,0.839907
stabu,tabu0,ta24.txt,66,244854695,372,54,0.150191,0.84013
stabu,tabu0,ta24.txt,66,244854695,379,55,0.150572,0.840204
stabu,tabu0,ta24.txt,66,244854695,387,56,0.150617,0.840204
stabu,tabu0,ta24.txt,66,244854695,395,57,0.151179,0.840499
stabu,tabu0,ta24.txt,66,244854695,402,58,0.151236,0.84072
stabu,tabu0,ta24.txt,66,244854695,409,59,0.151272,0.840867
stabu,tabu0,ta24.txt,66,244854695,417,60,0.151447,0.840941
stabu,tabu0,ta24.txt,66,244854695,424,61,0.15147,0.840941
stabu,tabu0,ta24.txt,66,244854695,431,62,0.125873,0.857077
stabu,tabu0,ta24.txt,66,244854695,438,63,0.125902,0.857209
stabu,tabu0,ta24.txt,66,244854695,445,64,0.12593,0.857209
stabu,tabu0,ta24.txt,66,244854695,453,65,0.120176,0.859051
stabu,tabu0,ta24.txt,66,244854695,460,66,0.12124,0.859116
stabu,tabu0,ta24.txt,66,244854695,467,67,0.121353,0.859375
stabu,tabu0,ta24.txt,66,244854695,474,68,0.121636,0.85944
stabu,tabu0,ta24.txt,66,244854695,481,69,0.12164,0.85944
stabu,tabu0,ta24.txt,66,244854695,489,70,0.121651,0.85944
stabu,tabu0,ta24.txt,66,244854695,496,71,0.123328,0.859504
stabu,tabu0,ta24.txt,66,244854695,503,72,0.123535,0.859504
stabu,tabu0,ta24.txt,66,244854695,510,73,0.123923,0.859762
stabu,tabu0,ta24.txt,66,244854695,517,74,0.124081,0.859826
stabu,tabu0,ta24.txt,66,244854695,525,75,0.124731,0.85989
stabu,tabu0,ta24.txt,66,244854695,532,76,0.124733,0.860018
stabu,tabu0,ta24.txt,66,244854695,539,77,0.124755,0.860146
stabu,tabu0,ta24.txt,66,244854695,546,78,0.126038,0.860146
stabu,tabu0,ta24.txt,66,244854695,553,79,0.126048,0.860146
stabu,tabu0,ta24.txt,66,244854695,561,80,0.126059,0.86021
stabu,tabu0,ta24.txt,66,244854695,568,81,0.126107,0.86021
stabu,tabu0,ta24.txt,66,244854695,575,82,0.126119,0.860338
stabu,tabu0,ta24.txt,66,244854695,583,83,0.126913,0.860465
stabu,tabu0,ta24.txt,66,244854695,590,84,0.126949,0.860592
stabu,tabu0,ta24.txt,66,244854695,597,85,0.127003,0.860656
stabu,tabu0,ta24.txt,66,244854695,604,86,0.127007,0.860656
stabu,tabu0,ta24.txt,66,244854695,611,87,0.127042,0.860656
stabu,tabu0,ta24.txt,66,244854695,619,88,0.127048,0.860656
stabu,tabu0,ta24.txt,66,244854695,626,89,0.127069,0.860656
stabu,tabu0,ta24.txt,66,244854695,633,90,0.128041,0.860656
stabu,tabu0,ta24.txt,66,244854695,640,91,0.128278,0.861099
stabu,tabu0,ta24.txt,66,244854695,647,92,0.128287,0.861099
stabu,tabu0,ta24.txt,66,244854695,655,93,0.128295,0.861099
stabu,tabu0,ta24.txt,66,244854695,662,94,0.128536,0.861162
stabu,tabu0,ta24.txt,66,244854695,669,95,0.128543,0.861162
stabu,tabu0,ta24.txt,66,244854695,676,96,0.128544,0.861162
stabu,tabu0,ta24.txt,66,244854695,684,97,0.128673,0.861162
stabu,tabu0,ta24.txt,66,244854695,691,98,0.128723,0.861162
stabu,tabu0,ta24.txt,66,244854695,698,99,0.128724,0.861162
stabu,tabu0,ta24.txt,66,244854695,705,100,0.128991,0.861162
stabu,tabu0,ta24.txt,66,244854695,713,101,0.128997,0.861162
stabu,tabu0,ta24.txt,66,244854695,720,102,0.129071,0.861224
stabu,tabu0,ta24.txt,66,244854695,727,103,0.129072,0.861476
stabu,tabu0,ta24.txt,66,244854695,734,104,0.129076,0.861476
stabu,tabu0,ta24.txt,66,244854695,741,105,0.129078,0.861476
stabu,tabu0,ta24.txt,66,244854695,749,106,0.129274,0.861789
stabu,tabu0,ta24.txt,66,244854695,756,107,0.130222,0.861789
stabu,tabu0,ta24.txt,66,244854695,763,108,0.130287,0.861789
stabu,tabu0,ta24.txt,66,244854695,770,109,0.130362,0.861851
stabu,tabu0,ta24.txt,66,244854695,778,110,0.130879,0.861976
stabu,tabu0,ta24.txt,66,244854695,785,111,0.130887,0.861976
stabu,tabu0,ta24.txt,66,244854695,792,112,0.13129,0.861976
stabu,tabu0,ta24.txt,66,244854695,799,113,0.131431,0.862038
stabu,tabu0,ta24.txt,66,244854695,806,114,0.131443,0.862038
stabu,tabu0,ta24.txt,66,244854695,814,115,0.131633,0.8621
stabu,tabu0,ta24.txt,66,244854695,821,116,0.13164,0.8621
stabu,tabu0,ta24.txt,66,244854695,828,117,0.131703,0.8621
stabu,tabu0,ta24.txt,66,244854695,835,118,0.131787,0.8621
stabu,tabu0,ta24.txt,66,244854695,842,119,0.131816,0.8621
stabu,tabu0,ta24.txt,66,244854695,850,120,0.131828,0.862162
stabu,tabu0,ta24.txt,66,244854695,857,121,0.131905,0.862162
stabu,tabu0,ta24.txt,66,244854695,864,122,0.131918,0.862162
stabu,tabu0,ta24.txt,66,244854695,871,123,0.131952,0.862224
stabu,tabu0,ta24.txt,66,244854695,879,124,0.132037,0.862224
stabu,tabu0,ta24.txt,66,244854695,886,125,0.132061,0.862224
stabu,tabu0,ta24.txt,66,244854695,893,126,0.132061,0.862286
stabu,tabu0,ta24.txt,66,244854695,900,127,0.132065,0.862286
stabu,tabu0,ta24.txt,66,244854695,908,128,0.132085,0.862286
stabu,tabu0,ta24.txt,66,244854695,915,129,0.132154,0.862286
stabu,tabu0,ta24.txt,66,244854695,922,130,0.132154,0.86241
stabu,tabu0,ta24.txt,66,244854695,929,131,0.132282,0.86241
stabu,tabu0,ta24.txt,66,244854695,937,132,0.132293,0.862472
stabu,tabu0,ta24.txt,66,244854695,944,133,0.1323,0.862472
stabu,tabu0,ta24.txt,66,244854695,951,134,0.132497,0.862534
stabu,tabu0,ta24.txt,66,244854695,958,135,0.132503,0.862534
stabu,tabu0,ta24.txt,66,244854695,966,136,0.132503,0.862595
stabu,tabu0,ta24.txt,66,244854695,973,137,0.132503,0.862595
stabu,tabu0,ta24.txt,66,244854695,980,138,0.132503,0.862595
stabu,tabu0,ta24.txt,66,244854695,987,139,0.101509,0.853297
stabu,tabu0,ta24.txt,66,244854695,995,140,0.101524,0.853297
stabu,tabu0,ta24.txt,66,244854695,1002,141,0.101578,0.853297
stabu,tabu0,ta24.txt,66,244854695,1009,142,0.101675,0.853297
stabu,tabu0,ta24.txt,66,244854695,1016,143,0.101716,0.853363
stabu,tabu0,ta24.txt,66,244854695,1023,144,0.10172,0.853363
stabu,tabu0,ta24.txt,66,244854695,1030,145,0.101753,0.853363
stabu,tabu0,ta24.txt,66,244854695,1038,146,0.101772,0.853429
stabu,tabu0,ta24.txt,66,244854695,1045,147,0.101784,0.853626
stabu,tabu0,ta24.txt,66,244854695,1052,148,0.101784,0.853626
stabu,tabu0,ta24.txt,66,244854695,1059,149,0.101793,0.853626
stabu,tabu0,ta24.txt,66,244854695,1066,150,0.101808,0.853626
stabu,tabu0,ta24.txt,66,244854695,1074,151,0.101809,0.853626
stabu,tabu0,ta24.txt,66,244854695,1081,152,0.10183,0.853626
stabu,tabu0,ta24.txt,66,244854695,1088,153,0.101833,0.853626
stabu,tabu0,ta24.txt,66,244854695,1095,154,0.101838,0.853626
stabu,tabu0,ta24.txt,66,244854695,1103,155,0.101842,0.853691
stabu,tabu0,ta24.txt,66,244854695,1110,156,0.101843,0.853822
stabu,tabu0,ta24.txt,66,244854695,1117,157,0.101846,0.853822
stabu,tabu0,ta24.txt,66,244854695,1124,158,0.101847,0.853887
stabu,tabu0,ta24.txt,66,244854695,1132,159,0.101859,0.853887
stabu,tabu0,ta24.txt,66,244854695,1139,160,0.101862,0.853887
stabu,tabu0,ta24.txt,66,244854695,1146,161,0.101862,0.853953
stabu,tabu0,ta24.txt,66,244854695,1153,162,0.101873,0.853953
stabu,tabu0,ta24.txt,66,244854695,1161,163,0.101873,0.853953
stabu,tabu0,ta24.txt,66,244854695,1168,164,0.101951,0.854343
stabu,tabu0,ta24.txt,66,244854695,1175,165,0.101952,0.854408
stabu,tabu0,ta24.txt,66,244854695,1182,166,0.102133,0.854473
stabu,tabu0,ta24.txt,66,244854695,1189,167,0.10215,0.854473
stabu,tabu0,ta24.txt,66,244854695,1197,168,0.102154,0.854473
stabu,tabu0,ta24.txt,66,244854695,1204,169,0.102187,0.854473
stabu,tabu0,ta24.txt,66,244854695,1211,170,0.102381,0.854537
stabu,tabu0,ta24.txt,66,244854695,1218,171,0.102386,0.854667
stabu,tabu0,ta24.txt,66,244854695,1226,172,0.102427,0.854667
stabu,tabu0,ta24.txt,66,244854695,1233,173,0.102437,0.854667
stabu,tabu0,ta24.txt,66,244854695,1240,174,0.102444,0.854667
stabu,tabu0,ta24.txt,66,244854695,1247,175,0.102444,0.854667
stabu,tabu0,ta24.txt,66,244854695,1254,176,0.102459,0.854667
stabu,tabu0,ta24.txt,66,244854695,1262,177,0.102524,0.854989
stabu,tabu0,ta24.txt,66,244854695,1269,178,0.102544,0.855053
stabu,tabu0,ta24.txt,66,244854695,1276,179,0.102545,0.855053
stabu,tabu0,ta24.txt,66,244854695,1283,180,0.102778,0.855182
stabu,tabu0,ta24.txt,66,244854695,1291,181,0.1029,0.855246
stabu,tabu0,ta24.txt,66,244854695,1298,182,0.102924,0.855502
stabu,tabu0,ta24.txt,66,244854695,1305,183,0.102932,0.855502
stabu,tabu0,ta24.txt,66,244854695,1313,184,0.102961,0.855502
stabu,tabu0,ta24.txt,66,244854695,1320,185,0.102967,0.855502
stabu,tabu0,ta24.txt,66,244854695,1327,186,0.103632,0.855502
stabu,tabu0,ta24.txt,66,244854695,1334,187,0.103676,0.855502
stabu,tabu0,ta24.txt,66,244854695,1341,188,0.103793,0.855502
stabu,tabu0,ta24.txt,66,244854695,1349,189,0.103811,0.855502
stabu,tabu0,ta24.txt,66,244854695,1356,190,0.103816,0.855502
