stabu,tabu0,ta45.txt,83,2963020099,11,1,0.0230326,0.764687
stabu,tabu0,ta45.txt,83,2963020099,22,2,0.0284009,0.76538
stabu,tabu0,ta45.txt,83,2963020099,33,3,0.0323102,0.769458
stabu,tabu0,ta45.txt,83,2963020099,45,4,0.0341185,0.770968
stabu,tabu0,ta45.txt,83,2963020099,57,5,0.0348769,0.77341
stabu,tabu0,ta45.txt,83,2963020099,68,6,0.0549695,0.780061
stabu,tabu0,ta45.txt,83,2963020099,80,7,0.0567077,0.782549
stabu,tabu0,ta45.txt,83,2963020099,91,8,0.0578789,0.784578
stabu,tabu0,ta45.txt,83,2963020099,102,9,0.0605503,0.785293
stabu,tabu0,ta45.txt,83,2963020099,114,10,0.0612741,0.786058
stabu,tabu0,ta45.txt,83,2963020099,125,11,0.0641069,0.786568
stabu,tabu0,ta45.txt,83,2963020099,137,12,0.0659921,0.787189
stabu,tabu0,ta45.txt,83,2963020099,149,13,0.0679988,0.787414
stabu,tabu0,ta45.txt,83,2963020099,160,14,0.0679415,0.787526
stabu,tabu0,ta45.txt,83,2963020099,172,15,0.0703533,0.788214
stabu,tabu0,ta45.txt,83,2963020099,183,16,0.0712898,0.789185
stabu,tabu0,ta45.txt,83,2963020099,195,17,0.0716004,0.789185
stabu,tabu0,ta45.txt,83,2963020099,207,18,0.073701,0.789048
stabu,tabu0,ta45.txt,83,2963020099,218,19,0.0753025,0.790306
stabu,tabu0,ta45.txt,83,2963020099,229,20,0.0776201,0.791398
stabu,tabu0,ta45.txt,83,2963020099,241,21,0.078168,0.792308
stabu,tabu0,ta45.txt,83,2963020099,252,22,0.0814712,0.793218
stabu,tabu0,ta45.txt,83,2963020099,264,23,0.0816977,0.793428
stabu,tabu0,ta45.txt,83,2963020099,276,24,0.0829123,0.793639
stabu,tabu0,ta45.txt,83,2963020099,287,25,0.0833199,0.79411
stabu,tabu0,ta45.txt,83,2963020099,299,26,0.0833731,0.794215
stabu,tabu0,ta45.txt,83,2963020099,310,27,0.0844983,0.794475
stabu,tabu0,ta45.txt,83,2963020099,322,28,0.0849638,0.794475
stabu,tabu0,ta45.txt,83,2963020099,334,29,0.0851675,0.794475
stabu,tabu0,ta45.txt,83,2963020099,345,30,0.0850645,0.79458
stabu,tabu0,ta45.txt,83,2963020099,357,31,0.0858375,0.794684
stabu,tabu0,ta45.txt,83,2963020099,369,32,0.0856482,0.794684
stabu,tabu0,ta45.txt,83,2963020099,380,33,0.0860952,0.794736
stabu,tabu0,ta45.txt,83,2963020099,392,34,0.08632,0.794839
stabu,tabu0,ta45.txt,83,2963020099,403,35,0.086575,0.794943
stabu,tabu0,ta45.txt,83,2963020099,415,36,0.0885981,0.795563
stabu,tabu0,ta45.txt,83,2963020099,427,37,0.0887493,0.795975
stabu,tabu0,ta45.txt,83,2963020099,438,38,0.0880287,0.796077
stabu,tabu0,ta45.txt,83,2963020099,450,39,0.0882102,0.796129
stabu,tabu0,ta45.txt,83,2963020099,461,40,0.0882532,0.796231
stabu,tabu0,ta45.txt,83,2963020099,473,41,0.0883421,0.796231
stabu,tabu0,ta45.txt,83,2963020099,485,42,0.0884438,0.796385
