stabu,tabu0,ta31.txt,18,3029847044,13,1,0.066117,0.791791
stabu,tabu0,ta31.txt,18,3029847044,26,2,0.141627,0.798314
stabu,tabu0,ta31.txt,18,3029847044,39,3,0.299108,0.818588
stabu,tabu0,ta31.txt,18,3029847044,52,4,0.312084,0.825901
stabu,tabu0,ta31.txt,18,3029847044,65,5,0.383432,0.819532
stabu,tabu0,ta31.txt,18,3029847044,78,6,0.335271,0.853126
stabu,tabu0,ta31.txt,18,3029847044,91,7,0.347796,0.853804
stabu,tabu0,ta31.txt,18,3029847044,104,8,0.381074,0.855648
stabu,tabu0,ta31.txt,18,3029847044,117,9,0.410223,0.857559
stabu,tabu0,ta31.txt,18,3029847044,130,10,0.438129,0.859015
stabu,tabu0,ta31.txt,18,3029847044,143,11,0.459968,0.860151
stabu,tabu0,ta31.txt,18,3029847044,156,12,0.477549,0.860838
stabu,tabu0,ta31.txt,18,3029847044,168,13,0.483635,0.861697
stabu,tabu0,ta31.txt,18,3029847044,181,14,0.505887,0.862228
stabu,tabu0,ta31.txt,18,3029847044,194,15,0.515704,0.862439
stabu,tabu0,ta31.txt,18,3029847044,207,16,0.522553,0.86293
stabu,tabu0,ta31.txt,18,3029847044,220,17,0.528107,0.863348
stabu,tabu0,ta31.txt,18,3029847044,233,18,0.530914,0.864347
stabu,tabu0,ta31.txt,18,3029847044,246,19,0.53552,0.86462
stabu,tabu0,ta31.txt,18,3029847044,259,20,0.539505,0.864824
stabu,tabu0,ta31.txt,18,3029847044,272,21,0.541434,0.864858
stabu,tabu0,ta31.txt,18,3029847044,285,22,0.587441,0.865061
stabu,tabu0,ta31.txt,18,3029847044,298,23,0.771872,0.865835
stabu,tabu0,ta31.txt,18,3029847044,312,24,0.773447,0.866402
stabu,tabu0,ta31.txt,18,3029847044,326,25,0.782071,0.866667
stabu,tabu0,ta31.txt,18,3029847044,340,26,0.78374,0.867062
stabu,tabu0,ta31.txt,18,3029847044,354,27,0.788479,0.867193
stabu,tabu0,ta31.txt,18,3029847044,368,28,0.803791,0.867357
stabu,tabu0,ta31.txt,18,3029847044,383,29,0.811588,0.867553
stabu,tabu0,ta31.txt,18,3029847044,397,30,0.812976,0.867618
stabu,tabu0,ta31.txt,18,3029847044,411,31,0.825924,0.86804
stabu,tabu0,ta31.txt,18,3029847044,425,32,0.8274,0.868331
stabu,tabu0,ta31.txt,18,3029847044,439,33,0.832993,0.868331
stabu,tabu0,ta31.txt,18,3029847044,453,34,0.837528,0.868492
stabu,tabu0,ta31.txt,18,3029847044,467,35,0.838977,0.86862
stabu,tabu0,ta31.txt,18,3029847044,481,36,0.84005,0.86878
stabu,tabu0,ta31.txt,18,3029847044,496,37,1.14153,0.874909
stabu,tabu0,ta31.txt,18,3029847044,510,38,1.24311,0.875122
stabu,tabu0,ta31.txt,18,3029847044,524,39,1.25439,0.875274
stabu,tabu0,ta31.txt,18,3029847044,538,40,1.25785,0.875395
stabu,tabu0,ta31.txt,18,3029847044,552,41,1.32269,0.875697
stabu,tabu0,ta31.txt,18,3029847044,567,42,1.43847,0.864374
stabu,tabu0,ta31.txt,18,3029847044,581,43,1.46059,0.864603
stabu,tabu0,ta31.txt,18,3029847044,595,44,1.46453,0.864963
stabu,tabu0,ta31.txt,18,3029847044,609,45,1.46884,0.865287
stabu,tabu0,ta31.txt,18,3029847044,623,46,1.46939,0.865804
stabu,tabu0,ta31.txt,18,3029847044,637,47,1.47202,0.866221
stabu,tabu0,ta31.txt,18,3029847044,651,48,1.47409,0.866317
stabu,tabu0,ta31.txt,18,3029847044,666,49,1.47411,0.866635
stabu,tabu0,ta31.txt,18,3029847044,680,50,1.47426,0.866698
stabu,tabu0,ta31.txt,18,3029847044,694,51,1.47455,0.866889
stabu,tabu0,ta31.txt,18,3029847044,708,52,1.47498,0.866983
stabu,tabu0,ta31.txt,18,3029847044,722,53,1.4751,0.86711
stabu,tabu0,ta31.txt,18,3029847044,737,54,1.47533,0.86711
stabu,tabu0,ta31.txt,18,3029847044,751,55,1.48457,0.867173
stabu,tabu0,ta31.txt,18,3029847044,765,56,1.48756,0.867299
stabu,tabu0,ta31.txt,18,3029847044,779,57,1.49053,0.867299
stabu,tabu0,ta31.txt,18,3029847044,794,58,1.49106,0.867361
stabu,tabu0,ta31.txt,18,3029847044,808,59,1.49264,0.867393
stabu,tabu0,ta31.txt,18,3029847044,822,60,1.49335,0.867487
stabu,tabu0,ta31.txt,18,3029847044,836,61,1.49335,0.867706
stabu,tabu0,ta31.txt,18,3029847044,850,62,1.49499,0.867737
stabu,tabu0,ta31.txt,18,3029847044,865,63,1.49541,0.867956
stabu,tabu0,ta31.txt,18,3029847044,879,64,1.50023,0.868142
stabu,tabu0,ta31.txt,18,3029847044,893,65,1.50029,0.868359
stabu,tabu0,ta31.txt,18,3029847044,907,66,1.50329,0.86839
stabu,tabu0,ta31.txt,18,3029847044,921,67,1.50717,0.868668
stabu,tabu0,ta31.txt,18,3029847044,935,68,1.50736,0.868668
stabu,tabu0,ta31.txt,18,3029847044,950,69,1.50796,0.868668
stabu,tabu0,ta31.txt,18,3029847044,964,70,1.50901,0.868668
stabu,tabu0,ta31.txt,18,3029847044,978,71,1.50971,0.868791
stabu,tabu0,ta31.txt,18,3029847044,992,72,1.5105,0.868914
stabu,tabu0,ta31.txt,18,3029847044,1007,73,1.51154,0.868975
stabu,tabu0,ta31.txt,18,3029847044,1021,74,1.51351,0.868975
stabu,tabu0,ta31.txt,18,3029847044,1035,75,1.51705,0.869036
stabu,tabu0,ta31.txt,18,3029847044,1049,76,1.51729,0.869159
stabu,tabu0,ta31.txt,18,3029847044,1063,77,1.51814,0.869433
stabu,tabu0,ta31.txt,18,3029847044,1078,78,1.52055,0.869494
stabu,tabu0,ta31.txt,18,3029847044,1092,79,1.52222,0.869525
stabu,tabu0,ta31.txt,18,3029847044,1106,80,1.52225,0.869525
stabu,tabu0,ta31.txt,18,3029847044,1120,81,1.52239,0.869555
stabu,tabu0,ta31.txt,18,3029847044,1135,82,1.52241,0.869646
stabu,tabu0,ta31.txt,18,3029847044,1149,83,1.52297,0.869646
stabu,tabu0,ta31.txt,18,3029847044,1163,84,1.52608,0.869646
stabu,tabu0,ta31.txt,18,3029847044,1177,85,1.52667,0.869646
stabu,tabu0,ta31.txt,18,3029847044,1191,86,1.52667,0.869737
stabu,tabu0,ta31.txt,18,3029847044,1205,87,1.52992,0.87058
stabu,tabu0,ta31.txt,18,3029847044,1219,88,1.53272,0.870908
