stabu,tabu0,ta31.txt,15,1477500007,12,1,0.0927727,0.789962
stabu,tabu0,ta31.txt,15,1477500007,24,2,0.197721,0.772455
stabu,tabu0,ta31.txt,15,1477500007,36,3,0.17337,0.780368
stabu,tabu0,ta31.txt,15,1477500007,49,4,0.190887,0.786141
stabu,tabu0,ta31.txt,15,1477500007,61,5,0.1997,0.793203
stabu,tabu0,ta31.txt,15,1477500007,73,6,0.219266,0.796028
stabu,tabu0,ta31.txt,15,1477500007,86,7,0.228736,0.797977
stabu,tabu0,ta31.txt,15,1477500007,98,8,0.247438,0.799889
stabu,tabu0,ta31.txt,15,1477500007,110,9,0.257269,0.801107
stabu,tabu0,ta31.txt,15,1477500007,122,10,0.264204,0.802255
stabu,tabu0,ta31.txt,15,1477500007,135,11,0.281614,0.805623
stabu,tabu0,ta31.txt,15,1477500007,147,12,0.294281,0.808968
stabu,tabu0,ta31.txt,15,1477500007,159,13,0.318268,0.810726
stabu,tabu0,ta31.txt,15,1477500007,171,14,0.327895,0.811469
stabu,tabu0,ta31.txt,15,1477500007,183,15,0.350816,0.813423
stabu,tabu0,ta31.txt,15,1477500007,195,16,0.376578,0.814385
stabu,tabu0,ta31.txt,15,1477500007,208,17,0.390294,0.814576
stabu,tabu0,ta31.txt,15,1477500007,220,18,0.396356,0.815195
stabu,tabu0,ta31.txt,15,1477500007,232,19,0.402369,0.815337
stabu,tabu0,ta31.txt,15,1477500007,244,20,0.406503,0.816373
stabu,tabu0,ta31.txt,15,1477500007,256,21,0.419609,0.817305
stabu,tabu0,ta31.txt,15,1477500007,269,22,0.459572,0.818182
stabu,tabu0,ta31.txt,15,1477500007,281,23,0.46669,0.819095
stabu,tabu0,ta31.txt,15,1477500007,293,24,0.469613,0.819413
stabu,tabu0,ta31.txt,15,1477500007,305,25,0.470816,0.819639
stabu,tabu0,ta31.txt,15,1477500007,318,26,0.47912,0.820135
stabu,tabu0,ta31.txt,15,1477500007,330,27,0.48103,0.820404
stabu,tabu0,ta31.txt,15,1477500007,342,28,0.483245,0.820717
stabu,tabu0,ta31.txt,15,1477500007,354,29,0.483674,0.82134
stabu,tabu0,ta31.txt,15,1477500007,366,30,0.484521,0.821606
stabu,tabu0,ta31.txt,15,1477500007,379,31,0.485402,0.82187
stabu,tabu0,ta31.txt,15,1477500007,391,32,0.485839,0.82209
stabu,tabu0,ta31.txt,15,1477500007,403,33,0.49007,0.822529
stabu,tabu0,ta31.txt,15,1477500007,415,34,0.493616,0.822573
stabu,tabu0,ta31.txt,15,1477500007,428,35,0.497247,0.822965
stabu,tabu0,ta31.txt,15,1477500007,440,36,0.498635,0.823226
stabu,tabu0,ta31.txt,15,1477500007,452,37,0.501737,0.823313
stabu,tabu0,ta31.txt,15,1477500007,465,38,0.502049,0.823313
stabu,tabu0,ta31.txt,15,1477500007,477,39,0.509649,0.823659
stabu,tabu0,ta31.txt,15,1477500007,489,40,0.526294,0.824476
stabu,tabu0,ta31.txt,15,1477500007,501,41,0.53289,0.825455
stabu,tabu0,ta31.txt,15,1477500007,514,42,0.536852,0.82575
stabu,tabu0,ta31.txt,15,1477500007,526,43,0.537716,0.826087
stabu,tabu0,ta31.txt,15,1477500007,538,44,0.540669,0.826381
stabu,tabu0,ta31.txt,15,1477500007,550,45,0.543471,0.827172
stabu,tabu0,ta31.txt,15,1477500007,563,46,0.544657,0.827338
stabu,tabu0,ta31.txt,15,1477500007,575,47,0.544892,0.827462
stabu,tabu0,ta31.txt,15,1477500007,587,48,0.547285,0.827792
stabu,tabu0,ta31.txt,15,1477500007,599,49,0.54964,0.827957
stabu,tabu0,ta31.txt,15,1477500007,612,50,0.552713,0.828203
stabu,tabu0,ta31.txt,15,1477500007,624,51,0.552965,0.828326
stabu,tabu0,ta31.txt,15,1477500007,636,52,0.553218,0.828367
stabu,tabu0,ta31.txt,15,1477500007,648,53,0.555192,0.82849
stabu,tabu0,ta31.txt,15,1477500007,661,54,0.558243,0.82849
stabu,tabu0,ta31.txt,15,1477500007,673,55,0.558483,0.828612
stabu,tabu0,ta31.txt,15,1477500007,685,56,0.558627,0.828816
stabu,tabu0,ta31.txt,15,1477500007,698,57,0.559343,0.828857
stabu,tabu0,ta31.txt,15,1477500007,710,58,0.559755,0.828938
stabu,tabu0,ta31.txt,15,1477500007,722,59,0.560081,0.829141
stabu,tabu0,ta31.txt,15,1477500007,735,60,0.560117,0.829263
stabu,tabu0,ta31.txt,15,1477500007,747,61,0.560617,0.829263
stabu,tabu0,ta31.txt,15,1477500007,759,62,0.561188,0.829505
stabu,tabu0,ta31.txt,15,1477500007,771,63,0.562427,0.829626
stabu,tabu0,ta31.txt,15,1477500007,783,64,0.563358,0.829747
stabu,tabu0,ta31.txt,15,1477500007,796,65,0.564076,0.830028
stabu,tabu0,ta31.txt,15,1477500007,808,66,0.565004,0.830189
stabu,tabu0,ta31.txt,15,1477500007,820,67,0.565282,0.830349
stabu,tabu0,ta31.txt,15,1477500007,832,68,0.565328,0.830389
stabu,tabu0,ta31.txt,15,1477500007,845,69,0.565603,0.830469
stabu,tabu0,ta31.txt,15,1477500007,857,70,0.565995,0.830508
stabu,tabu0,ta31.txt,15,1477500007,869,71,0.566181,0.830708
stabu,tabu0,ta31.txt,15,1477500007,881,72,0.566581,0.830827
stabu,tabu0,ta31.txt,15,1477500007,894,73,0.568309,0.831105
stabu,tabu0,ta31.txt,15,1477500007,906,74,0.569955,0.831105
stabu,tabu0,ta31.txt,15,1477500007,918,75,0.570954,0.831263
stabu,tabu0,ta31.txt,15,1477500007,930,76,0.572188,0.831303
stabu,tabu0,ta31.txt,15,1477500007,943,77,0.572532,0.831382
stabu,tabu0,ta31.txt,15,1477500007,955,78,0.575059,0.83154
stabu,tabu0,ta31.txt,15,1477500007,967,79,0.576451,0.831658
stabu,tabu0,ta31.txt,15,1477500007,979,80,0.578491,0.831894
stabu,tabu0,ta31.txt,15,1477500007,992,81,0.578819,0.831933
stabu,tabu0,ta31.txt,15,1477500007,1004,82,0.580196,0.832129
stabu,tabu0,ta31.txt,15,1477500007,1016,83,0.580383,0.832246
stabu,tabu0,ta31.txt,15,1477500007,1028,84,0.580572,0.832324
stabu,tabu0,ta31.txt,15,1477500007,1041,85,0.580664,0.832402
stabu,tabu0,ta31.txt,15,1477500007,1053,86,0.581767,0.832519
stabu,tabu0,ta31.txt,15,1477500007,1065,87,0.583146,0.832558
stabu,tabu0,ta31.txt,15,1477500007,1078,88,0.583727,0.832558
stabu,tabu0,ta31.txt,15,1477500007,1090,89,0.583739,0.832636
stabu,tabu0,ta31.txt,15,1477500007,1102,90,0.587794,0.832985
stabu,tabu0,ta31.txt,15,1477500007,1115,91,0.58867,0.83314
stabu,tabu0,ta31.txt,15,1477500007,1127,92,0.589274,0.833218
stabu,tabu0,ta31.txt,15,1477500007,1139,93,0.589825,0.833218
stabu,tabu0,ta31.txt,15,1477500007,1152,94,0.589914,0.833256
stabu,tabu0,ta31.txt,15,1477500007,1164,95,0.590227,0.833256
stabu,tabu0,ta31.txt,15,1477500007,1176,96,0.590428,0.833295
stabu,tabu0,ta31.txt,15,1477500007,1188,97,0.590867,0.833333
stabu,tabu0,ta31.txt,15,1477500007,1201,98,0.590904,0.833564
stabu,tabu0,ta31.txt,15,1477500007,1213,99,0.591102,0.833564
stabu,tabu0,ta31.txt,15,1477500007,1225,100,0.591696,0.833603
stabu,tabu0,ta31.txt,15,1477500007,1238,101,0.591948,0.833603
stabu,tabu0,ta31.txt,15,1477500007,1250,102,0.59304,0.833603
stabu,tabu0,ta31.txt,15,1477500007,1262,103,0.593627,0.833872
stabu,tabu0,ta31.txt,15,1477500007,1274,104,0.593821,0.833948
stabu,tabu0,ta31.txt,15,1477500007,1287,105,0.594885,0.834025
stabu,tabu0,ta31.txt,15,1477500007,1299,106,0.595076,0.834101
stabu,tabu0,ta31.txt,15,1477500007,1311,107,0.59534,0.83414
stabu,tabu0,ta31.txt,15,1477500007,1323,108,0.595356,0.83414
stabu,tabu0,ta31.txt,15,1477500007,1336,109,0.595672,0.834292
stabu,tabu0,ta31.txt,15,1477500007,1348,110,0.596094,0.83433
stabu,tabu0,ta31.txt,15,1477500007,1360,111,0.596267,0.83433
stabu,tabu0,ta31.txt,15,1477500007,1372,112,0.596735,0.834711
stabu,tabu0,ta31.txt,15,1477500007,1384,113,0.59681,0.834749
stabu,tabu0,ta31.txt,15,1477500007,1396,114,0.59724,0.834825
stabu,tabu0,ta31.txt,15,1477500007,1409,115,0.597952,0.834825
stabu,tabu0,ta31.txt,15,1477500007,1421,116,0.597974,0.835089
stabu,tabu0,ta31.txt,15,1477500007,1433,117,0.59896,0.835165
stabu,tabu0,ta31.txt,15,1477500007,1445,118,0.59923,0.835165
stabu,tabu0,ta31.txt,15,1477500007,1458,119,0.599908,0.835203
stabu,tabu0,ta31.txt,15,1477500007,1470,120,0.600009,0.835203
stabu,tabu0,ta31.txt,15,1477500007,1482,121,0.600327,0.835466
stabu,tabu0,ta31.txt,15,1477500007,1494,122,0.600696,0.835466
stabu,tabu0,ta31.txt,15,1477500007,1507,123,0.601746,0.835504
stabu,tabu0,ta31.txt,15,1477500007,1519,124,0.602417,0.835541
stabu,tabu0,ta31.txt,15,1477500007,1531,125,0.602823,0.835541
stabu,tabu0,ta31.txt,15,1477500007,1543,126,0.602969,0.835654
