stabu,tabutime,ta48.txt,314,0,1164997744,2024,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2023,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2021,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2020,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2018,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2017,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2016,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2014,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2013,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2012,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2010,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2009,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2007,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2006,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2005,6,0
stabu,tabutime,ta48.txt,314,0,1164997744,2002,9,0
stabu,tabutime,ta48.txt,314,0,1164997744,2000,12,0
stabu,tabutime,ta48.txt,314,0,1164997744,1998,12,0
stabu,tabutime,ta48.txt,314,0,1164997744,1997,12,0
stabu,tabutime,ta48.txt,314,0,1164997744,1996,12,0
stabu,tabutime,ta48.txt,314,0,1164997744,1995,73,4
stabu,tabutime,ta48.txt,314,0,1164997744,1994,73,4
stabu,tabutime,ta48.txt,314,0,1164997744,1993,74,4
stabu,tabutime,ta48.txt,314,0,1164997744,1992,74,4
stabu,tabutime,ta48.txt,314,0,1164997744,1990,74,4
stabu,tabutime,ta48.txt,314,0,1164997744,1988,74,4
stabu,tabutime,ta48.txt,314,0,1164997744,1987,85,5
stabu,tabutime,ta48.txt,314,0,1164997744,1986,99,6
stabu,tabutime,ta48.txt,314,0,1164997744,1984,99,6
stabu,tabutime,ta48.txt,314,0,1164997744,1980,99,6
stabu,tabutime,ta48.txt,314,0,1164997744,1979,99,6
stabu,tabutime,ta48.txt,314,0,1164997744,1978,99,6
stabu,tabutime,ta48.txt,314,0,1164997744,1977,99,6
stabu,tabutime,ta48.txt,314,0,1164997744,1975,99,6
stabu,tabutime,ta48.txt,314,0,1164997744,1974,99,6
stabu,tabutime,ta48.txt,314,0,1164997744,1973,374,24
stabu,tabutime,ta48.txt,314,0,1164997744,1972,374,24
stabu,tabutime,ta48.txt,314,0,1164997744,1971,405,26
stabu,tabutime,ta48.txt,314,0,1164997744,1970,412,26
stabu,tabutime,ta48.txt,314,0,1164997744,1969,412,26
stabu,tabutime,ta48.txt,314,0,1164997744,1968,412,26
stabu,tabutime,ta48.txt,314,0,1164997744,1965,1770,114
stabu,tabutime,ta48.txt,314,0,1164997744,1965,1801,116
