stabu,tabutime,ta48.txt,310,0,2344085747,2019,6,0
stabu,tabutime,ta48.txt,310,0,2344085747,2017,8,0
stabu,tabutime,ta48.txt,310,0,2344085747,2016,8,0
stabu,tabutime,ta48.txt,310,0,2344085747,2014,8,0
stabu,tabutime,ta48.txt,310,0,2344085747,2012,8,0
stabu,tabutime,ta48.txt,310,0,2344085747,2011,8,0
stabu,tabutime,ta48.txt,310,0,2344085747,2010,9,0
stabu,tabutime,ta48.txt,310,0,2344085747,2009,9,0
stabu,tabutime,ta48.txt,310,0,2344085747,2008,9,0
stabu,tabutime,ta48.txt,310,0,2344085747,2007,10,0
stabu,tabutime,ta48.txt,310,0,2344085747,1997,11,0
stabu,tabutime,ta48.txt,310,0,2344085747,1996,11,0
stabu,tabutime,ta48.txt,310,0,2344085747,1995,11,0
stabu,tabutime,ta48.txt,310,0,2344085747,1993,11,0
stabu,tabutime,ta48.txt,310,0,2344085747,1992,11,0
stabu,tabutime,ta48.txt,310,0,2344085747,1991,17,1
stabu,tabutime,ta48.txt,310,0,2344085747,1990,17,1
stabu,tabutime,ta48.txt,310,0,2344085747,1989,20,1
stabu,tabutime,ta48.txt,310,0,2344085747,1987,43,2
stabu,tabutime,ta48.txt,310,0,2344085747,1985,43,2
stabu,tabutime,ta48.txt,310,0,2344085747,1983,43,2
stabu,tabutime,ta48.txt,310,0,2344085747,1982,43,2
stabu,tabutime,ta48.txt,310,0,2344085747,1980,43,2
stabu,tabutime,ta48.txt,310,0,2344085747,1979,72,4
stabu,tabutime,ta48.txt,310,0,2344085747,1978,100,6
stabu,tabutime,ta48.txt,310,0,2344085747,1977,100,6
stabu,tabutime,ta48.txt,310,0,2344085747,1976,100,6
stabu,tabutime,ta48.txt,310,0,2344085747,1975,107,7
stabu,tabutime,ta48.txt,310,0,2344085747,1973,117,7
stabu,tabutime,ta48.txt,310,0,2344085747,1971,117,7
stabu,tabutime,ta48.txt,310,0,2344085747,1970,164,11
stabu,tabutime,ta48.txt,310,0,2344085747,1968,493,33
stabu,tabutime,ta48.txt,310,0,2344085747,1967,1064,72
stabu,tabutime,ta48.txt,310,0,2344085747,1966,1064,72
stabu,tabutime,ta48.txt,310,0,2344085747,1966,1801,123
