stabu,tabutime,ta46.txt,222,0,3427287172,2061,6,0
stabu,tabutime,ta46.txt,222,0,3427287172,2058,6,0
stabu,tabutime,ta46.txt,222,0,3427287172,2057,6,0
stabu,tabutime,ta46.txt,222,0,3427287172,2051,13,0
stabu,tabutime,ta46.txt,222,0,3427287172,2050,13,0
stabu,tabutime,ta46.txt,222,0,3427287172,2049,15,0
stabu,tabutime,ta46.txt,222,0,3427287172,2048,24,1
stabu,tabutime,ta46.txt,222,0,3427287172,2045,24,1
stabu,tabutime,ta46.txt,222,0,3427287172,2043,28,1
stabu,tabutime,ta46.txt,222,0,3427287172,2042,29,1
stabu,tabutime,ta46.txt,222,0,3427287172,2041,29,1
stabu,tabutime,ta46.txt,222,0,3427287172,2040,29,1
stabu,tabutime,ta46.txt,222,0,3427287172,2039,29,1
stabu,tabutime,ta46.txt,222,0,3427287172,2037,123,8
stabu,tabutime,ta46.txt,222,0,3427287172,2036,202,13
stabu,tabutime,ta46.txt,222,0,3427287172,2033,234,15
stabu,tabutime,ta46.txt,222,0,3427287172,2032,523,35
stabu,tabutime,ta46.txt,222,0,3427287172,2029,526,35
stabu,tabutime,ta46.txt,222,0,3427287172,2026,526,35
stabu,tabutime,ta46.txt,222,0,3427287172,2025,526,35
stabu,tabutime,ta46.txt,222,0,3427287172,2025,1801,120
